round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
29,0,0.5114922434651066,0.27663125121965926,1.1784907875410076,11867.914581298828,0.606149424552741,0.11229467869854731,0.11144965040768948
30,0,0.5506100940597287,0.2784994594460855,1.2055483187718599,12277.153015136719,0.611884195455701,0.10999215041638154,0.11362203246617399
31,0,0.4725985605363023,0.28855578725294745,1.1423224851474978,12686.39144897461,0.640816950824359,0.1085395362197642,0.11631087471471921
32,0,0.48606293837491815,0.2955719477757339,1.1172333508783219,13095.6298828125,0.6604698825342125,0.11648362992103513,0.10976233087195415
33,0,0.464788071238789,0.2979392597855983,1.1496716519870194,13504.86831665039,0.6762815484197283,0.10938207653316583,0.10815415440390083
34,0,0.4703543037079243,0.3015179211232963,1.1031276765204794,13914.106750488281,0.6893877228875147,0.10865775790619205,0.106508282576182
35,0,0.3663432716389825,0.30980766181723324,1.1249318284609768,14323.345184326172,0.7080688918680158,0.10786235133475039,0.11349174224893357
36,0,0.3660201906149283,0.3148489210126644,1.10320535193984,14732.583618164062,0.7225549057309065,0.10975597939337396,0.1122358779137126
37,0,0.43292862797743126,0.31882189408348954,1.0695509102975396,15141.822052001953,0.7358183047547754,0.1149235710839075,0.10572380641178566
38,0,0.42382581834209143,0.3225973689145796,1.0886336470536675,15551.060485839844,0.7423229230949343,0.1130128149105559,0.11245636873824849
39,0,0.3625431082194714,0.3312108827876938,1.0341867153437783,15960.298919677734,0.7683774850362479,0.11870219115947554,0.10655297216735797
40,0,0.33057224562476895,0.3353452213599047,1.0229572063097254,16369.537353515625,0.7820955597744912,0.1114259822400398,0.11251412206518313
41,1,1.101022139742202,0.33813724947417884,1.034878946576537,16778.775787353516,0.7860222758251484,0.11624859152286295,0.1121408810745253
42,1,1.1118113471823714,0.3370437987160811,1.0311018781433896,17188.014221191406,0.7770001767341291,0.12966853891156455,0.10446268050254963
43,1,1.0952808278464228,0.3410645185654418,1.0016259462671884,17597.252655029297,0.7811703623850258,0.13805690682587274,0.10396628648542691
44,1,1.0311546572647683,0.35348997440973523,1.0032207174027985,18006.491088867188,0.7866082451038549,0.16631704171524295,0.10754463641010782
45,1,0.9520845325554503,0.3594246296364261,0.9544747516874607,18415.729522705078,0.7866402603802042,0.1843501343521737,0.10728349417690039
46,1,0.9145484700337596,0.36015785975622183,0.9613376068140804,18824.96795654297,0.7834579794020984,0.18756814236054306,0.10944745750602392
47,1,0.8760040994087996,0.36727983607580783,0.9270842319804095,19234.20639038086,0.7848025863578045,0.2077453156132493,0.10929160625636974
48,1,0.8158324759202308,0.3736124504720042,0.9556307680491816,19643.44482421875,0.7829469581742052,0.23256568964256502,0.10532470359924241
49,1,0.8291930496765674,0.3754701440888584,0.9412256246106033,20052.68325805664,0.7759352117137719,0.24348338453730836,0.10699183601549511
50,1,0.7591037173037861,0.3825566132686786,0.9427310730956545,20461.92169189453,0.7799605042560155,0.25929974566367414,0.10840958988634608
51,1,0.7668060765173053,0.3858773403633089,0.9266854952232878,20871.160125732422,0.7707436157423636,0.2788669980074371,0.10802140734012602
52,1,0.7427901681153397,0.39355796128820897,0.8954248176398308,21280.398559570312,0.7779480768730549,0.3037868430015183,0.09893896399005378
53,1,0.6774398740788884,0.39860018626027655,0.8550684787182306,21689.636993408203,0.7750023404441854,0.3119095540681338,0.10888866426851046
54,1,0.6452527733303257,0.4021592990642164,0.877930420808724,22098.875427246094,0.7751867388006111,0.3286732635782489,0.10261789481378919
55,1,0.6019162097583141,0.4085424998184199,0.8504007675747608,22508.113861083984,0.7719024990036265,0.3510875197937443,0.10263748065788872
56,1,0.5725926923881861,0.4098008094519145,0.8231891750395347,22917.352294921875,0.7697877532211933,0.358150791030816,0.10146388410373403
57,1,0.610171341610514,0.41874795487715955,0.8559163376370329,23326.590728759766,0.7746803311345919,0.3799090041234008,0.10165452937348597
58,1,0.6244737062290782,0.42667577846049864,0.83067398754898,23735.829162597656,0.773659211615316,0.4040869322076003,0.10228119155857976
59,1,0.5595575419670942,0.42817892871502966,0.7920767964841712,24145.067596435547,0.7659288140329708,0.41081977689722227,0.10778819521489577
60,1,0.5244569407782923,0.4346592852850903,0.8053906107855973,24554.306030273438,0.7698230815902695,0.4280935041915423,0.10606127007345917
61,1,0.5398328706190739,0.4377554706558573,0.8079720108087043,24963.544464111328,0.7654091946508298,0.4455798946802535,0.10227732263648853
62,1,0.46604169886068947,0.4449987954638297,0.7877378228930528,25372.78289794922,0.764375375543162,0.4688637938394456,0.10175721700888139
63,1,0.5356759656759239,0.45325527300943985,0.7794433721294463,25782.02133178711,0.76852957134978,0.489666022915991,0.10157022476254861
64,1,0.4731070087434184,0.4549371629724437,0.7474010547701111,26191.259765625,0.7575536866410392,0.5057409802293661,0.10151682204692583
65,1,0.43362811022961506,0.45939392352896774,0.7394476061079135,26600.49819946289,0.7616657437188229,0.5176093828978267,0.09890664397025364
66,1,0.3779641755372148,0.46952919009682237,0.7248955917615926,27009.73663330078,0.7639496631579863,0.5380023815453462,0.10663552558713443
67,1,0.4473374628640803,0.47559273009955855,0.6930684254361706,27418.975067138672,0.761475621825686,0.5566062116450945,0.10869635682789514
68,1,0.37414247263215505,0.47975090080347615,0.7349047927280097,27828.213500976562,0.7671388073688037,0.5749406790701403,0.09717321597148444
69,1,0.3616362951067359,0.4816220228966796,0.7268319859053783,28237.451934814453,0.754835554362204,0.5899694033183569,0.10006111100947787
70,1,0.36490458012027993,0.4898264127240632,0.7211106923117627,28646.690368652344,0.7638921022424893,0.6088681371599315,0.09671899876976875
71,1,0.3345020059211494,0.4903501313988397,0.6713541262408281,29055.928802490234,0.7548431630259469,0.6210294548646756,0.09517777630589674
72,1,0.36111022341551796,0.49541759817183745,0.6794671925742032,29465.167236328125,0.7565596086807516,0.6402361846169002,0.08945700121786067
73,1,0.29106894769330993,0.5038597986869073,0.6845889576647012,29874.405670166016,0.7610579813057642,0.6572162393910116,0.09330517536394625
74,1,0.3527468518884944,0.5121107080530006,0.6599263787710389,30283.644104003906,0.7637362383418547,0.6773184973577356,0.09527738845941149
75,1,0.274232929560244,0.5156208655974629,0.6512457859552238,30692.882537841797,0.7616522929774469,0.685595129240165,0.09961517457477687
76,1,0.25633456933351373,0.5184450276345329,0.651862044150173,31102.120971679688,0.7559613331935073,0.6985736421473823,0.10080010756270928
77,1,0.26401811795366337,0.5230335490987856,0.6400507772864625,31511.359405517578,0.7462463668002304,0.723623493168803,0.09923078732732359
78,1,0.23725496458705714,0.5310073189565884,0.5954703511719616,31920.59783935547,0.7571348307303242,0.7370171211482813,0.09887000499115943
79,1,0.2565803857234126,0.5364830350163259,0.5955578363305669,32329.83627319336,0.7526202896598536,0.762233842568998,0.09459497282012606
80,1,0.3134671832547469,0.5394703320965778,0.5995353106200961,32739.07470703125,0.7542281847141942,0.7694512199639624,0.0947315916115767
81,2,0.7763555943379264,0.5439544215364577,0.6103816183918491,33148.31314086914,0.7519676192353041,0.7758661599772921,0.10402948539677684
82,2,0.7593232930446733,0.548793764226584,0.586329779118919,33557.55157470703,0.7529017518064179,0.7838922428761719,0.10958729799716216
83,2,0.7336545856755267,0.5522991723047844,0.5983338547870372,33966.79000854492,0.7560874708640157,0.7719604204862098,0.12884962556412782
84,2,0.7041116172393739,0.5586306330248788,0.5580617734064293,34376.02844238281,0.7542542812047472,0.779112825753181,0.14252479211670843
85,2,0.7039419481096773,0.5671205211461915,0.5816646622604,34785.2668762207,0.7548633350134584,0.775811937761946,0.1706862906631699
86,2,0.691386063768436,0.5680532172812645,0.5358948227840699,35194.505310058594,0.7538558071011244,0.7719401605334096,0.17836368420925922
87,2,0.6577570665059591,0.567536449874983,0.5851107815407363,35603.743743896484,0.7513911387060598,0.7643282932240741,0.18688991769481503
88,2,0.643819331302851,0.5806978411591102,0.5478680751434072,36012.982177734375,0.7556166900276664,0.7742217438072586,0.2122550896424054
89,2,0.6135668488938085,0.5861804816599063,0.5200057000188661,36422.220611572266,0.7481461926837304,0.7714969546706956,0.23889829762529316
90,2,0.5495867893129515,0.5912459961951047,0.5151309347770302,36831.459045410156,0.7533264662449889,0.774010228968145,0.2464012933721801
91,2,0.5435636138863,0.5956767147565405,0.5183824089254668,37240.69747924805,0.7575036448917255,0.7613740581562634,0.2681524412216325
92,2,0.5614814589057445,0.6008397007164027,0.5048862451564848,37649.93591308594,0.7527529905535616,0.7640870595299712,0.2856790520656753
93,2,0.48960010723741876,0.6117745240762343,0.5136469088090416,38059.17434692383,0.7606177989071097,0.7602868742446622,0.314418899076931
94,2,0.5216738664684989,0.6086390913593077,0.500681767323141,38468.41278076172,0.7448888555717386,0.7638212624451167,0.31720715606106786
95,2,0.525918549557324,0.6163021241059566,0.5111602399476827,38877.65121459961,0.7564766265597834,0.7653647233409946,0.3270650224170919
96,2,0.4954742482104796,0.6219307235239039,0.48551606698276567,39286.8896484375,0.7557145320133436,0.7631201593303913,0.34695747922797693
97,2,0.4495143921112653,0.6319139182961941,0.48438918750448823,39696.12808227539,0.7548248491774721,0.7645823730083869,0.3763345327027234
98,2,0.42665763542859647,0.6323419699846903,0.44973668176966386,40105.36651611328,0.7517549019281967,0.7625211873640411,0.38274982066183305
99,2,0.450594738804848,0.6391452403140891,0.430612016407849,40514.60494995117,0.754131989578318,0.7599762518180257,0.4033274795459239
100,2,0.43186642544187015,0.6433835524686806,0.4753919292734823,40923.84338378906,0.753376680646869,0.7545003512329349,0.422273625526238
101,2,0.37210523427985903,0.6514834545875012,0.4077419071884736,41333.08181762695,0.7510516533237751,0.7644468433415554,0.43895186709717304
102,2,0.3951344633351658,0.6582108317856133,0.3969574201563672,41742.320251464844,0.7505230817180516,0.7644242654580995,0.45968514818068873
103,2,0.33550779353409566,0.6600809698072032,0.4471854848767467,42151.558685302734,0.7462285438959646,0.7623712444056837,0.47164312111996143
104,2,0.3955725081382431,0.6655295321154969,0.412047762371138,42560.797119140625,0.751406457078308,0.7540703613350929,0.49111177793308974
105,2,0.35774400157196795,0.6736039166006701,0.4241189766581242,42970.035552978516,0.7525181028517479,0.7569601537762705,0.5113334931739918
106,2,0.357430780726875,0.683782938667988,0.3994387103082907,43379.273986816406,0.7555536794427822,0.76873237724422,0.5270627593169614
107,2,0.33371055305813313,0.6838231471871145,0.3788254040167151,43788.5124206543,0.7523673525767245,0.7559398759423563,0.5431622130422628
108,2,0.3603472741190643,0.6942051882406458,0.3732755889635855,44197.75085449219,0.7562933879512377,0.7534506466856477,0.572871530085052
109,2,0.3159548520982336,0.697604851781779,0.3523845458229229,44606.98928833008,0.755941356487116,0.7577734436943566,0.5790997551638642
110,2,0.26222334285258464,0.6986960882993986,0.3851692727737415,45016.22772216797,0.7502578416529794,0.7501992405679011,0.5956311826773153
111,2,0.3266175997265716,0.7099123059476845,0.34275360108370434,45425.46615600586,0.7532991120007178,0.7616928248671473,0.6147449809751884
112,2,0.309151718884969,0.7115314576902834,0.3597076285428574,45834.70458984375,0.7475965063517785,0.7564951262552082,0.6305027404638633
113,2,0.3088531823968125,0.7185302410845376,0.35438246637206716,46243.94302368164,0.7452276731727415,0.7575850110202413,0.6527780390606301
114,2,0.27004464274527895,0.7227749923388989,0.313879613178462,46653.18145751953,0.7558980681582099,0.7489830228237953,0.6634438860346915
115,2,0.3040771258815342,0.7219300783196614,0.3636948876135309,47062.41989135742,0.7471483781263764,0.7445343537043115,0.6741075031282964
116,2,0.21463707575124816,0.7305890108014559,0.3156701615839832,47471.65832519531,0.7474279442768879,0.7417807741644004,0.7025583139630793
117,2,0.22180867083798442,0.7431191886215732,0.2980713477820378,47880.8967590332,0.7525904842085162,0.757599823819294,0.7191672578369098
118,2,0.2774294946545991,0.7457833025547878,0.3130000023421613,48290.135192871094,0.7529523102907644,0.7520931438913062,0.7323044534822927
119,2,0.2153726619321689,0.7534653454645078,0.28987201427930953,48699.373626708984,0.7536693592744385,0.7562425899557924,0.7504840871632924
120,2,0.18600990684446203,0.7602593586738372,0.2928743618763167,49108.612060546875,0.7463945062929545,0.7592225715604175,0.7751609981681397
