round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
29,0,0.6013352139060905,0.2652647473624637,1.2322996421933552,11867.914581298828,0.621419999119401,0.09139513407256954,0.08297910889542048
30,0,0.5605850983422282,0.27389330546170665,1.2243511483278324,12277.153015136719,0.6358121557798018,0.10497321884192462,0.08089454176339357
31,0,0.4557784112883222,0.27436080549452896,1.1843609585633643,12686.39144897461,0.6537738101530498,0.08744966478353462,0.08185894154700243
32,0,0.5159489552321312,0.28446639164393606,1.19338854393778,13095.6298828125,0.6718035949260358,0.09511099079564346,0.08648458921012887
33,0,0.5354498621403518,0.2886559961801333,1.193468045211562,13504.86831665039,0.6879957258833548,0.09156603427734539,0.08640622837969975
34,0,0.46425218258641865,0.2914433326642366,1.1645171748538623,13914.106750488281,0.702948619137007,0.0914197570008956,0.0799616218548073
35,0,0.41545408287157604,0.30172996303729743,1.1117063889557228,14323.345184326172,0.7303363026392478,0.09184898624850778,0.08300460022413686
36,0,0.37452688714891674,0.3046249947441734,1.0991576741886824,14732.583618164062,0.7430547794117789,0.08986995399175886,0.08095025082898256
37,0,0.4261453415102673,0.30877420432605834,1.1261277780453578,15141.822052001953,0.7585766227714503,0.08904675458299327,0.07869923562373138
38,0,0.3903604976874455,0.31333712466691527,1.0687345512512993,15551.060485839844,0.7740101697597316,0.0851386062632765,0.08086259797773766
39,0,0.326090130443925,0.3228311569658218,1.087841201578501,15960.298919677734,0.7982613428143881,0.09328024858915934,0.07695187949391803
40,0,0.37953656088153415,0.3272200501815556,1.0804134270147414,16369.537353515625,0.8087175025656682,0.09540238904053877,0.07754025893845973
41,1,1.1471020278667259,0.32475897534289916,1.0339016354530648,16778.775787353516,0.8105410854784924,0.08573123898012214,0.07800460157008289
42,1,1.0543855095584853,0.3376652382401566,1.0288368177539742,17188.014221191406,0.813580539790287,0.10948453092072878,0.08993064400945402
43,1,1.0483742798786027,0.34116072558147814,0.9896140511075187,17597.252655029297,0.8084456996913532,0.1271026646043098,0.08793381244877137
44,1,0.9794253129492038,0.34676270228758815,1.0100742471057427,18006.491088867188,0.8098767648828775,0.1498417057833206,0.08056963619656651
45,1,0.9983784050590361,0.3513648297152789,0.9756202171412605,18415.729522705078,0.8094731666433973,0.16130279342722598,0.08331852907521324
46,1,0.9380772508823314,0.3565207387321973,0.9639254763707448,18824.96795654297,0.8056407477986111,0.18412015587088332,0.07980131252709761
47,1,0.9011094833315538,0.3648711624807383,0.9607710190104632,19234.20639038086,0.805556120430272,0.19727005595541078,0.09178731105653216
48,1,0.8400808305615564,0.3740214259452559,0.962219106158974,19643.44482421875,0.8123177747227839,0.22417352527015874,0.08557297784282519
49,1,0.8307765050288364,0.37249638848029704,0.9097920351813643,20052.68325805664,0.7975471752348163,0.2340483193746458,0.08589367083142907
50,1,0.8011912139017915,0.38534430113115675,0.9023829895724729,20461.92169189453,0.8042974706374851,0.2604385664837473,0.09129686627223776
51,1,0.7230708333600097,0.3882052523248627,0.8885467730145319,20871.160125732422,0.8045067866807101,0.2730753130849713,0.08703365720890682
52,1,0.7685963309174634,0.39235513527254234,0.8716267769969158,21280.398559570312,0.7982549963989903,0.2931583776953203,0.08565203172331658
53,1,0.6503492630688585,0.4031015420548159,0.8566804416492931,21689.636993408203,0.801070907018183,0.3165992660489319,0.09163445309733301
54,1,0.6986539710435468,0.40799402501656284,0.8424442766277165,22098.875427246094,0.8003962914334657,0.3284968002743897,0.09508898334183306
55,1,0.6952618012969273,0.41302971597993215,0.8464598984851656,22508.113861083984,0.8056541241109351,0.3450666085881232,0.08836841524073821
56,1,0.601602768498814,0.42109677904076176,0.8212188765989971,22917.352294921875,0.8044381619842458,0.3629546955005562,0.09589747963748316
57,1,0.6106296000011041,0.4212150384357059,0.8535845593018914,23326.590728759766,0.792754225078917,0.3827271977162371,0.08816369251196375
58,1,0.6119847083315161,0.432305446588726,0.8067214293162539,23735.829162597656,0.7954716012620078,0.39992638532063907,0.10151835318353115
59,1,0.5714720172863028,0.43683201719094994,0.795529966165583,24145.067596435547,0.7975126037271806,0.41805217124923105,0.09493127659643828
60,1,0.5611902422100693,0.44274671903354057,0.8122905197162287,24554.306030273438,0.79349505663466,0.43777398798412903,0.09697111248183271
61,1,0.5459381073453762,0.4533432326294066,0.7687336299723169,24963.544464111328,0.7940050544724813,0.46449510266385274,0.10152954075188587
62,1,0.5376202317719477,0.45442349234399737,0.752448981025388,25372.78289794922,0.7857867939329048,0.47736595215470856,0.10011773094437872
63,1,0.47721390673732605,0.46188484874095237,0.7452083101483566,25782.02133178711,0.7905906842564095,0.4954798636407609,0.09958399832568683
64,1,0.4271405898584211,0.4671399556351063,0.7195812827518185,26191.259765625,0.7850978721125398,0.5079522189089022,0.1083697758838768
65,1,0.4806494052113425,0.4662677941590891,0.7215579191733612,26600.49819946289,0.7817951999786868,0.5241870396935362,0.092821142805044
66,1,0.41857338810074063,0.47927982822001186,0.73743297331504,27009.73663330078,0.7844131446040654,0.5559415933876796,0.09748474666829046
67,1,0.41627355973661206,0.48256652983617127,0.6887991201507659,27418.975067138672,0.779252652127687,0.5652447172329024,0.10320222014792467
68,1,0.4544227566699152,0.4935015351727215,0.6586947691814986,27828.213500976562,0.787543931154442,0.5841542050169396,0.10880646934678294
69,1,0.3764959682368471,0.497761001968448,0.6888885815866941,28237.451934814453,0.7836725619947578,0.6050609730313251,0.10454947087926147
70,1,0.3727807582966582,0.5025670463024363,0.6603611008297536,28646.690368652344,0.7857587868539503,0.6226556330591843,0.09928671899417449
71,1,0.4096682171921894,0.5094693227136861,0.6526556867416476,29055.928802490234,0.7748903285101721,0.644534546342842,0.10898309328804379
72,1,0.3169513717764302,0.5132180589851727,0.6247621774251326,29465.167236328125,0.7715449595120215,0.6612912703812335,0.1068179470622631
73,1,0.36377073540936555,0.5254124498334292,0.6394627217000951,29874.405670166016,0.7789565186198676,0.6849042786765688,0.11237655220385115
74,1,0.29847253279518027,0.5290522967116023,0.6249308740144208,30283.644104003906,0.7788449612474277,0.6949311130283102,0.11338081585906874
75,1,0.365107631555021,0.5340817671293219,0.6147045738485719,30692.882537841797,0.7760304997207457,0.7114224907123129,0.11479231095490709
76,1,0.26599998335521047,0.5402073458983084,0.6156109406110254,31102.120971679688,0.7696155482720992,0.7374163220871391,0.11359016733568693
77,1,0.3227321304874631,0.5474879945986953,0.588494035553258,31511.359405517578,0.7762654331157551,0.7533192154775785,0.11287933520275258
78,1,0.3063938936077576,0.5511901776963558,0.587783022787593,31920.59783935547,0.7727321862381887,0.7685018647952603,0.11233648205561843
79,1,0.3315749538649384,0.555360358335763,0.5866270603279753,32329.83627319336,0.7696231312102895,0.7880427264214662,0.10841521737553349
80,1,0.22297297656853282,0.5615987601341642,0.5849379261784443,32739.07470703125,0.7710720224900662,0.8001311410285801,0.1135931168838463
81,2,0.7965878241849927,0.564103511405636,0.5839023082253232,33148.31314086914,0.7726573027469446,0.796809348764141,0.12284388270582215
82,2,0.7274743726840617,0.5720112578157788,0.5684017368874764,33557.55157470703,0.7768336121446862,0.8033400312818328,0.13586013002081734
83,2,0.7113030226600996,0.5729792741216557,0.5535503627002261,33966.79000854492,0.7730519343537676,0.7993108294365204,0.14657505857467926
84,2,0.6931176050927101,0.5814960778372963,0.528301972765512,34376.02844238281,0.7730828088484467,0.8072091532833474,0.16419627138009463
85,2,0.6819005136181256,0.5908330066937574,0.5275380425755074,34785.2668762207,0.7788283175081966,0.801509014530913,0.19216168804216252
86,2,0.6947248208841598,0.5877829589360678,0.5500059690600099,35194.505310058594,0.7681827746533474,0.8000413715537806,0.19512473060107544
87,2,0.6247182584696933,0.6008394719084664,0.5328899106289557,35603.743743896484,0.7819300019262251,0.7994494124079301,0.22113900139124412
88,2,0.5884078276195793,0.6049517750161612,0.49045397507204,36012.982177734375,0.7744525577873734,0.8013385921246247,0.2390641751364852
89,2,0.5570152497540543,0.608612149686919,0.4734142743193044,36422.220611572266,0.7724692214037379,0.7991737640559806,0.25419346360103856
90,2,0.5827604596974345,0.6156010289327888,0.504851128219223,36831.459045410156,0.7747367283414506,0.8026376772768085,0.26942868118010727
91,2,0.580474309317817,0.6204603091618004,0.4810437036725449,37240.69747924805,0.7778950756584222,0.7972365877271218,0.2862492640998571
92,2,0.5442281621938514,0.6281816760782625,0.4515518093055291,37649.93591308594,0.7808276462986377,0.7954196130341662,0.3082977689019834
93,2,0.5025415921631173,0.6309774467203239,0.49043274444676255,38059.17434692383,0.7779741597148836,0.7944687449815225,0.3204894354645652
94,2,0.5428053685401685,0.6379443657072159,0.45860147988790445,38468.41278076172,0.7712256001078259,0.8010608675587604,0.3415466294550613
95,2,0.4765667246000368,0.6437134805389911,0.4631452881159672,38877.65121459961,0.7761496176466359,0.7918080749098912,0.3631827490604461
96,2,0.46179520892239834,0.6556070475714705,0.4574051820752023,39286.8896484375,0.7914126884885995,0.7964335584479563,0.37897489577785554
97,2,0.4661096890699616,0.6554648808771624,0.4077567164635418,39696.12808227539,0.7821962118267468,0.7899342989189019,0.3942641318858385
98,2,0.4547187408934774,0.6607672460996726,0.43697813480647696,40105.36651611328,0.7759209381831255,0.7916212603225402,0.4147595397933522
99,2,0.41210124508964896,0.6706597557969057,0.4153053004361924,40514.60494995117,0.7818152057712959,0.7940019638875797,0.43616209773184184
100,2,0.3924086713801761,0.6720638609302898,0.4146812134440302,40923.84338378906,0.7753986415119215,0.790145472489984,0.4506474687889639
101,2,0.4119735870977083,0.6808971226751472,0.36641565647872143,41333.08181762695,0.7872285914727476,0.7890184639140111,0.4664443126386832
102,2,0.4087857596297604,0.6830315882530716,0.3871108269938208,41742.320251464844,0.7817994208377472,0.7861504323898055,0.4811449115316623
103,2,0.37264630698068735,0.6924619011500387,0.35358349483662255,42151.558685302734,0.7899839002358866,0.7890076019633483,0.4983942012508811
104,2,0.3513799074309839,0.6986018650359301,0.36686828513616343,42560.797119140625,0.7841851832050616,0.78843418560052,0.5231862263022088
105,2,0.33880383808156384,0.702645014983288,0.3835337873286823,42970.035552978516,0.7860380552209184,0.7822024860490868,0.5396945036798589
106,2,0.3587277096863415,0.7101406876829558,0.34979126496700735,43379.273986816406,0.7889755708514967,0.7882152955108794,0.553231196686491
107,2,0.3113513130506126,0.713913316260844,0.378220499968113,43788.5124206543,0.7878508986990951,0.7803347699815546,0.5735542801018823
108,2,0.27488697035070736,0.7184764081607501,0.36176911987199534,44197.75085449219,0.7831663933717996,0.7841606065356265,0.588102224574824
109,2,0.30153227222908546,0.721327555064366,0.36736217872213633,44606.98928833008,0.7809937078485043,0.7829965910458726,0.5999923662987212
110,2,0.2954760586928201,0.7327136405495728,0.34468269215510844,45016.22772216797,0.7884802714925152,0.7855730918552801,0.6240875583009228
111,2,0.29918188485369296,0.7381926120949837,0.32527043545416245,45425.46615600586,0.7917445012827594,0.7820949764264788,0.6407383585757123
112,2,0.25808391646967116,0.7430053247337877,0.3227305692315287,45834.70458984375,0.7826156036776171,0.7818320732868561,0.6645682972368898
113,2,0.2885732299437219,0.7512739837472457,0.29031991475375657,46243.94302368164,0.7946109624783131,0.7841295704489598,0.6750814183144644
114,2,0.2747236856109914,0.7554083912100659,0.2979657084207036,46653.18145751953,0.7887055153834646,0.7804842663185643,0.6970353919281687
115,2,0.23559510564878738,0.7629096461396913,0.2735023612743987,47062.41989135742,0.7917489517731763,0.7826261679325374,0.7143538187133605
116,2,0.2542170588590307,0.7629068308322714,0.30973415637833857,47471.65832519531,0.7879285374056072,0.7805612997519946,0.7202306553392122
117,2,0.276917454034216,0.7694342809055884,0.31303398220603923,47880.8967590332,0.7862010160283193,0.7803427214342806,0.7417591052541654
118,2,0.2738368398472545,0.7789544490704362,0.29286604454396525,48290.135192871094,0.7859810980458689,0.7791003096654255,0.7717819395000141
119,2,0.206029814550912,0.7800301985643511,0.27805222917259464,48699.373626708984,0.7854534309262902,0.7782778519540642,0.7763593128126987
120,2,0.23597961318442473,0.7941134098291079,0.22770311478180186,49108.612060546875,0.7915551389600014,0.7864394847985405,0.8043456057287818
