round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
61,1,0.5392743782975926,0.5290254189704164,0.6090664946090502,11132.434844970703,0.9472145177923572,0.5414980679164731,0.09836367120241907
62,1,0.4707565662173143,0.535979644796122,0.5951343029496482,11314.933776855469,0.9499118202334941,0.5579445664730777,0.10008254768179445
63,1,0.46263114282792717,0.5383045672993215,0.6256783854472647,11497.432708740234,0.937786156462533,0.5795649200065862,0.0975626254288453
64,1,0.41275787905333117,0.5498772678023485,0.591211278743844,11679.931640625,0.9449736571822877,0.5989730554429522,0.10568509078180564
65,1,0.4533665107550266,0.5559788992794539,0.5727004715941749,11862.430572509766,0.9461508762182416,0.6239397105800057,0.09784611104011422
66,1,0.42512112550965997,0.5651307015715367,0.5430648793416861,12044.929504394531,0.947553987933125,0.6460790952568918,0.10175902152459321
67,1,0.4613227594638326,0.5759429123066341,0.5586199590336571,12227.428436279297,0.9538221835476818,0.6689835291542335,0.10502302421798673
68,1,0.3531146686960507,0.5787896980177604,0.5131742888735333,12409.927368164062,0.9473424368903748,0.6890034263098653,0.1000232308530408
69,1,0.401989663506523,0.5870731099864833,0.5294326127520387,12592.426300048828,0.9421123546629274,0.7122163973732152,0.1068905779233072
70,1,0.37031138486836296,0.5932377595745791,0.5366292995559466,12774.925231933594,0.9418739789052013,0.7315576492640017,0.10628165055453433
71,1,0.4084569963997034,0.6009196828236023,0.4844272513226921,12957.42416381836,0.942738706518752,0.75279371607358,0.10722662587847497
72,1,0.30308422677223634,0.6086215690646868,0.5265056918041476,13139.923095703125,0.9420272435784366,0.7782065695221482,0.10563089409347565
73,1,0.37595034595193766,0.6155894415469771,0.49602878492799796,13322.42202758789,0.945080081571121,0.7995332796072497,0.10215496346256074
74,1,0.36682486966245753,0.6174393868668209,0.4801661478663583,13504.920959472656,0.9412920954249573,0.813369472339419,0.09765659283608612
75,1,0.3391332093832044,0.6257026856981893,0.5014751631818481,13687.419891357422,0.9405126037040686,0.8338120466335218,0.10278340675697742
76,1,0.34145974587636224,0.6357070556600336,0.4514739072776087,13869.918823242188,0.9395873933351286,0.862671388205229,0.10486238543974298
77,1,0.2560258647127169,0.644437816211347,0.4346486117453435,14052.417755126953,0.9375261641632202,0.8846622784810275,0.11112500598979332
78,1,0.29462243273977107,0.6536207871016084,0.41915773174568177,14234.916687011719,0.9492280894375067,0.9038936068497821,0.10774066501753628
79,1,0.32192926213485545,0.6598528446679055,0.4330734003865715,14417.415618896484,0.9393841856355926,0.9296678544643738,0.11050649390375002
80,1,0.2568133046587759,0.6641963229718383,0.4002526969164314,14599.91455078125,0.9458793442123776,0.9462638931533487,0.10044573154978868
81,2,0.7893376754648994,0.6647334222502631,0.4149575400101071,14782.413482666016,0.9457219196436509,0.9448401950134221,0.10363815209371637
82,2,0.777154051229796,0.6730400267624822,0.3871707410846904,14964.912414550781,0.9478075789778035,0.9433404347126908,0.1279720665969521
83,2,0.7719455218357596,0.682033948792555,0.41625676511633863,15147.411346435547,0.9399817291405466,0.952095571316313,0.15402454592080578
84,2,0.7497901029333809,0.6915045172631755,0.37534424289910323,15329.910278320312,0.9402711035378469,0.9542445279687123,0.17999792028296743
85,2,0.6993946864465233,0.698783814367591,0.3674355443591032,15512.409210205078,0.9464341161783231,0.9556021068013438,0.194315220123106
86,2,0.6228386487484475,0.6988725639033433,0.38661399209411335,15694.908142089844,0.9458740355954534,0.9406514796592378,0.2100921764553389
87,2,0.6851137159637521,0.7096354499194731,0.3325930213577621,15877.40707397461,0.945014915676225,0.9464340306757283,0.23745740340646615
88,2,0.5966499178555986,0.7181471003768758,0.3180582185305501,16059.906005859375,0.9427655451730741,0.9517760409479352,0.2598997150096181
89,2,0.5953172106878452,0.7231032704265762,0.3515332254092908,16242.40493774414,0.9471803711217647,0.9487588083788618,0.273370631779102
90,2,0.5996524901274294,0.7258437625715191,0.31926409558459506,16424.903869628906,0.9325884273144028,0.9399304898691222,0.30501237053103225
91,2,0.5604577213462303,0.7383384838957768,0.31300767195173623,16607.402801513672,0.9416252361314679,0.9452612767599883,0.3281289387958743
92,2,0.51919348873111,0.7425767242964098,0.3161552767184306,16789.901733398438,0.9380162852792873,0.9420708737148036,0.3476430138951383
93,2,0.48941261554854176,0.7554219546028005,0.2989975974913057,16972.400665283203,0.9438089576713035,0.9428197364950425,0.3796371696420554
94,2,0.47196784959055593,0.7582169800034165,0.3067560293957049,17154.89959716797,0.9440802840967576,0.9386506835388855,0.39191997237460613
95,2,0.4836026144198425,0.7623579177395415,0.28370826763341855,17337.398529052734,0.9407362306334205,0.937629738339335,0.4087077842458695
96,2,0.4317887866377991,0.7710881390378986,0.25948460129938006,17519.8974609375,0.9393799023340391,0.9380839781601042,0.4358005366195524
97,2,0.45221709350577416,0.7808145528387086,0.2784693332976992,17702.396392822266,0.9408967800848714,0.9435515824983665,0.45799529593288785
98,2,0.4471605189108435,0.7819112843251707,0.26040289478830314,17884.89532470703,0.9352415908265895,0.9395854804511612,0.47090678169776146
99,2,0.4701670530939182,0.7927734312083364,0.28249493863945,18067.394256591797,0.9393570411712682,0.9371631187430868,0.5018001337106545
100,2,0.37824000239012207,0.799067511836458,0.22543526972890282,18249.893188476562,0.9368344488656306,0.9404386721138777,0.5199294145298652
101,2,0.4278800176183807,0.8066303095609185,0.2678377526844822,18432.392120361328,0.9435455958800522,0.9384113198718228,0.5379340129308806
102,2,0.41671813382028433,0.8178131900202309,0.25206704009923175,18614.891052246094,0.9433807892626864,0.9453339038197541,0.5647248769782524
103,2,0.3882605342753046,0.8191224729165221,0.20920891081456128,18797.38998413086,0.9404187326509552,0.9362209761338989,0.5807277099647123
104,2,0.3239688170203267,0.8258900863269694,0.19404779165920172,18979.888916015625,0.9329425841351616,0.9383370575362979,0.6063906173094485
105,2,0.3855362058201851,0.8339438937555818,0.2405488062138824,19162.38784790039,0.9388850027926482,0.9373285509601487,0.6256181275139486
106,2,0.373427602748715,0.8430154103342451,0.2321448900158202,19344.886779785156,0.9389056649328856,0.9386333692071145,0.651507196862735
107,2,0.30022345336513157,0.8460510248534213,0.19214939428597666,19527.385711669922,0.9323695654723871,0.9379297555993921,0.6678537534884847
108,2,0.30517704562919107,0.8594422132692677,0.17924391357433128,19709.884643554688,0.9351861526511062,0.9407540895244421,0.702386397632255
109,2,0.32505634858147914,0.8630426013813768,0.16159024526166363,19892.383575439453,0.9343501742809919,0.9354158132926914,0.7193618165704472
110,2,0.28122387373589414,0.8705345267369454,0.1598791575785651,20074.88250732422,0.9382457427907198,0.9289760176468952,0.7443818197732213
111,2,0.2553342761113318,0.8778603604018511,0.18172232411470518,20257.381439208984,0.9366623452569253,0.9384717484045376,0.7584469875440905
112,2,0.26795070153065176,0.8829682986460453,0.16314059199764144,20439.88037109375,0.941257986496874,0.9304496815323747,0.7771972279088875
113,2,0.27979386637371073,0.894877391685038,0.14823391838106675,20622.379302978516,0.9455381152468056,0.9334989345920567,0.8055951252162518
114,2,0.3083244354566511,0.9000347596736185,0.16843693991255784,20804.87823486328,0.9373226994499252,0.938373916243616,0.8244076633273142
115,2,0.21935066508045586,0.9044532290938424,0.1222288273255307,20987.377166748047,0.9336566855618395,0.9322467144294085,0.8474562872902794
116,2,0.2698140525345042,0.9132041735007387,0.11044737850494868,21169.876098632812,0.9384022611750633,0.9323210385956845,0.8688892207314686
117,2,0.223700778605596,0.9234004408505552,0.1270162798018899,21352.375030517578,0.9419076773571027,0.9310803628958105,0.897213282298752
118,2,0.20486995510437422,0.9285623380896562,0.13706157675554584,21534.873962402344,0.9362814872465033,0.9317984365954315,0.9176070904270339
119,2,0.19780102377578745,0.9342482148901196,0.1337176258682735,21717.37289428711,0.9413880336390019,0.9267570595147798,0.934599551516577
120,2,0.19627650691245158,0.9402715473148823,0.10030853083202157,21899.871826171875,0.9399189224922889,0.9237254417212176,0.9571702777311403
