round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
59,1,0.5552016227928541,0.3422021738506403,0.9903299285500199,2414.5067596435547,0.5312397731652818,0.39835247716796734,0.09701427121867175
60,1,0.5224317716550998,0.3444886204335294,0.9913644121881051,2455.4306030273438,0.5210403022087997,0.4145535037536291,0.09787205533815939
61,1,0.5252871791689395,0.34489578492494255,1.0212693083884021,2496.354446411133,0.5132590185795224,0.42264048574636,0.09878785044894521
62,1,0.5062351051989523,0.3459206080075072,1.0265151379164894,2537.278289794922,0.5010472289400265,0.4388737497514054,0.09784084533108958
63,1,0.47231977328411406,0.3497050832159197,1.0205268086356865,2578.202133178711,0.4934094258148291,0.4606741746699493,0.0950316491629808
64,1,0.4953614832541525,0.3517985860032045,0.9859779748456532,2619.1259765625,0.4856128118706023,0.476472166771389,0.09331077936762235
65,1,0.46110235882244294,0.3465962820689043,1.0020929689796352,2660.049819946289,0.4689583770871593,0.4767534812264091,0.0940769878931444
66,1,0.43911352106892965,0.35554257914909204,0.9814419396190441,2700.973663330078,0.4577164179388039,0.5156182212847844,0.09329309822368782
67,1,0.36503879203678335,0.35228898933341285,0.9644042229721115,2741.897506713867,0.4408854867090273,0.5181215821693869,0.09785989912182433
68,1,0.43819838683888246,0.3538159755105306,0.9685102657877526,2782.8213500976562,0.43219410282027076,0.5339952740532619,0.09525854965805944
69,1,0.431182301903429,0.35279262562079344,0.9881666989258061,2823.7451934814453,0.42175334357853916,0.5449591557700578,0.09166537751378347
70,1,0.39417581872235175,0.35733475788004015,0.9734306068158536,2864.6690368652344,0.4069877114294142,0.5630947820844162,0.10192178012629025
71,1,0.38197125005153576,0.35937214162559067,0.9440765742224767,2905.5928802490234,0.4049665120733109,0.5874145458535974,0.08573536694986378
72,1,0.3276395903255857,0.3556631938959562,0.9901955053878444,2946.5167236328125,0.3858959354372035,0.5964753689088748,0.08461827734179024
73,1,0.3478731291270514,0.3592629747010596,0.9749040690640124,2987.4405670166016,0.3771396618962861,0.6137657403793846,0.08688352182750807
74,1,0.29733876656246805,0.36482125738595733,0.9437027210397921,3028.3644104003906,0.36263295933117556,0.6370889964843969,0.0947418163422995
75,1,0.27707272044418313,0.36486916928464125,0.9334791567224671,3069.2882537841797,0.35731650854281655,0.6439145226110368,0.0933764767000704
76,1,0.3360673793999758,0.36392712494559043,0.9306510870206063,3110.2120971679688,0.34270103044205535,0.6614640337998096,0.08761631059490639
77,1,0.30185926348183245,0.36742089489391927,0.965281358428586,3151.135940551758,0.32895461720002966,0.6854595418355769,0.08784852564615121
78,1,0.31541077123726957,0.3695190521201979,0.9289359006026313,3192.059783935547,0.32459529546792215,0.6931021710245596,0.09085968986811206
79,1,0.3239282056170048,0.3692517088155873,0.9755317773647846,3232.983627319336,0.3112469636279112,0.7100626268306663,0.08644553598818418
80,1,0.2877226385720584,0.3692484053150973,0.9323140892345998,3273.907470703125,0.29460029941189,0.7202017293057927,0.09294318722760919
81,2,0.7539527315432156,0.3656098486391677,0.9411536134627058,3314.831314086914,0.30217077447032364,0.7179044907094626,0.07675428073771688
82,2,0.766786909167182,0.37337095980096296,0.9194287558382859,3355.755157470703,0.29686587523768404,0.7232220296215419,0.10002497454366302
83,2,0.7526299890289372,0.37439044185458287,0.9059716317180924,3396.679000854492,0.2890850718933983,0.7107555710869504,0.12333068258339963
84,2,0.750911732717567,0.37837984415208675,0.9209827755442949,3437.6028442382812,0.288956557270952,0.7092853599207549,0.1368976152645534
85,2,0.7117955922330024,0.37730941030535287,0.9038949205123568,3478.5266876220703,0.285618529188354,0.6965598390278309,0.14974986269987364
86,2,0.645934472530438,0.3832166771375547,0.8907415047527781,3519.4505310058594,0.2858434525555607,0.6995460018318904,0.16426057702521293
87,2,0.6831052953688872,0.3855224132965039,0.9279027961329982,3560.3743743896484,0.2768091557125441,0.6943386543093326,0.18541942986763504
88,2,0.6117089031925498,0.388500671073062,0.9056474570464809,3601.2982177734375,0.2677665871258576,0.6934335846050289,0.2043018414882996
89,2,0.6103079639853054,0.3903361960557011,0.8990077414847689,3642.2220611572266,0.2706501216751102,0.6815828885824752,0.21877557790951793
90,2,0.5552161595788566,0.3931233651515415,0.8885451605636782,3683.1459045410156,0.2618503482038913,0.6812162725259348,0.23630347472479832
91,2,0.5687164163785577,0.39380570400683684,0.8888339958130362,3724.0697479248047,0.2603023458664148,0.6698345010597605,0.2512802650943354
92,2,0.5743757289519401,0.3961605641496902,0.8774476632604459,3764.9935913085938,0.25955897286757873,0.6683655416670313,0.2605571779144607
93,2,0.5542955273436946,0.4011649691571917,0.8903337886552943,3805.917434692383,0.2564699813145241,0.6652256863342728,0.2817992398227782
94,2,0.46469773802637104,0.4063539253146389,0.8820666816747739,3846.841278076172,0.2608193807543568,0.6588738397183022,0.2993685554712578
95,2,0.5292032867877923,0.40834990547559835,0.8714020459741076,3887.765121459961,0.25371374560270865,0.6536237961922655,0.31771217463182083
96,2,0.4285926411740685,0.40915418729328024,0.839490487738974,3928.68896484375,0.2455699667350717,0.652190591916159,0.32970200322860993
97,2,0.44597670123184363,0.4124503728021017,0.8727753283624933,3969.612808227539,0.24200262639605047,0.645188765629397,0.3501597263808576
98,2,0.40005966937899984,0.4164250489617421,0.8153381085578856,4010.536651611328,0.23525413221906508,0.6501883728825218,0.3638326417836394
99,2,0.4460002449176645,0.4169817002456199,0.8398016711512537,4051.460494995117,0.2316395847975604,0.6391909561370056,0.38011455980229375
100,2,0.3680885084322003,0.420467342581105,0.8553028348945075,4092.3843383789062,0.23550237849795766,0.634313835639368,0.3915858136059893
101,2,0.42125979516332746,0.4250774765709895,0.8457984766829866,4133.308181762695,0.230677851368233,0.6337429848492496,0.41081159349548596
102,2,0.3430590485805469,0.42418713697037225,0.8314744209595573,4174.232025146484,0.22011335871217913,0.6242492317024485,0.428198820496489
103,2,0.36264207628941997,0.4306150950329862,0.8049690907339313,4215.155868530273,0.2294134670273514,0.6130677533110606,0.44936406476054647
104,2,0.3403794964808141,0.4320075678998965,0.8179448225090598,4256.0797119140625,0.22024024645114068,0.6168560983322088,0.4589263589163401
105,2,0.3233052323106626,0.4304292584692764,0.802518976384106,4297.003555297852,0.2107701716991756,0.6093180533556068,0.47119955035304667
106,2,0.3556659154129579,0.43610253649807484,0.8226996564068014,4337.927398681641,0.20586452313930523,0.6065960931273345,0.49584699322758474
107,2,0.37418057240262187,0.44037273871977756,0.7795365724428909,4378.85124206543,0.21313472762714128,0.5978446976159361,0.5101387909162554
108,2,0.3151704637527782,0.4409522579898397,0.8152734633229064,4419.775085449219,0.21158790740017364,0.5893545721990824,0.5219142943702632
109,2,0.3431219183913525,0.4431029638619978,0.7880126596485482,4460.698928833008,0.1986055279433024,0.5845699416045546,0.5461334220381364
110,2,0.27901100887155933,0.4448672259856045,0.8013358499973511,4501.622772216797,0.19615785671875696,0.5819086040414115,0.5565352171966451
111,2,0.3097252586425594,0.44613567406818183,0.7502272786021569,4542.546615600586,0.1898931186255928,0.5802145722240231,0.5682993313549297
112,2,0.24503358735534675,0.45304225320477753,0.7726262221965322,4583.470458984375,0.18720195277696594,0.5794503184863824,0.5924744883509844
113,2,0.30692725579840485,0.4524963115716976,0.7887939851992584,4624.394302368164,0.18536358960054508,0.5691795311115033,0.6029458140030446
114,2,0.30661533519410367,0.45685874000065524,0.7839176349324284,4665.318145751953,0.18390094366761148,0.5643613666460673,0.6223139096882869
115,2,0.24015754574196782,0.46084410213539845,0.7239136404066546,4706.241989135742,0.18250180560411336,0.5623144898846315,0.6377160109174507
116,2,0.23260899765962992,0.467078445226202,0.7262141086711528,4747.165832519531,0.17872578306280631,0.5556593495492372,0.6668502030665625
117,2,0.2540209440202963,0.4723359368546946,0.7281797174450689,4788.08967590332,0.18331037193122593,0.5560759678624067,0.6776214707704512
118,2,0.25380886512402023,0.46960687580344745,0.7574421892927069,4829.013519287109,0.1747387339506448,0.547059214533944,0.6870226789257536
119,2,0.2671228576219731,0.4725816489459373,0.7254674389160393,4869.937362670898,0.162757830937298,0.5525868241029129,0.7024002917976009
120,2,0.2329734226224135,0.47701689650857076,0.7372021690909272,4910.8612060546875,0.17140818029485677,0.543282721966234,0.7163597872646215
