round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
24,0,0.760457112728633,0.23888039436480782,1.3128237350305167,4379.974365234375,0.5048618706559013,0.10424313444710534,0.10753617799141692
25,0,0.706513390475298,0.24454371627087493,1.29211303214542,4562.473297119141,0.5201299639432081,0.10415807692386339,0.10934310794555334
26,0,0.6080256844727183,0.24705702786850525,1.3094428888921208,4744.972229003906,0.5341871921923367,0.10057779580606308,0.10640609560711596
27,0,0.5636824779551632,0.25546677641501625,1.288727512981396,4927.471160888672,0.5576777918073321,0.10296718179491163,0.10575535564280497
28,0,0.6244473480087717,0.2583003862868734,1.2703468714672932,5109.9700927734375,0.5681975323060159,0.10478770127379895,0.10191592528080531
29,0,0.4926484976964645,0.2670892640998565,1.2236837831873464,5292.469024658203,0.5848418397962007,0.10748687122201221,0.1089390812813566
30,0,0.5042158131352993,0.269832562157671,1.220481500133414,5474.967956542969,0.6038369018917774,0.10548913079605968,0.10017165378517581
31,0,0.558492452169771,0.2703559366846477,1.2432987901683201,5657.466888427734,0.6111289911729256,0.10171983371957781,0.09821898516143956
32,0,0.5440261213208939,0.27966259493867324,1.1791446828065817,5839.9658203125,0.6259171640528465,0.11191894667367071,0.10115167408950243
33,0,0.46769882608571445,0.2882565834461331,1.1749884940558546,6022.464752197266,0.6512492947962982,0.10758815610696378,0.10593229943513732
34,0,0.38491801259057895,0.2923085988762522,1.1305806095757838,6204.963684082031,0.6628065840822034,0.09917070542989544,0.11494850711665769
35,0,0.4424367195434341,0.2990529776832222,1.1488393646761377,6387.462615966797,0.6749026279747622,0.11020996145420378,0.11204634362070069
36,0,0.3962240763101786,0.3014902323733742,1.1146352778872044,6569.9615478515625,0.6896103170870184,0.10418588966714,0.1106744903659641
37,0,0.41394651401281285,0.30873740031227853,1.1164140288751767,6752.460479736328,0.7091488713287059,0.10876849444315242,0.1082948351649773
38,0,0.3530660511863186,0.3145642657832305,1.0853036524005584,6934.959411621094,0.7313517482639589,0.10182264742325706,0.11051840166247553
39,0,0.4135107372060075,0.3160981909547619,1.0839233498568528,7117.458343505859,0.7386905655422775,0.1059565919516241,0.10364741537038405
40,0,0.340971833612829,0.3212142779916565,1.072737807397775,7299.957275390625,0.7581197266874036,0.10360484568437373,0.10191826160319244
41,1,1.1961110320053816,0.3263650309133901,1.0292933392600798,7482.456207275391,0.7584808454328922,0.1088769788123714,0.11173726849490676
42,1,1.0942706854112532,0.33400121034478114,1.022691410940784,7664.955139160156,0.7627704828327999,0.12775021629268093,0.11148293190886269
43,1,1.1052040896758828,0.33358902000187435,1.060122456105078,7847.454071044922,0.7556896626571322,0.13921979739869528,0.10585759994979553
44,1,1.0314795368068626,0.33874090439385934,1.0282927212172264,8029.9530029296875,0.7609221084070941,0.14892908398707488,0.106371520787409
45,1,1.0148470040816837,0.3465082034796143,0.9813197573171916,8212.451934814453,0.7611652147153641,0.16801867176422042,0.11034072395925834
46,1,0.9180588659497916,0.3539438260792899,0.9944853363729093,8394.950866699219,0.7584666787788847,0.19109742727455264,0.1122673721844322
47,1,0.8419102794154936,0.3586042159990848,0.9946511472285962,8577.449798583984,0.7558402169692594,0.20864764395997296,0.1113247870680221
48,1,0.8554027936942465,0.35856897606134913,0.9853995880385537,8759.94873046875,0.7558021410284513,0.21735147714669045,0.1025533100089057
49,1,0.8564129373265137,0.36274196336298825,0.9626187700559679,8942.447662353516,0.7498566177212194,0.23293583422574096,0.10543343814200445
50,1,0.7911562509895974,0.37297292398813425,0.9247248045962472,9124.946594238281,0.7521441196018998,0.2599888493126887,0.10678580304981439
51,1,0.7970761866661913,0.37442850423183005,0.9371530037463527,9307.445526123047,0.7516223655340366,0.2661982543770395,0.10546489278441387
52,1,0.747655140474712,0.3814725063749314,0.9410323701301853,9489.944458007812,0.7569187627253432,0.28200548390268965,0.10549327249676153
53,1,0.6573445455014552,0.38923747811403325,0.9246842543459308,9672.443389892578,0.7559338983211479,0.3093956226025414,0.10238291341841052
54,1,0.6384612180861043,0.39291605019578485,0.8955527938261375,9854.942321777344,0.7590190844651853,0.3236592922073871,0.09606977391478227
55,1,0.643915935854172,0.39533855414837166,0.8813655911496969,10037.44125366211,0.7506849997444524,0.3355126958515776,0.099817966849085
56,1,0.5914985890377493,0.4066081190897272,0.8457562757960091,10219.940185546875,0.7556840381684814,0.3552292472785,0.10891107182220014
57,1,0.5806843333651991,0.40560444249534067,0.8679313067053785,10402.43911743164,0.750746413819912,0.3654766344821888,0.10059027918392131
58,1,0.5895890918879962,0.4128249866747624,0.8248854258164597,10584.938049316406,0.757696729543899,0.38102537238880957,0.09975285809157886
59,1,0.5940484510303939,0.4164458957915698,0.8525704870620119,10767.436981201172,0.7539791310041718,0.39601890784667343,0.09933964852386426
60,1,0.4996596348667604,0.42005052083900013,0.8502994034606,10949.935913085938,0.7508242227275145,0.4099804381364697,0.0993469016530161
61,1,0.5564620276237937,0.4254495758254391,0.8457595252454831,11132.434844970703,0.7536738847181103,0.4312888249247145,0.09138601783349251
62,1,0.4837939451554119,0.43432596956601904,0.7767871053993981,11314.933776855469,0.7453950298967037,0.45034501375557057,0.1072378650457828
63,1,0.5001229581769598,0.44138184208230186,0.8152618986233509,11497.432708740234,0.7561486641033988,0.46979845225072464,0.09819840989278207
64,1,0.4733001109360648,0.4445205889409172,0.8061022716203706,11679.931640625,0.7475523802911892,0.48612838336949993,0.09988100316206272
65,1,0.45492642230697133,0.44565495708954006,0.7769161974667638,11862.430572509766,0.7457603924719066,0.4964133658768022,0.09479111291991132
66,1,0.4861245201835145,0.4583259230226979,0.7286517177407994,12044.929504394531,0.7540070146891635,0.5137589655930256,0.10721178878590472
67,1,0.39799398543992437,0.4573574120592346,0.7388483966208944,12227.428436279297,0.7508920794871726,0.5250413933292257,0.09613876336130545
68,1,0.42296574390712016,0.46438620091466287,0.7118733163452118,12409.927368164062,0.7393870470245247,0.5502419469179071,0.1035296088015566
69,1,0.38583460580802703,0.46929542390584783,0.7477189618106302,12592.426300048828,0.7502264808429702,0.5627303000301704,0.0949294908444029
70,1,0.4230754783066958,0.47348274921112576,0.7057433304573789,12774.925231933594,0.7475539225790927,0.5808837315916642,0.09201059346262051
71,1,0.34247540058376025,0.48594762457405277,0.7257270538934473,12957.42416381836,0.7626462927932366,0.5986557792951236,0.09654080163379809
72,1,0.39425091371970244,0.4851378582157429,0.6912400696641111,13139.923095703125,0.7479216534710708,0.6095559373210807,0.09793598385507735
73,1,0.36197813208300345,0.4892585804649005,0.6756618130848498,13322.42202758789,0.7556960060962572,0.6254589712857836,0.08662076401266061
74,1,0.30721301561019254,0.4948658361560196,0.713038603575452,13504.920959472656,0.7495902076577755,0.6440129471010522,0.09099435370923095
75,1,0.3657178789449538,0.5040189988281565,0.668435166733391,13687.419891357422,0.748548477047024,0.6607025007401719,0.10280601869727377
76,1,0.2977043618287586,0.5074274363268604,0.6606015541907979,13869.918823242188,0.7459721130668054,0.6771639960410171,0.0991461998727587
77,1,0.2934366565324875,0.5137417444307332,0.6393063912401703,14052.417755126953,0.7544212475784481,0.69555116885429,0.09125281685946154
78,1,0.3221472109268423,0.5180392918046192,0.6407527446897058,14234.916687011719,0.7446863041877982,0.7125691601028747,0.09686241112318437
79,1,0.2843108407670928,0.5269896839073308,0.602958150718416,14417.415618896484,0.7560037471970538,0.7330791354839243,0.09188616904101451
80,1,0.29918938161571645,0.5314848238717929,0.6345634019979253,14599.91455078125,0.7533118039239814,0.7499480938498531,0.09119457384154395
81,2,0.8317401338553095,0.528483408531515,0.6256811554946787,14782.413482666016,0.7434356323097439,0.7429076146967074,0.09910697858809381
82,2,0.7684957898435074,0.531279806380088,0.6279651142496018,14964.912414550781,0.7480612162782786,0.7424180113243583,0.10336019153762709
83,2,0.72253556014675,0.5384100083197615,0.6316655623206817,15147.411346435547,0.7476053410868274,0.7450048099107102,0.12261987396174692
84,2,0.707473779300567,0.5424075897171727,0.5961247534503837,15329.910278320312,0.7444690535661141,0.7431202898443279,0.13963342574107615
85,2,0.6581903446097684,0.5474449262891758,0.6154878575014893,15512.409210205078,0.7442952982121401,0.741866746673521,0.1561727339818664
86,2,0.630518499720833,0.5560173378023479,0.5734596094496804,15694.908142089844,0.749569319094851,0.7388931369045425,0.17958955740765012
87,2,0.6214799702753784,0.5623619151548113,0.5464226322343126,15877.40707397461,0.7434569582513136,0.7471692024653178,0.19645958474780234
88,2,0.6425832862627595,0.5623400314452974,0.5527775581436858,16059.906005859375,0.7380123914312007,0.7348776992385181,0.21413000366617324
89,2,0.6220129642501311,0.5707559911405756,0.5528661841006742,16242.40493774414,0.742092925135315,0.7420315887558564,0.2281434595305554
90,2,0.5725139741649278,0.5831495625718447,0.5295081314411357,16424.903869628906,0.7485927775170833,0.7537239836545953,0.24713192654385535
91,2,0.562817696859754,0.5832621802492078,0.5421026917704815,16607.402801513672,0.7464247434494614,0.7427621797942402,0.26059961750392197
92,2,0.5645142892858709,0.5893335334699935,0.5404446298780698,16789.901733398438,0.7429799491111061,0.7454187536479842,0.2796018976508906
93,2,0.5435529090901201,0.5953449746187206,0.5454758287177853,16972.400665283203,0.7444797104828241,0.7421027071109083,0.29945250626242964
94,2,0.5227682211196452,0.6018139540313613,0.5203896857297503,17154.89959716797,0.7482293556415951,0.7487191579047008,0.30849334854778787
95,2,0.4467185920031758,0.6053684669657828,0.5216316144911854,17337.398529052734,0.7400160582266958,0.752209070377193,0.3238802722934597
96,2,0.43436890369626147,0.6117994009438185,0.5097353939839441,17519.8974609375,0.7459584426513635,0.7487812475306006,0.3406585126494915
97,2,0.4853821232394617,0.6136560504705463,0.4621555630366827,17702.396392822266,0.7296046881306877,0.7477696850801859,0.3635937782007654
98,2,0.46085166715760906,0.6187568699764178,0.454382514391633,17884.89532470703,0.7407833212263053,0.7374893832866638,0.377997905416284
99,2,0.429602467886935,0.6280406335700887,0.4627917444993406,18067.394256591797,0.7434862152015793,0.740804813458201,0.3998308720504855
100,2,0.4116201430884364,0.63206042360126,0.43566267510208895,18249.893188476562,0.7332628883284316,0.749466148996224,0.4134522334791246
101,2,0.4395126943113158,0.6356828738044661,0.45161198904329647,18432.392120361328,0.7323156404158735,0.7458186631103344,0.42891431788719014
102,2,0.39380610931691395,0.6431446367803645,0.4223554818259412,18614.891052246094,0.7276198396797338,0.7465469611854971,0.4552671094758628
103,2,0.38921127625783003,0.6475993150937914,0.4596658021071247,18797.38998413086,0.726526941300119,0.7483040942050834,0.46796690977617184
104,2,0.4017830657723943,0.6545915503654635,0.433630432740167,18979.888916015625,0.7366931260032992,0.7497967674222809,0.47728475767081063
105,2,0.3732433882885352,0.6576446062409018,0.4463096832833555,19162.38784790039,0.7325707757805126,0.7431139883382196,0.49724905460397334
106,2,0.368137696076074,0.6625883149960707,0.4150524095206557,19344.886779785156,0.7281513928460832,0.743134386426315,0.5164791657158141
107,2,0.2926759151841903,0.6715826110597201,0.4132601919060115,19527.385711669922,0.7356152359922014,0.7495468461639969,0.5295857510229621
108,2,0.3593880708432166,0.6784353695489417,0.3945914310400951,19709.884643554688,0.7339945328722702,0.7469568383728303,0.5543547374017244
109,2,0.3404595210163654,0.6818024161905535,0.40535119541185954,19892.383575439453,0.7381813701988903,0.7488309089286588,0.5583949694441114
110,2,0.2884081503137327,0.6874203449595444,0.366721136316935,20074.88250732422,0.7251666348696084,0.7512257210178181,0.5858686789912065
111,2,0.2797892214946236,0.6916557923433736,0.37255058513568623,20257.381439208984,0.7319528636135073,0.7472678314910307,0.5957466819255827
112,2,0.31362716844947636,0.695991715808418,0.3876260250674798,20439.88037109375,0.7267642209485232,0.7485367170792742,0.6126742093974564
113,2,0.2754599512265797,0.7017440080703166,0.38441833596519254,20622.379302978516,0.7293083126057667,0.7467802658227445,0.6291434457824384
114,2,0.23157254373445876,0.7074996401698409,0.34176938413559865,20804.87823486328,0.7188139285047853,0.7485504037066071,0.6551345882981301
115,2,0.2928298462522562,0.7165224176044104,0.36263222303725284,20987.377166748047,0.7307518726769164,0.7471156505765247,0.6716997295597897
116,2,0.2677085095385232,0.72073052288283,0.3566447663210005,21169.876098632812,0.725345795262625,0.7525178796023061,0.6843278937835586
117,2,0.2579723316799542,0.7248560210386584,0.31306525240846395,21352.375030517578,0.7199067494667734,0.7517918823209656,0.7028694313282363
118,2,0.23781226744043865,0.7296020769410602,0.3331919041960029,21534.873962402344,0.7246804296754958,0.7517533277610784,0.7123724733866064
119,2,0.19630418218770718,0.7378927043546196,0.3292434389914655,21717.37289428711,0.7205236763409146,0.7516518085221445,0.7415026282007999
120,2,0.26541406828119224,0.7390568796827814,0.31769247926999183,21899.871826171875,0.7196263988226856,0.7405406462864698,0.7570035939391889
