round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
41,1,1.1160948425267105,0.37524501962052775,0.9489798132900246,3741.2281036376953,0.9158974306329928,0.10255726090359726,0.10728036732499331
42,1,1.1258130475313775,0.3826603327278175,0.9106996147233256,3832.477569580078,0.916539132496779,0.12342324471816528,0.10801862096850831
43,1,1.0257579467232554,0.3896346935785327,0.8818045778144725,3923.727035522461,0.9202033947014998,0.1449683751482937,0.10373231088580459
44,1,1.0241941596936175,0.4032979078790863,0.8841904726989733,4014.9765014648438,0.9252919931885649,0.17444267759970689,0.11015905284898715
45,1,0.9353557464352424,0.40406452337125537,0.859837390340457,4106.225967407227,0.9147635081036637,0.18624268380899295,0.11118737820110951
46,1,0.884657851125474,0.40877728452878265,0.8621768440104702,4197.475433349609,0.923658250763182,0.2062394650201513,0.09643413780301467
47,1,0.9312171036025528,0.41991523386409413,0.833818632727573,4288.724899291992,0.9179756048148894,0.22815938122745485,0.11361071554993811
48,1,0.9000128669081988,0.42522617989630423,0.8425320458372528,4379.974365234375,0.9165532685964913,0.2541716581343191,0.10495361295810232
49,1,0.8164146967642485,0.430036077337362,0.7816617622692983,4471.223831176758,0.9166801961380528,0.2631095020316023,0.11031853384243084
50,1,0.827214815632324,0.43558272593161806,0.7997068664881377,4562.473297119141,0.9128846846642262,0.28572418505495123,0.10813930807567677
51,1,0.747010166520921,0.44205786772124717,0.7934199001177886,4653.722763061523,0.9125638930987428,0.309338979646255,0.1042707304187438
52,1,0.783457346837884,0.44809047778265393,0.7616997730662344,4744.972229003906,0.9117561521348727,0.32896712448355014,0.10354815672953897
53,1,0.6522348905258923,0.460929626472119,0.7374997234020385,4836.221694946289,0.9087513152518016,0.36349185408721724,0.11054571007733809
54,1,0.7180703752698687,0.4655772115212202,0.730627161156942,4927.471160888672,0.9144184003660304,0.374709326544327,0.1076039076533032
55,1,0.6688662561811276,0.4715556510110761,0.754177000385246,5018.720626831055,0.9095319441224825,0.39546140122611084,0.10967360768463498
56,1,0.6291677294789801,0.47473046695970705,0.6966538815682065,5109.9700927734375,0.9069029702736974,0.4127605262755337,0.10452790432989022
57,1,0.6204981014123778,0.48089902463309847,0.6857855512201834,5201.21955871582,0.9058564635461023,0.43771290726179696,0.09912770309139608
58,1,0.634525914415422,0.49365165737671185,0.7081450932627823,5292.469024658203,0.9165401546915731,0.45826198800011103,0.10615282943845139
59,1,0.5304245710999403,0.49813697314817085,0.7023769693449176,5383.718490600586,0.9100912711667734,0.47701098046545937,0.10730866781227993
60,1,0.5255579506502116,0.5083114380496637,0.6507696250809817,5474.967956542969,0.9159136680064216,0.4995029022331789,0.10951774390939084
61,1,0.5176780662928766,0.5099633659458297,0.6330017935138423,5566.217422485352,0.9044600180220068,0.5182073946995243,0.10722268511595795
62,1,0.4742711300820863,0.5142131622687742,0.6257120992493229,5657.466888427734,0.9070046681099931,0.5366662227079806,0.09896859598834912
63,1,0.46552695482769824,0.5255586273556254,0.6192373071868942,5748.716354370117,0.9104916168627486,0.5587042909052395,0.10747997429888823
64,1,0.4658900037195981,0.5323052696350062,0.6106331794548889,5839.9658203125,0.9083180482413781,0.5794575429563632,0.10914021770727755
65,1,0.44739992022659575,0.537605048197134,0.5907230540391688,5931.215286254883,0.9084699340301456,0.5961675221989,0.10817768836235622
66,1,0.4710692629960749,0.5456921768652391,0.5921790105250012,6022.464752197266,0.9117008444228162,0.6237759559462801,0.10159973022662094
67,1,0.4671012753651552,0.5550170798619539,0.5563230301314244,6113.714218139648,0.9117341835949895,0.645798966407914,0.10751808958295846
68,1,0.3976858146578814,0.5563875151875091,0.6000732973693804,6204.963684082031,0.9058105667635722,0.6575052861939553,0.10584669260499971
69,1,0.4280304632432911,0.5629846924643621,0.5780269977333357,6296.213150024414,0.9031185420784116,0.6804374128127615,0.10539812250191337
70,1,0.399294253217439,0.5718571987325384,0.5238997265319767,6387.462615966797,0.9021966552832249,0.7077805872202972,0.10559435369409317
71,1,0.41156090581875115,0.5795542484711188,0.5330332868508015,6478.71208190918,0.9061276366675416,0.725708940122352,0.10682616862346317
72,1,0.30231828204432204,0.5848295918323291,0.5583052180640842,6569.9615478515625,0.90627342741974,0.7468856455022586,0.10132970257498855
73,1,0.36687225597129824,0.5879052132189444,0.5383928909453042,6661.211013793945,0.8929219062247757,0.7694076855764742,0.10138604785558315
74,1,0.3291323583100394,0.5969755425690546,0.49406240062485,6752.460479736328,0.9054462551853525,0.7803578801251216,0.10512249239668975
75,1,0.3247662865771077,0.6027591313076378,0.48849155368856173,6843.709945678711,0.9008420979191408,0.8064200412887956,0.10101525471497716
76,1,0.30438584667197877,0.6130178499438371,0.49125028273302523,6934.959411621094,0.9055348606245349,0.8271043510005943,0.10641433820638194
77,1,0.3354641823195461,0.6185069675878657,0.4866693470542717,7026.208877563477,0.9015462086806144,0.849681565011167,0.10429312907181579
78,1,0.2911081871448126,0.6182211210108991,0.4697250301132148,7117.458343505859,0.8952865071504874,0.8617898778887767,0.09758697799343302
79,1,0.26730562650682504,0.63055554038536,0.48095866038743773,7208.707809448242,0.9001036144156679,0.8894168787339279,0.10214612800648414
80,1,0.22578384097252158,0.6360290288533971,0.46367775415362744,7299.957275390625,0.894380340632473,0.9082086018249199,0.10549814410279852
81,2,0.8373466401107491,0.639927862086385,0.4542660789356488,7391.206741333008,0.9059639747868993,0.9079097928057098,0.10590981866654592
82,2,0.7853937448390554,0.6441243461996512,0.44286787414128526,7482.456207275391,0.8980151742284161,0.9105814259224541,0.12377643844808359
83,2,0.7168507482596923,0.6498247690700429,0.41566865676372144,7573.705673217773,0.897480308756885,0.9120352119077101,0.1399587865455337
84,2,0.7060109777400687,0.6573275465490142,0.4096969384779434,7664.955139160156,0.8986059084930615,0.9063554621038816,0.1670212690500995
85,2,0.6883160768549454,0.6639429322834315,0.4345353017027559,7756.204605102539,0.9010587323261307,0.9083485809616401,0.18242148356252402
86,2,0.6965529119070999,0.6677256860629831,0.4255378785826452,7847.454071044922,0.8988500275024348,0.8993149578236843,0.20501207286283016
87,2,0.6678071713415448,0.6767384713728158,0.4255406820714841,7938.703536987305,0.8955697578843745,0.9120237394944039,0.22262191673966944
88,2,0.5976298054420173,0.6807530449894424,0.3916217710122172,8029.9530029296875,0.8894786230703171,0.9034897559749796,0.24929075592303054
89,2,0.5783530865678341,0.694369231092009,0.4008097427885773,8121.20246887207,0.9029759584841061,0.9069150048184104,0.2732167299735105
90,2,0.5654245249314649,0.6902870987136901,0.3968770375534116,8212.451934814453,0.8918907247403984,0.8956493377185725,0.2833212336820993
91,2,0.5518976545147551,0.7083636479769447,0.3368740255160538,8303.701400756836,0.9061230083544324,0.904763756028389,0.3142041795480126
92,2,0.5168600506730129,0.7069331352851708,0.36350320839472944,8394.950866699219,0.8963268376910156,0.8988823690554705,0.3255901991090262
93,2,0.5088624920212824,0.7163068468511216,0.33638121096821316,8486.200332641602,0.8946094034614827,0.9021942592874749,0.352116877804407
94,2,0.47462287022244715,0.7226201003629479,0.37202072639896266,8577.449798583984,0.8956185638990345,0.8989223693285828,0.3733193678612264
95,2,0.5161477903220208,0.7313157266409102,0.35394343184053795,8668.699264526367,0.9006222627949549,0.9005125950728836,0.39281232205489225
96,2,0.4923458026309794,0.736184012286179,0.3187609757740427,8759.94873046875,0.8947190656512128,0.9013591801192803,0.4124737910880441
97,2,0.4218742612357953,0.7434280127249343,0.32278513869912245,8851.198196411133,0.8906905874444482,0.905826029417578,0.43376742131277685
98,2,0.46354217096206074,0.750959510658912,0.3022334539527298,8942.447662353516,0.8899852587781344,0.9041307848799846,0.45876248831861693
99,2,0.4313582572292598,0.7580459636408023,0.2734827302835213,9033.697128295898,0.9002938040318048,0.9005068988316371,0.47333718805896524
100,2,0.4363830015256561,0.7630903267960911,0.2907175662114347,9124.946594238281,0.8936469812587731,0.9059086709862646,0.4897153281432357
101,2,0.3748911485024138,0.7702946008970173,0.29924900784332675,9216.196060180664,0.9005614089079201,0.8980609476183123,0.5122614461648194
102,2,0.39944955135258176,0.7762477047366163,0.28903709158153784,9307.445526123047,0.9013996909613142,0.893393754090152,0.5339496691583828
103,2,0.33516278274793304,0.7828298419512448,0.24913089991599505,9398.69499206543,0.8940209467501334,0.8981284556502811,0.5563401234533201
104,2,0.35435891423074223,0.7864076585239393,0.23637731946114432,9489.944458007812,0.8904632416722037,0.8979416801668667,0.5708180537327479
105,2,0.3382680704672485,0.7973636695393068,0.26112351506838993,9581.193923950195,0.8968058950992698,0.8973500401162163,0.5979350734024343
106,2,0.3541209048530167,0.8027034586026643,0.27166510134183064,9672.443389892578,0.890245828624205,0.9047261179338875,0.6131384292499006
107,2,0.3242770053302132,0.8075975068150626,0.21418331710344593,9763.692855834961,0.9014362465219632,0.8902878559198307,0.6310684180033935
108,2,0.3231601310731843,0.8150771021042861,0.21297915313034846,9854.942321777344,0.8845474133595415,0.8946386953268818,0.666045197626435
109,2,0.28682043958438164,0.8248018789175736,0.2258262752921369,9946.191787719727,0.896869268590368,0.8975996539090089,0.6799367142533441
110,2,0.28777519286881365,0.8326001161877707,0.20498564845235445,10037.44125366211,0.9007442890147015,0.8898029964636349,0.7072530630849756
111,2,0.32090342018573104,0.8372607920160888,0.21562694000281202,10128.690719604492,0.8973771625727609,0.8941296174948161,0.7202755959806896
112,2,0.317439640569558,0.840474080043596,0.20099961977765413,10219.940185546875,0.8947616209519987,0.8856438345640036,0.7410167846147857
113,2,0.2601743718750489,0.8477994335681115,0.18728733870641337,10311.189651489258,0.894713540390963,0.8856159510148064,0.7630688092985651
114,2,0.24820967847423284,0.8583413815045112,0.19984844329437673,10402.43911743164,0.8960284131385774,0.894312682020574,0.7846830493543819
115,2,0.2350578352198281,0.8637642893308303,0.20190549020372056,10493.688583374023,0.8926952958256034,0.8927657079640006,0.8058318642028871
116,2,0.28119065669002374,0.8679696795234321,0.19466396043954343,10584.938049316406,0.8907821183225462,0.8910488799397607,0.8220780403079895
117,2,0.2390367677811056,0.8749361978851987,0.17716417190141726,10676.187515258789,0.890183516595038,0.8849641679014134,0.8496609091591445
118,2,0.24101847798448617,0.8835859542674634,0.1354819785888967,10767.436981201172,0.8981983535252791,0.8854920918852079,0.8670674173919033
119,2,0.26681521609383496,0.8873443900219887,0.14527557856417958,10858.686447143555,0.8902098592764566,0.8851494344727313,0.8866738763167782
120,2,0.18656214966222498,0.8970232100982605,0.1344913969874028,10949.935913085938,0.895437317573757,0.8847765361698157,0.910855776551209
