round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
30,0,0.5905622920235994,0.291489317412514,1.1529085359706919,547.4967956542969,0.6480050957280188,0.11425577569462478,0.11220708081489836
31,0,0.5093489469030882,0.3028837763928405,1.1020906499001581,565.7466888427734,0.6771775050777871,0.11871673324716811,0.11275709085356626
32,0,0.5245105538157073,0.30453616997331584,1.1226103862043524,583.99658203125,0.6836907710315381,0.11810467048462432,0.11181306840378503
33,0,0.42777914217402707,0.3068412471559601,1.1143855494355324,602.2464752197266,0.7059711899259415,0.10767666937332306,0.10687588216861568
34,0,0.4355062978102622,0.31462962550940515,1.1121888234793094,620.4963684082031,0.7195130425435623,0.11727717199824075,0.10709866198641238
35,0,0.4066121084103643,0.32154389941729444,1.099569280732642,638.7462615966797,0.7389085680580618,0.11724503693516225,0.10847809325865922
36,0,0.4292755364706116,0.326895964782715,1.0557676844457657,656.9961547851562,0.7583393951652737,0.11356814487070604,0.1087803543121652
37,0,0.35675948951108705,0.337919514893922,1.035468062975569,675.2460479736328,0.7752752644491866,0.12031048944452295,0.11817279078805644
38,0,0.377455493936514,0.3409006504007115,1.0067033664006837,693.4959411621094,0.7908249197878674,0.11352881001052886,0.11834822140373816
39,0,0.40539891026318237,0.3480715595318195,0.99399810654855,711.7458343505859,0.8091377518678426,0.12198950938388549,0.1130874173437302
40,0,0.4201828953087583,0.34745676305705503,1.0268087162938786,729.9957275390625,0.8238825691890551,0.11052123740112532,0.10796648258098453
41,1,1.1842914524619683,0.35520233473155133,1.0049437468506597,748.2456207275391,0.8258237749746126,0.1250710434152263,0.11471218580481492
42,1,1.1213315950370555,0.361318218875605,0.9830048964526483,766.4955139160156,0.8245737570684667,0.14918999381526346,0.1101909057430848
43,1,1.0509597787826968,0.36008826279325207,0.9844624758230517,784.7454071044922,0.8262144590919057,0.15280858864741848,0.1012417406404319
44,1,0.9689693552606764,0.3674138108460785,0.9735658710651452,802.9953002929688,0.8191830846395189,0.1728355255116816,0.11022282238703492
45,1,1.0025766446443631,0.3747153410609716,0.9036085803742491,821.2451934814453,0.8264073737165851,0.18594692421564474,0.11179172525068509
46,1,0.9523786333766342,0.3815375398828067,0.8872203300960602,839.4950866699219,0.8216342844854464,0.21325318495646872,0.10972515020650499
47,1,0.9399558804973818,0.3885762351235056,0.8773021636546758,857.7449798583984,0.822831336296979,0.23071597273671335,0.1121813963368243
48,1,0.9120213141874413,0.39543926270137014,0.8944934188166959,875.994873046875,0.8227612725430316,0.25462845218069097,0.10892806338038796
49,1,0.8559264763492691,0.39988482140871207,0.8877730191029367,894.2447662353516,0.826045353473698,0.26433955937118897,0.1092695513812491
50,1,0.7602144389858897,0.40865711807908633,0.8522332848473719,912.4946594238281,0.8226152785983664,0.28651578593065624,0.11684028970823643
51,1,0.7815950613442557,0.4100486142126431,0.8800533249063767,930.7445526123047,0.8237127274231781,0.30191596348867117,0.10451715172607984
52,1,0.7325634805922374,0.41618758039582554,0.8371352798645717,948.9944458007812,0.8278479415863582,0.3258053184585972,0.09490948114252136
53,1,0.7455436245056732,0.41871965299170233,0.8131784219360368,967.2443389892578,0.8126466544027996,0.34247803797881093,0.1010342665934965
54,1,0.651680631941132,0.4308417011226889,0.8359784136983184,985.4942321777344,0.8234970567481504,0.36472291292332104,0.10430513369659512
55,1,0.6176692751174069,0.43569012421854736,0.821947750171405,1003.7441253662109,0.8214028081864938,0.37862331891889606,0.10704424555025224
56,1,0.5822308067973382,0.4374011137534961,0.81828137842716,1021.9940185546875,0.8158605379241124,0.39479655234644173,0.10154625098993422
57,1,0.5837894207629707,0.4452261022974866,0.8046594273684926,1040.243911743164,0.8188961449644309,0.4136576820547923,0.10312447987323665
58,1,0.5381760059973819,0.45006772573264814,0.7857679178120525,1058.4938049316406,0.8134878375062098,0.43178380353424833,0.10493153615748635
59,1,0.6027313185383787,0.45330932002117924,0.7481659147609809,1076.7436981201172,0.8190203730527067,0.4468947744760537,0.09401281253477728
60,1,0.5223602106832778,0.4648688249419704,0.7316879618556805,1094.9935913085938,0.8214622471757324,0.468224849659393,0.10491937799078607
61,1,0.552544043190683,0.4672528163668199,0.7225117426156568,1113.2434844970703,0.8160267010164228,0.48546725995626383,0.10026448812777325
62,1,0.525590011703176,0.47177148132026137,0.7476901553578493,1131.4933776855469,0.8135836395619612,0.5010866811838353,0.10064412321498752
63,1,0.432367001087282,0.4817956112758561,0.6917851426090713,1149.7432708740234,0.8169714629726034,0.5261586130937803,0.10225675776118447
64,1,0.4299644126004216,0.4832713968961184,0.6878204976459973,1167.9931640625,0.8157471579613595,0.5380626165620972,0.09600441616489856
65,1,0.47737836387956495,0.49285032427722725,0.6958947795595303,1186.2430572509766,0.8185824236284279,0.559603143698435,0.10036540550481854
66,1,0.4332280357021091,0.4953331585244232,0.6917495361963516,1204.4929504394531,0.8143993212756351,0.5740461007188247,0.09755405357880999
67,1,0.43239643250200344,0.4966863538435676,0.6692314610020553,1222.7428436279297,0.805183578839413,0.5980180418788907,0.08685744081239902
68,1,0.35187389178724177,0.5065734770767576,0.6664281832287131,1240.9927368164062,0.8121060306103582,0.6118804508714594,0.09573394974845513
69,1,0.36257573444558944,0.5106704752636751,0.6341267899749914,1259.2426300048828,0.8072359755692848,0.6305237657131981,0.09425168450854246
70,1,0.3839798254211676,0.5165016490679895,0.6442383154922301,1277.4925231933594,0.81063618955075,0.6504445971605821,0.08842416049263634
71,1,0.3925686245789437,0.5231062701648097,0.6537283569208998,1295.742416381836,0.8106834659631035,0.6630396994977638,0.09559564503356167
72,1,0.33226075491963003,0.5349340166221498,0.6161141018977969,1313.9923095703125,0.8168654241084237,0.6914214598578295,0.09651516590019642
73,1,0.3711289736735802,0.5402065074227114,0.6100901533393918,1332.242202758789,0.817926360389786,0.7114699083742287,0.0912232535041194
74,1,0.2980377420039662,0.541109921106928,0.587326833722006,1350.4920959472656,0.8076171544604258,0.7256047084806551,0.09010790037970318
75,1,0.3076145706198279,0.5486889660790099,0.6100817016392417,1368.7419891357422,0.8079902341074259,0.7454348222673475,0.0926418418622561
76,1,0.28503225564809836,0.5554991482023436,0.6075167558333573,1386.9918823242188,0.8123456326117423,0.7668530467321103,0.0872987652631782
77,1,0.3202777089544657,0.5598600730446517,0.5621041666499027,1405.2417755126953,0.8009657805527479,0.7813727937749677,0.09724164480623954
78,1,0.27572732238789643,0.5623173727688783,0.5973731096819641,1423.4916687011719,0.8028464638273191,0.7983047182855831,0.0858009361937325
79,1,0.3341694901697422,0.5706692899720599,0.5815997455141613,1441.7415618896484,0.806675830519341,0.8176517937297232,0.08768024566711548
80,1,0.23086712844847185,0.576775878225256,0.5653335882322427,1459.991455078125,0.80774101626441,0.8303400235104642,0.09224659490089386
81,2,0.7573269326014672,0.5784968744335656,0.5393107139883802,1478.2413482666016,0.809233276986508,0.8326138329482374,0.09364351336595109
82,2,0.7763755572866242,0.5824835481651544,0.551477972662048,1496.4912414550781,0.8058491371207067,0.836628165896142,0.10497334147861427
83,2,0.707834756428747,0.5897257263436506,0.5360961711497733,1514.7411346435547,0.8040544771871245,0.8371654174669702,0.12795728437685705
84,2,0.7047131555498419,0.5931584351429714,0.496744003380519,1532.9910278320312,0.8068018927610796,0.8302997601876455,0.14237365248018902
85,2,0.6835783403676796,0.5982521243142586,0.508752212709999,1551.2409210205078,0.8083869769863142,0.8312999524386715,0.1550694435177902
86,2,0.6743640084951089,0.6058656481511138,0.5213086425156905,1569.4908142089844,0.8020256082935945,0.8323536746822401,0.18321766147750682
87,2,0.6598910223468313,0.6164621781501175,0.5014327692086787,1587.740707397461,0.8106935458081566,0.836037060743783,0.2026559278984129
88,2,0.6510027835900601,0.6150652854835269,0.4759666761888054,1605.9906005859375,0.8023892131995878,0.8284878912121074,0.21431875203888565
89,2,0.598429921841696,0.6291019550555995,0.44577860479790676,1624.240493774414,0.8087347617628076,0.8344998981672456,0.24407120523674525
90,2,0.6149793525891187,0.6304049319404753,0.4786034741287141,1642.4903869628906,0.8007972311833442,0.8303591504496693,0.2600584141884126
91,2,0.5506840316747339,0.63190762972865,0.48544306006075916,1660.7402801513672,0.7992131297498908,0.8264509552850672,0.27005880415099215
92,2,0.5509459637309788,0.6407167059728636,0.4321943852070957,1678.9901733398438,0.8004754869690457,0.8235743841415784,0.2981002468079668
93,2,0.5385844359976221,0.652594189811751,0.4100853343638547,1697.2400665283203,0.8058162326529026,0.8333185621981316,0.31864777458421895
94,2,0.5054998055642151,0.6523707391119172,0.41620992997448525,1715.4899597167969,0.8019089533576537,0.8265921438647263,0.32861112011337157
95,2,0.5088392806858572,0.6645713953386846,0.41126731710371844,1733.7398529052734,0.8093651821692041,0.8316408486460805,0.3527081552007691
96,2,0.5097895571188276,0.6696175836474451,0.4376542798760521,1751.98974609375,0.8067162904089864,0.8256821277869808,0.3764543327463679
97,2,0.45536970955379885,0.6776517579392576,0.3740330231150773,1770.2396392822266,0.8056427884855304,0.8302585696703577,0.39705391566188475
98,2,0.42899330279095216,0.6765661860575879,0.4273024078772665,1788.4895324707031,0.7990336882135708,0.8224208748034421,0.40824399515575105
99,2,0.4377085527695541,0.691337749148892,0.40049901580896324,1806.7394256591797,0.812451861396779,0.8278876630956489,0.43367372295424783
100,2,0.40708069605260655,0.6918328213019569,0.37905208685267094,1824.9893188476562,0.8025155439381094,0.8215545257442959,0.4514283942234654
101,2,0.38920902255857237,0.6949297249371988,0.38712915919725166,1843.2392120361328,0.7999569086214119,0.8150317519274811,0.4698005142627035
102,2,0.4260094476652997,0.7032046339986094,0.3877328572085341,1861.4891052246094,0.8013523590575832,0.8236014136860335,0.4846601292522116
103,2,0.3461089035119013,0.7112885630480893,0.3373827940426354,1879.738998413086,0.8050630334615632,0.82144624186031,0.5073564138223948
104,2,0.36029847706301854,0.7199320642941678,0.3535747775132896,1897.9888916015625,0.8084029237935546,0.8255019825764017,0.5258912865125471
105,2,0.36184326937678335,0.7213471775143817,0.3302814563348524,1916.238784790039,0.8006562632307461,0.8252504022767798,0.5381348670356193
106,2,0.33461628478267397,0.7311375107924727,0.3217130063072868,1934.4886779785156,0.8047116304097532,0.8296262875059329,0.5590746144617318
107,2,0.344187464657424,0.7314145197892005,0.32000086412455836,1952.7385711669922,0.7959344656376279,0.8199318450398471,0.5783772486901265
108,2,0.3084593602544844,0.7381360103076471,0.2943263167733646,1970.9884643554688,0.8015313498713236,0.8192666176420336,0.593610063409584
109,2,0.27719020526598287,0.7516140668323832,0.32709620534690126,1989.2383575439453,0.8017727289190684,0.8276965295246831,0.6253729420533979
110,2,0.3301690278123385,0.7546475831471571,0.31047851987410013,2007.4882507324219,0.8013314170610316,0.8203371456492269,0.6422741867312126
111,2,0.318049682313043,0.7584840634178112,0.3107833543983667,2025.7381439208984,0.8012944359888088,0.820454705439115,0.6537030488255094
112,2,0.3096996031623558,0.7660804342280585,0.29941401745484286,2043.988037109375,0.8054759908915876,0.8210425085748229,0.6717228032177651
113,2,0.2799118031476966,0.7733016779669573,0.29496482247210587,2062.2379302978516,0.8015863612942588,0.8229427334246265,0.6953759391819865
114,2,0.28048538624486896,0.7743022614153036,0.27844784490905994,2080.487823486328,0.8039383228869229,0.8139764688267686,0.7049919925322193
115,2,0.2246722574660522,0.7814704215350318,0.2915919420164223,2098.7377166748047,0.7960915063815049,0.818143110080441,0.7301766481431489
116,2,0.2730611442610334,0.7908446098564493,0.27631749299349806,2116.9876098632812,0.8031051828355902,0.8181583010076919,0.7512703457260658
117,2,0.2091861242248267,0.7942774244416525,0.24804934671479037,2135.237503051758,0.7978654494546987,0.8176671340615861,0.7672996898086727
118,2,0.2088656234137496,0.802313465733238,0.23226228203818292,2153.4873962402344,0.8030938514239386,0.8142413014583229,0.7896052443174526
119,2,0.1985438187663481,0.8070182978825488,0.25295456470617095,2171.737289428711,0.7974265847063043,0.8179507307046744,0.8056775782366677
120,2,0.23569441272360475,0.8158528592547624,0.25635703856514813,2189.9871826171875,0.8013063063470828,0.820949367228444,0.82530290418876
