round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
37,0,0.42066836791882645,0.2918331076232818,1.164857801305656,15141.822052001953,0.6792617418866376,0.0980996917249216,0.0981378892582862
38,0,0.3167795445977223,0.2963213895052971,1.1535632400956988,15551.060485839844,0.6874066817095487,0.1018175726588106,0.09973991414753192
39,0,0.3754597910622179,0.2971966369513455,1.1493638268274913,15960.298919677734,0.7068399663806442,0.09261377638252921,0.09213616809086317
40,0,0.34340423835398426,0.30283651086113333,1.1299640989912354,16369.537353515625,0.7105145358131337,0.09974903201644685,0.09824596475381951
41,1,1.1544795185103247,0.3057605504706368,1.096615349244841,16778.775787353516,0.7200516252847526,0.10644211438278885,0.0907879117443691
42,1,1.1387218332232423,0.3109178804925951,1.1300185153130133,17188.014221191406,0.722836508759251,0.11302539618389008,0.09689173653464421
43,1,1.0242219104417316,0.31766433870879385,1.0689482906121615,17597.252655029297,0.7248017461038898,0.128217948775973,0.09997332124651871
44,1,1.0455964931637358,0.3203682748726049,1.0559064854451972,18006.491088867188,0.7205226794051636,0.14644814323740896,0.09413400197524215
45,1,0.9980384295278356,0.3290890313822642,1.0354934246209613,18415.729522705078,0.7288448842580549,0.16524774850049165,0.09317446138824605
46,1,0.9761208775499561,0.3276457747312544,1.0729378720442433,18824.96795654297,0.7214142629174362,0.17096167989801717,0.09056138137830995
47,1,0.8851519044878353,0.3369010144163142,0.999605662427763,19234.20639038086,0.722768313953609,0.184116777081216,0.10381795221411753
48,1,0.8378160802239305,0.34117958779207774,1.0387917293297053,19643.44482421875,0.7242105009912704,0.20215902434592548,0.09716923803903725
49,1,0.7797048926988406,0.34490399017454654,0.9802155533920519,20052.68325805664,0.7246799072122792,0.21897972617601139,0.091052337135349
50,1,0.7637075449296453,0.35123687507949247,1.0113908891960193,20461.92169189453,0.7258729601146462,0.23125046488463863,0.09658720023919261
51,1,0.7704264085562271,0.35840097673974713,0.9777176705982302,20871.160125732422,0.7185102001139324,0.2546867297307553,0.10200600037455372
52,1,0.7359633546386074,0.36447085019207776,0.9588270820236381,21280.398559570312,0.7259219116241622,0.2707242040089004,0.09676643494317082
53,1,0.6515400846165454,0.36850042465044824,0.9615324570422127,21689.636993408203,0.7291680040780331,0.28813458433052247,0.08819868554278926
54,1,0.683511866392374,0.3772629457952242,0.9401814966330541,22098.875427246094,0.7404557421953657,0.29411480093161607,0.09721829425869083
55,1,0.6437504181618292,0.38129481338058113,0.9401576860668175,22508.113861083984,0.7331861157948089,0.3140984714324192,0.09659985291451527
56,1,0.6040168791773886,0.38295746238318257,0.9212284820807044,22917.352294921875,0.726061082657106,0.3284997031720652,0.0943116013203765
57,1,0.5568287684345744,0.3946197656696642,0.8893502673407601,23326.590728759766,0.739743760938431,0.34898887094885145,0.09512666512171052
58,1,0.6174672328616766,0.39355845519622457,0.8637126528918331,23735.829162597656,0.7313492248193342,0.36186775742340505,0.08745838334593452
59,1,0.5547277417922988,0.4052033480766641,0.8492578887645076,24145.067596435547,0.7291422669017003,0.3853216700521285,0.10114610727616341
60,1,0.5065681817068708,0.40529603037770817,0.8888393345877316,24554.306030273438,0.7253073126973902,0.39358847649739037,0.0969923019383439
61,1,0.5564383841868498,0.41262453230464474,0.8540040757958902,24963.544464111328,0.7327011804858747,0.4049804719552794,0.1001919444727802
62,1,0.4737699833508476,0.41945596530061585,0.8548948777816839,25372.78289794922,0.7400392840647338,0.42709297770240373,0.09123563413471006
63,1,0.4395495670733148,0.42659000702001265,0.8456651546176315,25782.02133178711,0.741828071202025,0.44218275521145756,0.09575919464655548
64,1,0.512815667838505,0.4308180783581532,0.8111730323180282,26191.259765625,0.7404739154690709,0.45611564948399697,0.09586467012139198
65,1,0.4212179852949968,0.4371624359222901,0.7876901603071608,26600.49819946289,0.7432291897431044,0.47508757069757007,0.0931705473261958
66,1,0.38581241225928387,0.44355428320130375,0.7690033225880616,27009.73663330078,0.745078410262753,0.4894871958031553,0.096097243538003
67,1,0.4503396318442907,0.4446776482676534,0.7740012719941309,27418.975067138672,0.740377485590302,0.4936378314475942,0.1000176277650639
68,1,0.4124396784514378,0.45071964229427514,0.7620243347907233,27828.213500976562,0.7382978109106265,0.5132133470105024,0.10064776896169639
69,1,0.34005741728209793,0.45580288322068413,0.7455899684389283,28237.451934814453,0.739716958737114,0.5283731621004905,0.09931852882444797
70,1,0.411819090955243,0.4612260781438929,0.7709632356577336,28646.690368652344,0.7406856541052206,0.5442364845959077,0.09875609573055043
71,1,0.37640539878464785,0.4651306655374962,0.7308178722934997,29055.928802490234,0.7373739221451442,0.5623553109753572,0.0956627634919873
72,1,0.3746816510786426,0.4765161720217792,0.7040696953100848,29465.167236328125,0.7432584225186405,0.5826242828759906,0.10366581067070643
73,1,0.37444626637605305,0.4812918856456836,0.6851693856607698,29874.405670166016,0.750556791815319,0.5956240364709458,0.09769482865078599
74,1,0.3495481762985998,0.4885996671202881,0.6889958183930176,30283.644104003906,0.7493409761936387,0.6110819959310367,0.10537602923618862
75,1,0.3663638070612479,0.4919761467664889,0.7143968424481525,30692.882537841797,0.7470475309960621,0.6278469780056429,0.10103393129776152
76,1,0.33569080272396007,0.4965166154979796,0.6603403608341702,31102.120971679688,0.7449526495398412,0.6422486067551393,0.10234859019895828
77,1,0.29237559086992404,0.5034101928727188,0.6656914586410483,31511.359405517578,0.7489283714981189,0.6609744839865237,0.10032772313351392
78,1,0.3278259189463808,0.5072463098499469,0.653967762765971,31920.59783935547,0.7488095137274087,0.6774731546390794,0.09545626118335275
79,1,0.2345193264457665,0.5165330863206918,0.6533098770086498,32329.83627319336,0.7576211602652447,0.6892693253816,0.10270877331523086
80,1,0.23470487537798632,0.5239743296067699,0.6335528198686818,32739.07470703125,0.7529149725973622,0.7108899820231595,0.10811803419978826
81,2,0.7515155833676931,0.5187484739422763,0.6562147542521113,33148.31314086914,0.7505832940410374,0.7100724329935066,0.09558969479228477
82,2,0.7640846275494769,0.5240298831302769,0.649606779318577,33557.55157470703,0.7448630657280186,0.7087175632524243,0.11850902041038756
83,2,0.7417425890987525,0.5253316692211821,0.6247818359485237,33966.79000854492,0.7426408067510919,0.7054549179019978,0.12789928301045664
84,2,0.7034701881813793,0.5386314244376988,0.6257636472276145,34376.02844238281,0.7495544543904021,0.7175040989716324,0.14883571995106182
85,2,0.7055536560310127,0.540981126765757,0.6089844487167232,34785.2668762207,0.7434031719114083,0.7179579704311164,0.16158223795474644
86,2,0.6321213937139022,0.5444169404564463,0.6211615476651624,35194.505310058594,0.7474728963731633,0.7113459341899799,0.17443199080619567
87,2,0.6650484656800251,0.5467529519645471,0.6120943941269221,35603.743743896484,0.7409237816318845,0.7103212807521078,0.18901379350964892
88,2,0.5900643411027173,0.553567502234959,0.6076946338227052,36012.982177734375,0.7413404081094894,0.7104586531866679,0.20890344540871963
89,2,0.6366015267058164,0.5624318089031938,0.5795970217404779,36422.220611572266,0.74018992712317,0.7147014551748307,0.2324040444115805
90,2,0.539919944622154,0.567973267208652,0.5843279118904308,36831.459045410156,0.744984746715065,0.7155723171117435,0.2433627377991478
91,2,0.5972751045533647,0.5769423944948816,0.5476365090444576,37240.69747924805,0.7513881663943329,0.719351195756742,0.26008782133356995
92,2,0.5703104621410142,0.5805072889579836,0.5380636914531682,37649.93591308594,0.7427608609830096,0.724211210548921,0.2745497953420203
93,2,0.5347820519579494,0.5816325242083723,0.5594078454836564,38059.17434692383,0.7397688874887921,0.7185084573494092,0.2866202277869157
94,2,0.5401770429680415,0.5907682549841254,0.545154984957221,38468.41278076172,0.7443045677658902,0.7261286413392236,0.3018715558472627
95,2,0.504595892258833,0.5944896535775825,0.5116721329050704,38877.65121459961,0.7428403798649347,0.7226372822414621,0.3179912986263509
96,2,0.45258105163869977,0.5970744381709662,0.5358835661214841,39286.8896484375,0.736991071268901,0.7226730465298049,0.3315591967141924
97,2,0.48784453879644585,0.6041788581359364,0.5193750930955832,39696.12808227539,0.7455156645850309,0.7201599163398695,0.3468609934829087
98,2,0.4604620075685257,0.6043383694314077,0.5122363638142099,40105.36651611328,0.7306342270792744,0.7189405231119692,0.3634403581029797
99,2,0.4190554000073934,0.6119772059434335,0.4903080089238332,40514.60494995117,0.7284545696565086,0.7359427779533958,0.3715342702203964
100,2,0.39302831891242784,0.6155810997655342,0.5110338156794887,40923.84338378906,0.7303283103893733,0.7251458452341814,0.39126914367304805
101,2,0.3746879345689904,0.6271181934792709,0.4997064185849465,41333.08181762695,0.736046426874218,0.737002082071192,0.4083060714924028
102,2,0.42038678218081865,0.6339605329102541,0.4725015191917004,41742.320251464844,0.7402623220597201,0.7352949967310607,0.42632427993998184
103,2,0.3513062418635321,0.6327210868382729,0.4815794409538525,42151.558685302734,0.7349034693761748,0.7245155063355355,0.4387442848031083
104,2,0.36476933194393746,0.6408435632530806,0.4274955253152769,42560.797119140625,0.7308696139756908,0.7295998683805962,0.46206120740295453
105,2,0.36048031111599826,0.6502483589611275,0.45758332605891205,42970.035552978516,0.7342667516353096,0.7429824744318787,0.4734958508161942
106,2,0.3534868636277688,0.6551062508241277,0.45057150758429354,43379.273986816406,0.7331055093185734,0.7371804287484542,0.4950328144053554
107,2,0.3490728690206238,0.6572011297014341,0.42553915921880825,43788.5124206543,0.7290158047743562,0.7361068301888473,0.5064807541410986
108,2,0.3024837483315756,0.6612529797416834,0.42418940958552703,44197.75085449219,0.7305461206562583,0.7344832497054653,0.5187295688633264
109,2,0.2758773109170231,0.6645070320928285,0.38818936834651224,44606.98928833008,0.7321643017763558,0.7350509670610188,0.5263058274411108
110,2,0.2880185481323207,0.6710832199949787,0.4048951140771898,45016.22772216797,0.728499045445072,0.734585308524588,0.550165306015276
111,2,0.2798391945158337,0.6757203323868568,0.4062550928109075,45425.46615600586,0.725378493215972,0.738863429764048,0.5629190741805508
112,2,0.2821711240244723,0.6889333301586085,0.3754341944006897,45834.70458984375,0.7298778922315663,0.7446816057533191,0.5922404924909398
113,2,0.2861848883493331,0.6893419174038109,0.3846612624210339,46243.94302368164,0.7230885306867637,0.7426826107503114,0.6022546107743577
114,2,0.2456695739302911,0.6931051031010735,0.39426910421517275,46653.18145751953,0.7215543139215371,0.7428931028655199,0.6148678925161635
115,2,0.2918128056286739,0.6998983827799705,0.34777997536855254,47062.41989135742,0.723448627482188,0.7460491563542951,0.6301973645034287
116,2,0.2630876124988297,0.7068448275913605,0.3487760730705513,47471.65832519531,0.7277625879325952,0.7485272895162521,0.6442446053252341
117,2,0.2485093862591673,0.7123667550480656,0.37265935658974664,47880.8967590332,0.7282692761432588,0.7452582916449415,0.6635726973559961
118,2,0.2790673676514184,0.7137449942331058,0.3578913772544325,48290.135192871094,0.7178542300032392,0.7480277426289617,0.6753530100671166
119,2,0.27281219325363437,0.7175027726651484,0.3719605445242648,48699.373626708984,0.7131099110065287,0.7464291025850477,0.6929693044038688
120,2,0.2418948750377039,0.7276062925282588,0.30703498964442855,49108.612060546875,0.7233936484135732,0.7497467179837728,0.7096785111874306
