round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
86,2,0.7011296402372764,0.5116857659858421,0.6636700939240971,3519.4505310058594,0.7402010041776018,0.629603499919283,0.1652527938606416
87,2,0.6442653250670308,0.5225786362622765,0.6321095615995138,3560.3743743896484,0.7474487108105872,0.6406234436679674,0.17966375430827497
88,2,0.5982133764747491,0.5271038222240201,0.5993712365257761,3601.2982177734375,0.7463364710309226,0.6376878723906824,0.19728712325045508
89,2,0.5752904405399235,0.5280239905170924,0.614984003225814,3642.2220611572266,0.7425860756238095,0.6413081466933295,0.20017774923413809
90,2,0.5861436232388395,0.5340987645446291,0.5987430373220447,3683.1459045410156,0.742772379774042,0.6419807630081463,0.21754315085169906
91,2,0.589338558241673,0.5420953479480642,0.6147030996604339,3724.0697479248047,0.7423459068374996,0.6548286665423975,0.22911147046429547
92,2,0.5447218400911498,0.5454877457936592,0.6217804900287901,3764.9935913085938,0.7414643294394722,0.651224724258209,0.24377418368329629
93,2,0.5130689176616735,0.549929553818343,0.5592517901385126,3805.917434692383,0.7335376554374196,0.6601317308372773,0.2561192751803322
94,2,0.48917674202676187,0.5573702187990146,0.5989229228661466,3846.841278076172,0.7428782096946831,0.6580729880693837,0.2711594586329769
95,2,0.4747366547412363,0.5611641706964028,0.5640160775224788,3887.765121459961,0.7350586622003743,0.6606207430334156,0.28781310685541844
96,2,0.4656338816979073,0.5671659470211032,0.580217576458141,3928.68896484375,0.7394172712179642,0.6689398166610622,0.29314075318428334
97,2,0.415948162495235,0.5748510449797354,0.5699694493517754,3969.612808227539,0.7352303728583451,0.6733676519427706,0.3159551101380904
98,2,0.41793387699096174,0.579892971792186,0.5116778718952116,4010.536651611328,0.7383725756483859,0.6759451630485174,0.32536117667965464
99,2,0.4475090044478015,0.5835284617279607,0.511110720491379,4051.460494995117,0.7399079701233051,0.6706572664393081,0.34002014862126917
100,2,0.3856393421067278,0.5966127671105911,0.5216209260159179,4092.3843383789062,0.7433764397731317,0.6880760407383073,0.35838582082033427
101,2,0.3596194247950324,0.5968739873693782,0.5213223392968049,4133.308181762695,0.7430858903110086,0.6795321120573143,0.368003959739812
102,2,0.3754573762063401,0.5990548533238528,0.5198816927603376,4174.232025146484,0.7397362162205776,0.68916504289929,0.3682633008516906
103,2,0.4111728968571326,0.6019500633963766,0.49744490955128845,4215.155868530273,0.7322776705880205,0.6845682753860507,0.38900424421505864
104,2,0.3305119711051736,0.6094056457080758,0.49422902839247207,4256.0797119140625,0.7378954117593464,0.6920721211593592,0.3982494042055215
105,2,0.3309865561931296,0.6216563647618901,0.47972574005519747,4297.003555297852,0.737218918534335,0.7052382957039858,0.42251188004734963
106,2,0.30624221077202274,0.621115877335621,0.4649488021514528,4337.927398681641,0.740122860701696,0.6986162398057341,0.4246085314994332
107,2,0.2927856125157672,0.6252480981325471,0.4827113545917396,4378.85124206543,0.7302905088229046,0.7064767974118468,0.43897698816288994
108,2,0.2750161798299016,0.6298837419317744,0.4766894479373003,4419.775085449219,0.7313728886975445,0.7075504843901403,0.45072785270763865
109,2,0.33049807119034164,0.6395688001484893,0.47829551104230594,4460.698928833008,0.7354740106796116,0.7148729812784846,0.4683594084873716
110,2,0.2691929288376026,0.6437545477900272,0.43024187704860406,4501.622772216797,0.7261123488404756,0.7205814188528826,0.4845698756767231
111,2,0.2506063333098642,0.6475009926135837,0.4360340005294756,4542.546615600586,0.7369597131602517,0.7184137452245403,0.4871295194559594
112,2,0.31196957136841774,0.6562723524773237,0.4387349483209707,4583.470458984375,0.7295396757434347,0.7324156672366395,0.5068617144518969
113,2,0.2549820325646927,0.6531315530511604,0.45983755909461665,4624.394302368164,0.7263054467619376,0.713818002831216,0.5192712095603276
114,2,0.3094288682426993,0.665834254646172,0.4361873016532977,4665.318145751953,0.7297962629299741,0.729385390200438,0.538321110808104
115,2,0.2339589206407381,0.6706769871232722,0.4388302912348723,4706.241989135742,0.7263988266902932,0.7366789651467445,0.5489531695327788
116,2,0.21143476701658415,0.6708802374479245,0.42057202392364335,4747.165832519531,0.7214234006498713,0.734596800285213,0.5566205114086894
117,2,0.2331446807938362,0.6796644775693078,0.3767290758766858,4788.08967590332,0.7202419579347807,0.7427106701408769,0.5760408046322654
118,2,0.24012290917581658,0.6848384336733347,0.3620691641839766,4829.013519287109,0.7212190898856746,0.7440398794901665,0.5892563316441631
119,2,0.2661802028680749,0.6860766283384234,0.3646443562728523,4869.937362670898,0.7211320461797774,0.7422987175738113,0.5947991212616818
120,2,0.26082123160812465,0.6953083893435547,0.3781212817674766,4910.8612060546875,0.7219084718844521,0.7481538919499182,0.6158628041962938
