round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
56,1,0.6735431570831423,0.4165699534765506,0.8593146600028431,11458.676147460938,0.7661323489470062,0.3763936821165577,0.10718382936608799
57,1,0.6347549614084902,0.41894655868704955,0.8501709405008399,11663.295364379883,0.7682718442890825,0.39314422328975657,0.09542360848230967
58,1,0.5767253798600869,0.4279921164612952,0.7995366369991513,11867.914581298828,0.768040915224455,0.41690527363537383,0.09903016052405693
59,1,0.6084947482056875,0.43328787525110174,0.831512079671868,12072.533798217773,0.7650417855990674,0.4338330523470258,0.10098878780721199
60,1,0.5605988517860885,0.4358886393674147,0.7878848709511634,12277.153015136719,0.7635148567764367,0.44531116524692094,0.09883989607888657
61,1,0.4889116343929101,0.44028436187813086,0.8025370161995586,12481.772232055664,0.7731795849893096,0.45538511827918066,0.09228838236590231
62,1,0.5516864175621956,0.4443842616247065,0.8049773372291801,12686.39144897461,0.759302000390171,0.47039934242510284,0.1034514420588458
63,1,0.5199110089756531,0.4485425813077972,0.7659080194249734,12891.010665893555,0.7558789115339498,0.4889721236282415,0.10077670876120012
64,1,0.4260385498322086,0.45668540594640233,0.7469067927034491,13095.6298828125,0.755769401576551,0.5092205561175408,0.1050662601451152
65,1,0.39692888389876724,0.4595513735878877,0.7477534990989125,13300.249099731445,0.756594459026634,0.5216000592792273,0.10045960245780178
66,1,0.46098599711753613,0.46287538925315586,0.7641412750229275,13504.86831665039,0.7557036601134749,0.5379408285186824,0.09498167912731006
67,1,0.4346947562125402,0.4687633206057558,0.7601821122086563,13709.487533569336,0.7585693579720179,0.5550925413230463,0.0926280625222033
68,1,0.42056592410428095,0.4755723448354598,0.7015330587015017,13914.106750488281,0.7610379248798026,0.5706539374918873,0.09502517213468945
69,1,0.35934667375881085,0.4788464470655374,0.7003716678494097,14118.725967407227,0.7574605905439705,0.5902966152630016,0.08878213538964033
70,1,0.3449370878327271,0.48830593511928044,0.6935800671037288,14323.345184326172,0.7611843392715404,0.6057433375969723,0.0979901284893286
71,1,0.4079028980725083,0.48861443963686685,0.6962285827574612,14527.964401245117,0.7540961251238653,0.6195632622543695,0.09218393153236588
72,1,0.3795068121868277,0.49585184869469856,0.6686174070070148,14732.583618164062,0.7523918380974486,0.6406016789927798,0.0945620289938674
73,1,0.3802153838671304,0.5033779374002771,0.6893599791489038,14937.202835083008,0.759169176329262,0.6566841974107626,0.09428043846080693
74,1,0.3713170079520547,0.506133360016421,0.6689376300748012,15141.822052001953,0.7570453222488697,0.6695182343251301,0.09183652347526307
75,1,0.3067051264749351,0.5145554238934983,0.62026994538784,15346.441268920898,0.7592096918239714,0.6908503680514125,0.093606211805111
76,1,0.3062636214775317,0.5186926402142696,0.6382887418521288,15551.060485839844,0.7612498895019272,0.6996935319125007,0.09513449922838091
77,1,0.2940942716751487,0.5229307498549399,0.6109659670322138,15755.679702758789,0.7549852887183905,0.7232197026980699,0.09058725814835931
78,1,0.25207768129983843,0.5223350792769794,0.6548775913363185,15960.298919677734,0.7514212898914547,0.7287749250413664,0.08680902289811714
79,1,0.2920187604497101,0.5304792487332822,0.6335092852442167,16164.91813659668,0.7454573299749664,0.7511479003452772,0.09483251587960335
80,1,0.2661258347828558,0.5321098495205282,0.6269720040674123,16369.537353515625,0.7463515572636493,0.7654882743386152,0.08448971695932009
81,2,0.778215562795794,0.5344045482168626,0.5939344256618093,16574.15657043457,0.7488872488335688,0.7650546127969098,0.08927178302010937
82,2,0.7413243544561441,0.5459827712239597,0.5758694845029527,16778.775787353516,0.7556855052620703,0.7661171582802644,0.11614565012954411
83,2,0.7334707213136598,0.5481770763031214,0.5645562614942068,16983.39500427246,0.748106206975418,0.7746911752750075,0.12173384665893872
84,2,0.7137114176673209,0.5543284783359618,0.576146197955595,17188.014221191406,0.750793626223193,0.7693514317483945,0.14284037703629796
85,2,0.7114096065117114,0.556595429704813,0.5779253366524288,17392.63343811035,0.7510143904631412,0.7696335576491428,0.14913834100215492
86,2,0.6525952893567556,0.5671157742338557,0.5770358881877131,17597.252655029297,0.7528810821879848,0.7684588720582366,0.18000736845534582
87,2,0.6111382952110774,0.5726591806319773,0.5332131739812971,17801.871871948242,0.7544909160169702,0.7635761905594416,0.19991043531952
88,2,0.6490845355297703,0.5750479218899012,0.5394842128767341,18006.491088867188,0.7420252740964898,0.769636227724195,0.21348226384901883
89,2,0.6021948453778814,0.5830336827125554,0.5093885126367539,18211.110305786133,0.7459108666665721,0.7717882763171504,0.23140190515394377
90,2,0.5567133429927316,0.5890874663206289,0.5310335973036331,18415.729522705078,0.7521701188614,0.7663496665729288,0.24874261352755814
91,2,0.5447923256847595,0.5944375684134694,0.5359839575570203,18620.348739624023,0.7544402280478554,0.7646888597825188,0.264183617410034
92,2,0.5356683712969753,0.5923769683191208,0.5251985815593905,18824.96795654297,0.7489536644263313,0.7553447772981896,0.2728324632328417
93,2,0.5025634579272685,0.603334203262087,0.5303811524100065,19029.587173461914,0.7482502493527966,0.7636748506008038,0.2980775098326606
94,2,0.5437186350331589,0.6094866881809008,0.47522698786418727,19234.20639038086,0.7473253943826975,0.7619735223529045,0.31916114780710053
95,2,0.5277785494448944,0.6158921853720286,0.47671730448717686,19438.825607299805,0.7501447364883808,0.7661951562580243,0.33133666336968065
96,2,0.4871191641036855,0.6175321388452276,0.4592397837495635,19643.44482421875,0.7423494732037498,0.7630396576094131,0.3472072857225201
97,2,0.4967145155848621,0.6274426956900134,0.46729871729284256,19848.064041137695,0.7544827946127779,0.7571132395518579,0.3707320529054043
98,2,0.45852870161534487,0.6307508431087485,0.4555201898650313,20052.68325805664,0.7490813238132986,0.760411458430196,0.38275974708275085
99,2,0.3984615541484216,0.6325593139227502,0.46245676856320156,20257.302474975586,0.7481771681890413,0.7554372209547415,0.39406355262446796
100,2,0.43037438099149766,0.6426634690274374,0.4609337520409892,20461.92169189453,0.7483419630268295,0.7633767426420678,0.4162717014134151
101,2,0.4147480769531613,0.6458235167319855,0.42813402981050347,20666.540908813477,0.7441546026801217,0.7564884853763348,0.4368274621394998
102,2,0.35369199828864323,0.6497587170834219,0.419403859684463,20871.160125732422,0.7425244966548128,0.7601102454562126,0.4466414091392402
103,2,0.35837001980742644,0.662518290357637,0.43911824014196915,21075.779342651367,0.7477640076191332,0.7599095118366159,0.4798813516171617
104,2,0.32031465847949997,0.666492833375575,0.40656106415807675,21280.398559570312,0.7448148521377689,0.7665747922046765,0.48808885578427946
105,2,0.3462720701156462,0.6667565078172167,0.43265614804276703,21485.017776489258,0.7409109687985437,0.7526583718670468,0.5067001827860602
106,2,0.29830230346154574,0.6751549218546219,0.3977040401406557,21689.636993408203,0.7455930303883854,0.7581742509457441,0.5216974842297358
107,2,0.31508054364578764,0.6782440819727631,0.40231782478072486,21894.25621032715,0.7397387731523002,0.7540751171317017,0.5409183556342873
108,2,0.35052460784771367,0.6867988929604999,0.38316330999084125,22098.875427246094,0.7434738288117376,0.7564113300035885,0.5605115200661737
109,2,0.281376688735426,0.6941924736328979,0.3627764248852584,22303.49464416504,0.7532498329378776,0.7601023318942333,0.569225256066583
110,2,0.3208393497719903,0.693985122628892,0.36638228467350037,22508.113861083984,0.7388456846634796,0.7561784044629076,0.5869312787602889
111,2,0.32664734947710594,0.7003014672598095,0.37119377739492193,22712.73307800293,0.7406315612851724,0.7513603560506705,0.6089124844435856
112,2,0.2919990976880304,0.7066689200882669,0.3678046647297623,22917.352294921875,0.7463815000217071,0.7485139108626606,0.6251113493804329
113,2,0.30607285410603596,0.7141500637113148,0.3284191711815663,23121.97151184082,0.7403492085242254,0.7578833941789019,0.6442175884308174
114,2,0.3113159625568235,0.7220741555288678,0.3729341419964631,23326.590728759766,0.7463234938635984,0.7555717249110224,0.6643272478119824
115,2,0.2577200449929913,0.7240910585501709,0.3413023102372078,23531.20994567871,0.7417205525948094,0.7525420362415823,0.6780105868141211
116,2,0.21887057223855846,0.7353218365060324,0.3441273332034188,23735.829162597656,0.7461751077002149,0.7544356058881699,0.7053547959297127
117,2,0.20346172005798752,0.7349305903288226,0.30545876355592644,23940.4483795166,0.7423845274578981,0.7470167244601396,0.71539051906843
118,2,0.2633879269807516,0.7405866724989623,0.3467187488612655,24145.067596435547,0.7421457322602453,0.7474029218139168,0.7322113634227247
119,2,0.18944921501553602,0.7444224275037646,0.3063163575391596,24349.686813354492,0.7396188473908061,0.750025423754562,0.743623011365926
120,2,0.25558871247173,0.7532899791828532,0.29132622193964075,24554.306030273438,0.7418651799500574,0.7468279080108489,0.7711768495876538
