round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
25,0,0.5997542390828309,0.2587344935764396,1.2501584364253988,4562.473297119141,0.5773597266535723,0.10350302589570923,0.09534072818003729
26,0,0.6579863023682924,0.2643318699991465,1.242567339756819,4744.972229003906,0.597655871917511,0.10485554492002772,0.09048419315990071
27,0,0.6749938673329705,0.27360811906767796,1.1980335803890783,4927.471160888672,0.6125629815585993,0.11341497502381631,0.09484640062061828
28,0,0.530551719958555,0.2808555313077432,1.1921371443469562,5109.9700927734375,0.632912696071085,0.10998788380487484,0.09966601404726985
29,0,0.622082456226934,0.2878263619748744,1.1822297845466783,5292.469024658203,0.6508253151519774,0.11019904906328744,0.10245472170935829
30,0,0.47843224802167267,0.29528436336702696,1.13939222015514,5474.967956542969,0.6775604541740305,0.11220945722441301,0.0960831787026374
31,0,0.5081803603934429,0.29846604446869573,1.115769566884997,5657.466888427734,0.6936134590688239,0.10663247774284196,0.0951521965944213
32,0,0.5117751534208697,0.30528382139095056,1.0933082153081393,5839.9658203125,0.7029166568011896,0.11218460752580123,0.10075019984586085
33,0,0.4695935312029972,0.3143117060439029,1.1164993654775532,6022.464752197266,0.7262289010415783,0.11062255320016526,0.10608366388996517
34,0,0.5308417279926602,0.32018079867478955,1.0653235786713866,6204.963684082031,0.7439005958472674,0.11869306318218037,0.0979487369949208
35,0,0.4982750454034897,0.3296240353746425,1.0350438992794613,6387.462615966797,0.7655907519641452,0.1135015193010525,0.10977983485872994
36,0,0.464020570909909,0.32910720315363534,1.0348248104513185,6569.9615478515625,0.7791390923328194,0.11548417372976204,0.09269834339832461
37,0,0.3695631481219111,0.3377899430295314,1.007500261020979,6752.460479736328,0.8002408032000983,0.11440915977126685,0.09871986611722898
38,0,0.41715472938829457,0.3451191081699232,1.0087940174857701,6934.959411621094,0.8205802395860596,0.11617172112602561,0.09860536379768443
39,0,0.32336273570138985,0.3544388353363517,0.9766418008575387,7117.458343505859,0.8400873507367281,0.1182132692393847,0.10501588603294221
40,0,0.41246716327995625,0.35969905292251725,0.9574522854219378,7299.957275390625,0.8527874560242935,0.12507651165560546,0.1012331910876528
41,1,1.185059316144668,0.36006769573049535,0.9884102089776182,7482.456207275391,0.859835458441876,0.11898811510661302,0.10137951364299698
42,1,1.077082399149487,0.36089088420934373,0.9684182599413091,7664.955139160156,0.8535855576795939,0.1327689648677697,0.09631813008066765
43,1,1.0261130298178465,0.3696310288340537,0.9687197590820004,7847.454071044922,0.8568103302298734,0.1532932122569123,0.09878954401537536
44,1,1.0489253126504037,0.37593302177753474,0.9180546350350743,8029.9530029296875,0.8549001948402318,0.17040432321485002,0.1024945472775223
45,1,0.9992293188712972,0.3842552137255171,0.9249019437925979,8212.451934814453,0.8609408116841112,0.1943067631527274,0.09751806633971258
46,1,0.889885483815387,0.3875866003439585,0.8900588759807768,8394.950866699219,0.8515273471009578,0.21503781506295871,0.09619463886795888
47,1,0.9338208350945338,0.39536555952082325,0.8629884612481656,8577.449798583984,0.8551278012305961,0.23449122283144214,0.09647765450043154
48,1,0.909445095081956,0.3980902631186376,0.8855138737974748,8759.94873046875,0.8503190706842264,0.2508640186558361,0.09308770001585041
49,1,0.8159853014993994,0.4086984918968659,0.8603325631222887,8942.447662353516,0.855555516909638,0.2677651703172084,0.10277478846375128
50,1,0.7824707537557443,0.41512549584239605,0.8368357154021109,9124.946594238281,0.8535063783841845,0.2900775331383234,0.10179257600468039
51,1,0.7107373565796311,0.41794326533529086,0.8182466068301019,9307.445526123047,0.8501858881166164,0.3056705020356783,0.09797340585357803
52,1,0.7456641599787922,0.42618978381752143,0.8349129487005122,9489.944458007812,0.8507090618514176,0.32510103653182104,0.10275925306932558
53,1,0.6703368553945978,0.4286926565757765,0.8334125476494627,9672.443389892578,0.8479698024626448,0.34089263159144134,0.0972155356732433
54,1,0.6801584598831044,0.4381647710756005,0.7720994299149292,9854.942321777344,0.8463558101563461,0.36783096098973117,0.10030754208072426
55,1,0.6209988627901277,0.441403726742333,0.7823089999512806,10037.44125366211,0.8491378500681973,0.38051671575581786,0.09455661440298396
56,1,0.6033356066146389,0.4472824325875561,0.7736510656216673,10219.940185546875,0.8462641893911647,0.39637336292854547,0.09920974544295819
57,1,0.6350638049582698,0.4513248395667886,0.7799470241966998,10402.43911743164,0.8431906525431486,0.4174875741764512,0.09329629198076592
58,1,0.6005547887609826,0.46120487450947273,0.7502799102782957,10584.938049316406,0.8481499403653471,0.43530440934659986,0.10016027381647132
59,1,0.5225163388154441,0.4666596582084533,0.7550428290544771,10767.436981201172,0.8446350459020051,0.4571011403443002,0.09824278837905462
60,1,0.5635897813711543,0.4707803521872669,0.7156620689232058,10949.935913085938,0.8449948068232648,0.47037510416851736,0.09697114557001857
61,1,0.5572345127711336,0.4797056116741407,0.7131110898742896,11132.434844970703,0.8473433935729304,0.49419750998448725,0.09757593146500453
62,1,0.494088743495772,0.4837842859989248,0.6881434687574741,11314.933776855469,0.8456571754716309,0.5143326328335434,0.09136304969160022
63,1,0.45993565435337813,0.49340327990356686,0.6998186841591048,11497.432708740234,0.8431816895524199,0.5389312980149662,0.0980968521433145
64,1,0.49900639937142743,0.49491041448613604,0.6843463895972248,11679.931640625,0.8362638700603338,0.5515712746538728,0.09689609874420158
65,1,0.45921409339477803,0.5037096547019911,0.6712556738862449,11862.430572509766,0.8454192991994159,0.5720716264411906,0.09363803846536696
66,1,0.4625654638005916,0.5081109707331636,0.6731752490101554,12044.929504394531,0.8464155759760272,0.5923467793925918,0.08557055683087172
67,1,0.40238326298901067,0.5121388950335373,0.6783155179017866,12227.428436279297,0.8380265436734491,0.6069880040263607,0.09140213740080211
68,1,0.4312843189217227,0.5191871021047975,0.6508357439758633,12409.927368164062,0.835701218979494,0.6222174845530059,0.0996426027818923
69,1,0.4249656281265015,0.5268295410024042,0.6354870165330977,12592.426300048828,0.8450018739584522,0.6451372497768177,0.09034949927194277
70,1,0.38511926152846215,0.5330316705827712,0.5917943712331342,12774.925231933594,0.842995114771226,0.6607957353994814,0.09530416157760618
71,1,0.3107072815756145,0.5369254623951251,0.582574065418239,12957.42416381836,0.8338912476654476,0.6778255861978822,0.09905955332204522
72,1,0.3087179237839255,0.5447205745697733,0.6258686811063928,13139.923095703125,0.8360979886276787,0.7032287855259134,0.09483494955572773
73,1,0.36531242589877566,0.5471324044843403,0.6151520140978544,13322.42202758789,0.8329581696591808,0.719970379841276,0.08846866395256402
74,1,0.3266541840598582,0.5584467389069282,0.5718913964948511,13504.920959472656,0.8414030153644553,0.7393565438782065,0.0945806574781229
75,1,0.36126563153248015,0.5588776975648669,0.5946993435950156,13687.419891357422,0.8336062614290449,0.7536630268402283,0.08936380442532758
76,1,0.32686600606687316,0.5697560008960384,0.5841735451635682,13869.918823242188,0.8403553497187753,0.7747021381150845,0.09421051485425541
77,1,0.3251157091529152,0.5746830492712732,0.553459742763389,14052.417755126953,0.8341517229221237,0.7997986816722665,0.09009874321942965
78,1,0.2709758811259898,0.5767955335526922,0.5634573274053072,14234.916687011719,0.8287554780658885,0.8116994044494049,0.08993171814278327
79,1,0.270685608460632,0.5854421510919684,0.5170814162251072,14417.415618896484,0.831598026634411,0.8297071288827934,0.09502129775870051
80,1,0.252451285334933,0.5888884406190419,0.5367723419816193,14599.91455078125,0.8289120895852058,0.8456283065130765,0.09212492575884315
81,2,0.8092532504947049,0.5911667395214759,0.5345891996903684,14782.413482666016,0.8340900760527444,0.8542462228829972,0.0851639196286861
82,2,0.7814972658595353,0.6002520384451658,0.530548998160798,14964.912414550781,0.843187177658545,0.851278790545306,0.10629014713164643
83,2,0.7809286929839333,0.6036283820543838,0.5155478083953994,15147.411346435547,0.8386552433617451,0.8482026952854395,0.12402720751596699
84,2,0.7132268104784778,0.6126999362567621,0.5207885260180266,15329.910278320312,0.8327326789648278,0.8530048560773824,0.15236227372807631
85,2,0.6838077869348549,0.6150609402123998,0.4895903999064962,15512.409210205078,0.8304683037453108,0.8460366889481953,0.16867782794369338
86,2,0.7077459421615256,0.6266074549469961,0.461523100122038,15694.908142089844,0.8376923055107166,0.8525107966241179,0.18961926270615395
87,2,0.6308745104658333,0.6320329749086763,0.4558399271788799,15877.40707397461,0.8343369832262992,0.8442246027973802,0.21753733870234912
88,2,0.5858350604926932,0.6348634676067372,0.4384425885707952,16059.906005859375,0.830225436501899,0.8518245013439862,0.22254046497432645
89,2,0.5644370694931793,0.6463592460760927,0.46302324460434874,16242.40493774414,0.8431474507726502,0.841868789410566,0.25406149804506206
90,2,0.6185801128277407,0.6488623892999095,0.46141254958395905,16424.903869628906,0.8352424952550365,0.8459903699678776,0.2653543026768144
91,2,0.5802301454638777,0.6537705312329306,0.44136694676014715,16607.402801513672,0.8328109184285118,0.8453859901233626,0.28311468514691723
92,2,0.5628675897395004,0.6597363071558279,0.4447905657915488,16789.901733398438,0.8320784025102247,0.8475975690441543,0.29953294991310453
93,2,0.4938857018703115,0.6709434934595783,0.4314172687726878,16972.400665283203,0.829212794585315,0.8499081099715188,0.33370957582190097
94,2,0.5191695016334923,0.6736645917459985,0.4276490566606841,17154.89959716797,0.8378236535831154,0.8443293426153123,0.33884077903956766
95,2,0.49303367438432477,0.6815498087270789,0.3942864295687449,17337.398529052734,0.8361114270994993,0.8508660239139173,0.35767197516782
96,2,0.49750281234714866,0.6877548858557346,0.40589709186448236,17519.8974609375,0.8378951088308071,0.845114958675122,0.38025459006127466
97,2,0.4141558722065242,0.6975348618336837,0.38337954176563277,17702.396392822266,0.8496835286465928,0.8436084470897403,0.39931260976471844
98,2,0.47974149540923344,0.7017103100151197,0.37735720708359183,17884.89532470703,0.8397527223842688,0.8403206869644174,0.425057520696673
99,2,0.4084442621376143,0.7080057460446681,0.35707703539921387,18067.394256591797,0.84107288374497,0.8423922576874214,0.4405520967016126
100,2,0.40269902554552817,0.7171056987555442,0.3544800340043677,18249.893188476562,0.8377903642430526,0.8474953455317243,0.46603138649185544
101,2,0.4015943588668038,0.721592685453345,0.33443230460107043,18432.392120361328,0.841212957360847,0.8501797914527308,0.4733853075464573
102,2,0.37479792820720204,0.7216860402775366,0.3539182100280793,18614.891052246094,0.8390170340016269,0.8317288392895614,0.4943122475414213
103,2,0.39699308500425645,0.7327430165615109,0.3062940062801548,18797.38998413086,0.8358174516638537,0.8430436105697918,0.5193679874508872
104,2,0.3215508274050508,0.7393334762665061,0.33506262229212114,18979.888916015625,0.8371953110971783,0.8432198605897203,0.5375852571126203
105,2,0.3574171162677497,0.7461663708842595,0.33045406248033393,19162.38784790039,0.8419361928703536,0.8387042923217732,0.5578586274606517
106,2,0.3562825762659614,0.7562101250122867,0.27929412690501376,19344.886779785156,0.8438070970696093,0.8451082320418962,0.5797150459253546
107,2,0.3305044541868562,0.7632554932520742,0.2998692393985174,19527.385711669922,0.8434199751170445,0.8449455129887694,0.6014009916504084
108,2,0.2861558590328669,0.7710141124220405,0.27390621719502045,19709.884643554688,0.8468288509161789,0.845231808823419,0.6209816775265237
109,2,0.3395406417729372,0.7698757041457999,0.3093510280860543,19892.383575439453,0.8428067937230326,0.8322375237408726,0.6345827949734947
110,2,0.2923910768467203,0.7823797171481309,0.2853772443277166,20074.88250732422,0.8463219621143473,0.8433519837967883,0.6574652055332574
111,2,0.28098063290781394,0.7836405217530816,0.28665449914362723,20257.381439208984,0.8367690178678516,0.8340464867164196,0.6801060606749736
112,2,0.2986451413039003,0.792015259660589,0.28757097239540025,20439.88037109375,0.8500623051671352,0.8280484021718333,0.6979350716427984
113,2,0.28674584905474,0.8007150814266243,0.23434834955728573,20622.379302978516,0.8474656736547423,0.839662785384894,0.7150167852402363
114,2,0.26790738500050726,0.8091544501830951,0.26189622096334936,20804.87823486328,0.8464965518612063,0.845757475937902,0.7352093227501767
115,2,0.23659059700502996,0.8112155014884612,0.2618696561193526,20987.377166748047,0.8453032888552436,0.8372168846169251,0.7511263309932146
116,2,0.27303187734992473,0.8151548748924949,0.20468752262180376,21169.876098632812,0.8399175350172858,0.8335596715550624,0.7719874181051366
117,2,0.24136810421623864,0.822403654315946,0.2407169153655784,21352.375030517578,0.8448684731502103,0.8312714051952328,0.7910710846023951
118,2,0.20616593667044897,0.8295399745534203,0.19736773650996703,21534.873962402344,0.8418777461009342,0.8359904211602763,0.8107517563990507
119,2,0.21450568510180834,0.837308899770242,0.2299135599100437,21717.37289428711,0.8455621996326835,0.833674505763112,0.8326899939149306
120,2,0.2697276664709382,0.8395202631745323,0.18172314514469126,21899.871826171875,0.8413678781532619,0.8220449935434695,0.8551479178268657
