round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
37,0,0.42827220204441746,0.36523340191324666,0.9546303940295351,675.2460479736328,0.8833427922464784,0.11793202908679837,0.09442538440646334
38,0,0.341590053501451,0.36776542293020204,0.9711375589135284,693.4959411621094,0.8993925769427186,0.11811511642583292,0.08578857542205455
39,0,0.41267956096982616,0.37411847371825924,0.9255387998460604,711.7458343505859,0.9250553420594769,0.11561929261501146,0.08168078648028923
40,0,0.32989385761167206,0.3843389633933416,0.8962898389685008,729.9957275390625,0.9407864744877108,0.12148388178973188,0.09074653390258215
41,1,1.1043402128267068,0.3861754656736163,0.919911357499322,748.2456207275391,0.9432249753140026,0.12124916524223678,0.09405225646460962
42,1,1.1274592496969909,0.39283206886295835,0.8786084478758062,766.4955139160156,0.9441910268840705,0.14220664012959203,0.09209853957521259
43,1,1.0812025996842403,0.4039663842392449,0.8740653891687995,784.7454071044922,0.9505108314273807,0.16273184006402158,0.09865648122633246
44,1,1.0099543267018298,0.4034864197315833,0.8829385267297997,802.9953002929688,0.9398406677296866,0.18402101571861526,0.08659757574644818
45,1,0.937376999849798,0.4096601625020047,0.8403585654907753,821.2451934814453,0.939177025476326,0.1986702649495976,0.09113319708009052
46,1,0.8876028563853889,0.42175314628059324,0.8074861640776708,839.4950866699219,0.9434344493542481,0.22886516986225908,0.09295981962527254
47,1,0.8526168036739855,0.4274765097792475,0.8247227320673511,857.7449798583984,0.9428487494575409,0.2430314277157363,0.09654935216446535
48,1,0.9128246418293244,0.435045360575902,0.7898344461575276,875.994873046875,0.9408189213506863,0.27092081020070496,0.09339635017631463
49,1,0.8429644726974979,0.44305971091691615,0.7959971394641829,894.2447662353516,0.942361625204285,0.2914795233355417,0.09533798421092186
50,1,0.821812423960172,0.45022164537609205,0.7642087448955877,912.4946594238281,0.9404083983031323,0.31624948954854754,0.09400704827659617
51,1,0.7426534668910274,0.45330798841079983,0.7496035475053595,930.7445526123047,0.9340571277725662,0.3279678527559927,0.09789898470384047
52,1,0.7420316879404697,0.46226514056373996,0.7706134977770358,948.9944458007812,0.939016962394352,0.3504025646460887,0.09737589465077923
53,1,0.6995287763524238,0.4759524797309551,0.6917014183301942,967.2443389892578,0.9449350798449605,0.3754556900086827,0.10746666933922203
54,1,0.65817923278868,0.4699206121807376,0.7435379415274981,985.4942321777344,0.9349720405578258,0.3813940907434061,0.09339570524098105
55,1,0.6127573648890214,0.48151671606087665,0.6998569953980223,1003.7441253662109,0.9342964210590496,0.4089603500123516,0.10129337711122875
56,1,0.6762094188478261,0.4879958265422945,0.6941092241615265,1021.9940185546875,0.9302788644299453,0.432953102841672,0.10075551235526614
57,1,0.6353421638228944,0.4951725209437197,0.6779417874995455,1040.243911743164,0.9351936011253582,0.4497002158644609,0.10062374584134008
58,1,0.6069471174727288,0.5039363916105432,0.6857874528195909,1058.4938049316406,0.9341012331160906,0.4769622419441165,0.10074569977142253
59,1,0.5392328065641501,0.5099675264779434,0.6332205426400369,1076.7436981201172,0.9272943619618508,0.49061843480380846,0.11198978266817099
60,1,0.5354863528781169,0.5122893293172287,0.6808183283697179,1094.9935913085938,0.9304243115324635,0.5095585750753949,0.09688510134382759
61,1,0.47457383246659324,0.5223824886288859,0.6468323625259841,1113.2434844970703,0.9341294495349878,0.5364410858628508,0.09657693048881925
62,1,0.5165362330238049,0.5287464048895543,0.6077856440958099,1131.4933776855469,0.9296064573249546,0.5573001615975987,0.09933259574610963
63,1,0.4298294436069612,0.5397302718857793,0.6219179911142022,1149.7432708740234,0.9255220666334917,0.5913491905201652,0.102319558503681
64,1,0.42987387998732646,0.5470061879980025,0.5935205043560204,1167.9931640625,0.9270580615203711,0.6045176101525342,0.1094428923211022
65,1,0.40485892993844047,0.554746593550463,0.5894903189424858,1186.2430572509766,0.9307411962871743,0.6216228132062278,0.11187577115798672
66,1,0.4191959374144745,0.5590044886205056,0.5996660796653731,1204.4929504394531,0.9310968104691005,0.6407514844010249,0.10516517099139151
67,1,0.41235504261866185,0.5679832687986075,0.5296062670462062,1222.7428436279297,0.9268156220526317,0.6687768400379361,0.10835734430525455
68,1,0.4186827495511889,0.573835483610322,0.5322525127094474,1240.9927368164062,0.9284646571429485,0.6833972794697165,0.1096445142183009
69,1,0.41805469524297406,0.5868841002726916,0.5244712584092366,1259.2426300048828,0.9325801094379763,0.7138654955590956,0.1142066958210026
70,1,0.3975994079573548,0.5874070616919157,0.5327682999295464,1277.4925231933594,0.9301619236704588,0.729111245085016,0.10294801632027231
71,1,0.3254756166251943,0.5992043273616944,0.4892460865457595,1295.742416381836,0.9304632071341419,0.7550239486232905,0.11212582632765045
72,1,0.3171794659817925,0.6026415658389744,0.4846530747090554,1313.9923095703125,0.9310031247073189,0.7654369872508788,0.11148458555872533
73,1,0.3952291677209908,0.6098801592519449,0.5178168105791658,1332.242202758789,0.9322600086967366,0.7866360697714053,0.11074439928769293
74,1,0.3631006889964019,0.6163589742231111,0.4897114493106066,1350.4920959472656,0.9237536261229207,0.8107457144017066,0.11457758214470624
75,1,0.3586055976723875,0.6255953658674954,0.48035121669755615,1368.7419891357422,0.9236253383498461,0.8390168483776311,0.11414391087500897
76,1,0.2655978193703176,0.6282753757104554,0.43874512002665583,1386.9918823242188,0.9176805467800047,0.8548288307041005,0.1123167496472611
77,1,0.25587223093621403,0.6326256843535026,0.48675379663591734,1405.2417755126953,0.9228393951219789,0.8716211580198346,0.10341649991869421
78,1,0.2696711629027941,0.6425632189278315,0.4268694621486361,1423.4916687011719,0.9228959928396471,0.894307893078657,0.11048577086519021
79,1,0.23740795334090314,0.6435034204319305,0.44748026226237086,1441.7415618896484,0.9128398240003406,0.9178484205706049,0.099822016724846
80,1,0.28168554669357315,0.6573013804806224,0.44368356981298646,1459.991455078125,0.9202126809337768,0.9373312678289328,0.11436019267915758
81,2,0.836045994101128,0.6603153140834027,0.44881255431513045,1478.2413482666016,0.9242016835649344,0.9324831959890892,0.12426106269618463
82,2,0.7411250833835813,0.664595613851979,0.4371991702277716,1496.4912414550781,0.9193461735954863,0.9394591180918512,0.1349815498685991
83,2,0.7084590942861322,0.6743819066338065,0.3861338494949162,1514.7411346435547,0.9257891355373902,0.9447238465551783,0.15263273780885092
84,2,0.7401857550418863,0.6782835917512671,0.37308030035835327,1532.9910278320312,0.9243018278303186,0.9366898026739114,0.17385914474957115
85,2,0.6518123348035925,0.6834905592093644,0.387533523209148,1551.2409210205078,0.9148422394840411,0.9359653209768654,0.1996641171671867
86,2,0.6344322276874508,0.6937038378643973,0.3594472072931467,1569.4908142089844,0.9277194439252697,0.9362886736127033,0.21710339605521886
87,2,0.6494512672480273,0.6989243226913061,0.37445782949260586,1587.740707397461,0.9246772424017757,0.9297573778239951,0.2423383478481476
88,2,0.6105382152936751,0.7101672317853044,0.3867957957598698,1605.9906005859375,0.9255679448817802,0.9394206521750791,0.26551309829905373
89,2,0.5850492283881134,0.7149334892774363,0.35631537464907614,1624.240493774414,0.9211273384459626,0.9390998095782953,0.28457331980805095
90,2,0.6200364568016171,0.7216416267933035,0.3683275200270496,1642.4903869628906,0.9313900101444968,0.929005288754984,0.3045295814804298
91,2,0.5820906682455481,0.7289960297931612,0.34532942435838887,1660.7402801513672,0.9279455572292326,0.9362474218270754,0.3227951103231757
92,2,0.5679277402133514,0.7331436385627268,0.30564485586136575,1678.9901733398438,0.9298510788983598,0.9273571593942851,0.34222267739553563
93,2,0.526025952722099,0.7396393124962367,0.317704413457574,1697.2400665283203,0.9234668708157695,0.927656093528254,0.36779497314468657
94,2,0.4868115165520593,0.7489902579765936,0.2884545295058057,1715.4899597167969,0.930908974463258,0.924596074416059,0.3914657250504636
95,2,0.5039014296752762,0.7544214702207682,0.28059882042604517,1733.7398529052734,0.9228739982138662,0.9315200196312603,0.4088703928171781
96,2,0.5135920932282793,0.7589475294121909,0.32805067411502414,1751.98974609375,0.9255361804147211,0.9224512146793861,0.4288551931424654
97,2,0.4296336656751373,0.7669316698382872,0.2878724538004249,1770.2396392822266,0.9242920247725219,0.9279432337237709,0.44855975101856915
98,2,0.43026000751029475,0.7786735602001306,0.27300702592414444,1788.4895324707031,0.9220328423987443,0.9368399369426383,0.47714790125900897
99,2,0.43398631146080063,0.7793014400196951,0.27282315223025044,1806.7394256591797,0.9229146151625983,0.9230254597293055,0.4919642451671815
100,2,0.43555979417631935,0.7878762967610241,0.27675359015229617,1824.9893188476562,0.9240127084476594,0.9311118310543139,0.508504350781099
101,2,0.401965860639266,0.7944808971728189,0.2297123043505104,1843.2392120361328,0.9236958702770299,0.923916841366906,0.5358299798745209
102,2,0.4258344475495396,0.8045884182725405,0.2385640748360371,1861.4891052246094,0.9241710512904906,0.9291029941290847,0.5604912093980461
103,2,0.4177659031804319,0.8049848447855164,0.22330975848567972,1879.738998413086,0.9145178273527453,0.9192900867624527,0.5811466202413509
104,2,0.3931039948120734,0.8155608016632314,0.2181277617275673,1897.9888916015625,0.9253001021722279,0.926097248466161,0.5952850543513053
105,2,0.39379465485284415,0.8207840527319283,0.25027515030649106,1916.238784790039,0.9241433672836098,0.915316507822684,0.6228922830894913
106,2,0.3561597541478508,0.8332423239164589,0.19223773207554992,1934.4886779785156,0.9259316574194955,0.9255455998817462,0.6482497144481352
107,2,0.34163652077700923,0.8363752356974036,0.2402247920610049,1952.7385711669922,0.9267290631067858,0.9189347779322748,0.6634618660531499
108,2,0.29195559095516227,0.8438702716198242,0.22402456060513765,1970.9884643554688,0.9265207523216491,0.9199198195697975,0.6851702429680259
109,2,0.2955550412910376,0.8530320566510019,0.17852970055201034,1989.2383575439453,0.9267285933775175,0.9245034011264602,0.707864175449028
110,2,0.2784439241015976,0.8596241770463703,0.18800738578969928,2007.4882507324219,0.9265578183671371,0.9215314972828517,0.7307832154891223
111,2,0.2957601490911619,0.8640509243196037,0.20274142416653196,2025.7381439208984,0.9242346749202835,0.9193765936349201,0.7485415044036077
112,2,0.28223672315794035,0.8722613108399989,0.20056452680152537,2043.988037109375,0.9225468898143204,0.9207473158730008,0.7734897268326756
113,2,0.28648131512540465,0.8805474679546678,0.16842231070778751,2062.2379302978516,0.9319303012886992,0.9179074729954056,0.7918046295798984
114,2,0.2565002931885937,0.88498387080887,0.13353802719930158,2080.487823486328,0.9212801888658663,0.9208694397706653,0.8128019837900784
115,2,0.301038075736119,0.8950773701745348,0.17382065669669122,2098.7377166748047,0.9302682380916472,0.9196093619044151,0.8353545105275423
116,2,0.22572702724378305,0.8953913435923706,0.1305183997106496,2116.9876098632812,0.9270297360970977,0.9098072258747125,0.8493370688053018
117,2,0.23370781291794462,0.9089351485425406,0.15726357543312752,2135.237503051758,0.9372296684195185,0.9156541041233948,0.8739216730847088
118,2,0.2038361746848839,0.9126163445929917,0.13538612522588667,2153.4873962402344,0.9218181956284341,0.919575324396832,0.8964555137537087
119,2,0.2685631199993853,0.9208586335053995,0.10439833593791403,2171.737289428711,0.9255125116041935,0.9107216439910497,0.9263417449209554
120,2,0.18989999441923727,0.9250226241754532,0.11463117033483627,2189.9871826171875,0.9268996930181505,0.912632443903599,0.93553573560461
