round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
59,1,0.5242166293760692,0.4278764668449475,0.8417896811101795,1076.7436981201172,0.6929482291804548,0.4782597552688043,0.11242141608558352
60,1,0.48755867513580176,0.4325427706108511,0.7757043122905223,1094.9935913085938,0.6836118701919371,0.5021895753909043,0.11182686624971203
61,1,0.4924777443635147,0.43399197345705326,0.7792442226029963,1113.2434844970703,0.6684737639311039,0.5159713148742924,0.11753084156576372
62,1,0.48782546618818273,0.43464515867416537,0.8074999470558575,1131.4933776855469,0.6577258113047251,0.5356792957374642,0.11053036898030705
63,1,0.45522037623160105,0.440816612947115,0.7740173175860809,1149.7432708740234,0.6495632051291399,0.5555081433142199,0.11737849039798531
64,1,0.4132869814375399,0.4458479767220706,0.7518044103466869,1167.9931640625,0.6322681553986841,0.577305603652599,0.12797017111492873
65,1,0.455037177039346,0.4388842338427205,0.8069785436424161,1186.2430572509766,0.618060649966841,0.5927407090767756,0.1058513424845449
66,1,0.44571485929934995,0.447150061901984,0.7570627693198442,1204.4929504394531,0.614918941111159,0.6093840894133689,0.11714715518142428
67,1,0.46983919930167195,0.44868339488602754,0.7705481553399135,1222.7428436279297,0.602184851956869,0.6309964106878502,0.11286892201336352
68,1,0.4057086062837425,0.45057070014554457,0.7629460248471547,1240.9927368164062,0.5887337038467052,0.6485219790628697,0.11445641752705871
69,1,0.40508558439669773,0.44988119041536684,0.7820414767792488,1259.2426300048828,0.5697180118032448,0.6677210361514575,0.1122045232913983
70,1,0.3503508943531296,0.45390632015793564,0.7529993975517753,1277.4925231933594,0.5650713247053439,0.6922997501513725,0.10434788561709063
71,1,0.30975861576364666,0.4609378617937126,0.7559105835099698,1295.742416381836,0.5548021325161822,0.7145633335886378,0.11344811927631798
72,1,0.3376246335656835,0.464074562824293,0.7113843762485579,1313.9923095703125,0.5426835502427383,0.7358824836608647,0.11365765456927579
73,1,0.2988845284749035,0.4645660819519888,0.7410758682479637,1332.242202758789,0.529602278184393,0.7497186607819812,0.11437730688959225
74,1,0.35828637794922147,0.4692063463748523,0.7270212234335056,1350.4920959472656,0.5191516885762537,0.7742232628731721,0.11424408767513097
75,1,0.3392389835993527,0.46885685951833594,0.7373994557771576,1368.7419891357422,0.5053572674839535,0.7895332927787009,0.11168001829235345
76,1,0.2663281226791272,0.4709836891124954,0.7390858322805228,1386.9918823242188,0.49626349833475164,0.8037817194600456,0.11290584954268894
77,1,0.3213748846304334,0.4747584567559771,0.7321614706526628,1405.2417755126953,0.4830189596677126,0.833166436296211,0.10808997430400778
78,1,0.28082510890547285,0.47933798010339385,0.7256535409180095,1423.4916687011719,0.4773102371088462,0.8450889021097312,0.11561480109160396
79,1,0.32000934383339663,0.4803087924209269,0.7074309079841735,1441.7415618896484,0.4592913822042714,0.8708401791134304,0.11079481594507878
80,1,0.2842725231465495,0.48116442673989734,0.7319021498119491,1459.991455078125,0.45469101567446124,0.8820131857977528,0.10678907874747784
81,2,0.7549432047958253,0.48422225751111087,0.686171771919174,1478.2413482666016,0.45532754744349585,0.8910054787622586,0.1063337463275781
82,2,0.7551230118667014,0.4870842502505111,0.6935994250183882,1496.4912414550781,0.44793865019118756,0.8851089785440227,0.12820512201632325
83,2,0.7079643139282639,0.4916195969407547,0.6638056284716822,1514.7411346435547,0.45068296824476,0.8765869234958565,0.1475888990816476
84,2,0.7548187594451774,0.49023110136520714,0.6634844938021485,1532.9910278320312,0.43974548171772265,0.8676577679809573,0.1632900543969415
85,2,0.6752239306361534,0.4959771164552686,0.6974970611184269,1551.2409210205078,0.439769455188658,0.8578093564319285,0.1903525377452192
86,2,0.6442884999070257,0.5041493628552957,0.645954686979108,1569.4908142089844,0.4363425244069551,0.8644158515370906,0.21168971262184136
87,2,0.6290804074580311,0.5037676582375669,0.6563653468608399,1587.740707397461,0.42771678033849775,0.8497421314361261,0.23384406293807666
88,2,0.6297659125148614,0.5060648580853279,0.6446102746273681,1605.9906005859375,0.43572831374928106,0.834310616059285,0.24815564444741742
89,2,0.6213147906703048,0.5083085480407321,0.6405557482080926,1624.240493774414,0.4173044664839039,0.8381461459023603,0.26947503173593224
90,2,0.5610695878409763,0.5119534384585013,0.6352350567539049,1642.4903869628906,0.4200957391022388,0.8267754963966588,0.2889890798766063
91,2,0.5578902298349517,0.5152892702710812,0.6204699482318461,1660.7402801513672,0.4166508236440053,0.8236760872811418,0.30554089988809646
92,2,0.5315476478247717,0.5151451896631458,0.6709016404809882,1678.9901733398438,0.4029300062540687,0.8148650564841611,0.3276405062512075
93,2,0.4802749074038649,0.523581103839556,0.633472449524896,1697.2400665283203,0.40444160786619393,0.8180241919570586,0.3482775116954155
94,2,0.48480984851543113,0.526233906600597,0.6042766390887313,1715.4899597167969,0.3998718360356646,0.8067798398946459,0.37205004387148044
95,2,0.5161500476150949,0.5293146169470063,0.6337287292965355,1733.7398529052734,0.40016251266906067,0.7963961281808657,0.3913852099910927
96,2,0.48386763643772124,0.5329552975887623,0.6224984482911239,1751.98974609375,0.40265875223082587,0.789884360855839,0.4063227796796221
97,2,0.4443037091664702,0.5353773760116413,0.6230095269077409,1770.2396392822266,0.3945130621489119,0.7810714734512865,0.43054759243472535
98,2,0.3973609973624795,0.5403388803391624,0.5972801067894276,1788.4895324707031,0.38689923274837323,0.7765936974034571,0.45752371086565696
99,2,0.40144427404254507,0.5399376921555673,0.6185390728620827,1806.7394256591797,0.3815125305770645,0.7749186165224283,0.46338192936720923
100,2,0.4163061304838602,0.5389087943073303,0.6305447408000587,1824.9893188476562,0.3801062113867582,0.7581199596029784,0.4785002119322543
101,2,0.3679680628580131,0.5482487586022343,0.6039733389219125,1843.2392120361328,0.3806838342467863,0.7556856091885803,0.5083768323713362
102,2,0.3930483778754469,0.5494688899111311,0.5712266500497345,1861.4891052246094,0.37406832341366675,0.7485950363028274,0.5257433100168992
103,2,0.39454084085729924,0.5521258543890473,0.6007773407296342,1879.738998413086,0.36462693303803684,0.7479345042192252,0.5438161259098797
104,2,0.39409849538615127,0.5556187098893314,0.600647904292821,1897.9888916015625,0.3719806136233138,0.7312121718893141,0.5636633441553662
105,2,0.3230634079955762,0.5640246672066409,0.5853087615917001,1916.238784790039,0.3717217190767921,0.7351508816327805,0.5852014009103502
106,2,0.38463814832170284,0.5627510780936262,0.5654954102748104,1934.4886779785156,0.35644452500250273,0.7254213048234696,0.6063874044549065
107,2,0.3539961277660617,0.5634122172597337,0.5596054747262583,1952.7385711669922,0.35192830867967934,0.7148184651898234,0.6234898779096982
108,2,0.29023377414299767,0.5709618453673008,0.545290182075213,1970.9884643554688,0.3557062181503026,0.7128453777442286,0.644333940207371
109,2,0.28936812935686496,0.5722487059487539,0.5760877860316347,1989.2383575439453,0.3477684095645654,0.7073557866148276,0.6616219216668686
110,2,0.29563107756831125,0.5755406333146423,0.5463285088316393,2007.4882507324219,0.34057627740254964,0.7014821902684459,0.6845634322729313
111,2,0.3158252600819009,0.5769529002867607,0.5645941784622011,2025.7381439208984,0.3396973036427363,0.6931332560084067,0.6980281412091394
112,2,0.2477975292006652,0.5796723337936852,0.5154694249387882,2043.988037109375,0.3350985092961817,0.6872845767298783,0.7166339153549958
113,2,0.23067569707846386,0.587352229443616,0.5001381018499697,2062.2379302978516,0.3303354857093512,0.6924500848394636,0.7392711177820332
114,2,0.24847301465469854,0.5878912877571038,0.5359788656384081,2080.487823486328,0.32910120296342454,0.6747457571864846,0.7598269031214021
115,2,0.25351131979715597,0.5888949270565237,0.5168133782938907,2098.7377166748047,0.32409728762546125,0.6613709150117655,0.7812165785323444
116,2,0.26765184202375725,0.5940985354364989,0.542773237830915,2116.9876098632812,0.31421891395916923,0.6655803591104762,0.8024963332398514
117,2,0.20886886064519403,0.6008266112399158,0.4861235769465156,2135.237503051758,0.3157982093317658,0.6654326986115506,0.8212489257764312
118,2,0.22035761537623966,0.5988201069862866,0.5405811980312776,2153.4873962402344,0.3094433240097425,0.6493317401960725,0.8376852567530448
119,2,0.1987568136068125,0.602546590775217,0.512832948618577,2171.737289428711,0.30866099520177737,0.6407374519327804,0.8582413251910932
120,2,0.23286041091552287,0.6099168464027046,0.4757611117603359,2189.9871826171875,0.31317634412173834,0.6331962366776016,0.8833779584087738
