round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
25,0,0.6920568766289026,0.2330817599709248,1.3499285249716075,456.24732971191406,0.5126709220591616,0.09607274531144751,0.09050161254216522
26,0,0.6026782859911481,0.2402475377011185,1.3508561834903225,474.4972229003906,0.537225469469947,0.0940277168659905,0.08948942676741804
27,0,0.6197325379406005,0.2439529625858766,1.3382823336229417,492.7471160888672,0.5493405146521053,0.09148042890935941,0.09103794419616508
28,0,0.5957553377242488,0.25291944154191887,1.2580290162179737,510.99700927734375,0.5695341907595918,0.10128529341088746,0.08793884045527736
29,0,0.5445291652125975,0.2535301109210662,1.3045212627943488,529.2469024658203,0.5764246489706227,0.09252697161319505,0.09163871217938084
30,0,0.4920387782620309,0.2602130421472817,1.2815629501010166,547.4967956542969,0.5923141245738749,0.09741580217802912,0.09090919968994099
31,0,0.5324234168013323,0.2688139146163513,1.2124259409639868,565.7466888427734,0.6167023653490682,0.09844422858230709,0.09129514991767858
32,0,0.48424940639114855,0.26801753341149687,1.2618760280111494,583.99658203125,0.6230271608505653,0.09774032067023607,0.08328511871368913
33,0,0.4817550761277304,0.275800261764011,1.212831606479144,602.2464752197266,0.6436155569389624,0.09442179784056653,0.08936343051250412
34,0,0.4242467251885399,0.2793462901552655,1.2134318882522892,620.4963684082031,0.6557195486800237,0.09435002432579159,0.08796929745998122
35,0,0.47821169093668925,0.2837841551056285,1.2102665174012022,638.7462615966797,0.6717199361722525,0.0943994372777994,0.08523309186683362
36,0,0.47730877745622297,0.28940250981617777,1.1656344175175346,656.9961547851562,0.6818294928861076,0.09670373377561059,0.08967430278681512
37,0,0.43894795704623424,0.2982581086638756,1.1190863999916163,675.2460479736328,0.7092222153492541,0.0967626622998784,0.08878944834249429
38,0,0.3274712581047246,0.3007401211029195,1.1516371521756616,693.4959411621094,0.7253145976036791,0.08946273749116694,0.08744302821391242
39,0,0.4057308332429538,0.30218611007207236,1.1195283818743085,711.7458343505859,0.7362207074274457,0.08967625057712719,0.08066137221164414
40,0,0.43429371538772416,0.31183896355923635,1.1283646808838053,729.9957275390625,0.7554594733368459,0.09619342139768823,0.08386399594317483
41,1,1.1635402521487317,0.3145927686814966,1.0659801703344958,748.2456207275391,0.7565982926756388,0.09657464278801603,0.0906053705808351
42,1,1.1164996465727834,0.31721581189777853,1.0626785381917285,766.4955139160156,0.7538750328094052,0.11388249202616549,0.08388991085776494
43,1,1.0954423103411222,0.32235960008439224,1.0699560512259703,784.7454071044922,0.7477080029967829,0.13119565107242676,0.0881751461839671
44,1,1.054203518249972,0.3266604862288421,1.0605846442622593,802.9953002929688,0.753526623381963,0.14515038429236446,0.08130445101219876
45,1,1.0256764865128156,0.335377724268932,1.0562628695016147,821.2451934814453,0.7559657882174406,0.16278126288426845,0.08738612170508692
46,1,0.9540528561061743,0.3412561590519762,0.9925259006232228,839.4950866699219,0.7556417992103125,0.17988604094726543,0.08824063699835052
47,1,0.8423236787530028,0.3444668367209655,1.0274150897281986,857.7449798583984,0.7474922258121567,0.1936419891627966,0.09226629518794319
48,1,0.8719389297775759,0.35078858795373663,0.9854414625245069,875.994873046875,0.7449540885803023,0.21443079477072619,0.09298088051018127
49,1,0.8546628366634469,0.35496030891582064,0.9534491053691927,894.2447662353516,0.7506321275291338,0.22731568341097105,0.08693311580735714
50,1,0.8059416031150153,0.36334414784697944,0.9419412255459808,912.4946594238281,0.7524674766972637,0.2486268421718505,0.08893812467182408
51,1,0.7850230065244721,0.3706610822346714,0.9368212390062426,930.7445526123047,0.7548005556111155,0.26684017571113033,0.09034251538176855
52,1,0.7795597487270292,0.37101047651758257,0.934202564300412,948.9944458007812,0.7491168315620159,0.27725448714152845,0.08666011084920332
53,1,0.6608432402551196,0.37847930961684023,0.900289893624844,967.2443389892578,0.7548265043491107,0.2937717173466259,0.08683970715478413
54,1,0.685904354848261,0.3844376488817886,0.8865230414977779,985.4942321777344,0.7468417396655128,0.3163024083931831,0.09016879858666997
55,1,0.6892307009558721,0.3871191557245146,0.8926283116017111,1003.7441253662109,0.746205569297678,0.3215533260465412,0.09359857182932455
56,1,0.6220115878600674,0.3946783160383223,0.8994091882651404,1021.9940185546875,0.749662387236636,0.34388576939876464,0.0904867914795665
57,1,0.6056898662363672,0.40267894423643585,0.8402806100891207,1040.243911743164,0.7584315346920664,0.3607294935131718,0.08887580450406946
58,1,0.5960700532515667,0.4031662419515348,0.8769767760830305,1058.4938049316406,0.7409238446354044,0.3739961441120379,0.09457873710716193
59,1,0.6081356789800471,0.404667560729214,0.889600641109676,1076.7436981201172,0.7424662422282835,0.3841629560415932,0.08737348391776534
60,1,0.49644239596248557,0.4151799100108544,0.8551873772495341,1094.9935913085938,0.7531351251689121,0.40365951182481513,0.08874509303883596
61,1,0.48565793717769656,0.42260588987038766,0.8161295951645677,1113.2434844970703,0.7569586805094268,0.42602006353874344,0.08483892556299265
62,1,0.4952933379724933,0.4270237796816474,0.8001098297927334,1131.4933776855469,0.7489127898678869,0.43726754644752547,0.09489100272952966
63,1,0.4384721975799726,0.4316431699799206,0.8054394289272157,1149.7432708740234,0.7450626005049589,0.4603545069490803,0.08951240248572255
64,1,0.5171565221807596,0.4373802435481746,0.813189815475282,1167.9931640625,0.7483010267824541,0.4747446452100176,0.08909505865205192
65,1,0.47339000659732655,0.44654565169087074,0.7545459741089653,1186.2430572509766,0.7577902005688532,0.490787057670121,0.09105969683363786
66,1,0.414083574563863,0.448365252516902,0.7974834353525094,1204.4929504394531,0.7515758790582152,0.50960907084211,0.08391080765038098
67,1,0.38955705509123145,0.45341091009897677,0.7544707324822553,1222.7428436279297,0.7482354654528456,0.5234544903840342,0.08854277446005056
68,1,0.35860827453544125,0.4619003411969043,0.7694134319864195,1240.9927368164062,0.7505835649584356,0.5368421271124451,0.09827533151983239
69,1,0.3505794365712455,0.46002357751186856,0.750589877310295,1259.2426300048828,0.7420623056284541,0.549034860943052,0.08897356596409946
70,1,0.34246999145468004,0.473219950253891,0.7294835846043085,1277.4925231933594,0.7539704646768275,0.5733745298680707,0.09231485621677511
71,1,0.31834782619436336,0.47628279255087635,0.7231434938754324,1295.742416381836,0.7533552298872864,0.592095557546634,0.08339759021870884
72,1,0.35300037979294685,0.48235752946192956,0.6929646991644849,1313.9923095703125,0.7478497291732443,0.6109601340306208,0.08826272518192337
73,1,0.36518654592253463,0.48276514304396206,0.6992273919736025,1332.242202758789,0.7462669771662424,0.6231933110781885,0.07883514088745519
74,1,0.33275327352723805,0.4921262185007738,0.7056368144379692,1350.4920959472656,0.7532775089274572,0.6381954187989194,0.08490572777594509
75,1,0.2673882987336092,0.49873689986850084,0.670773148620849,1368.7419891357422,0.7476872596353956,0.6561798993678898,0.09234354060221717
76,1,0.3532172496059752,0.5026609156723472,0.6750202414142236,1386.9918823242188,0.7485758616138737,0.6741256878272329,0.08528119757593487
77,1,0.25329124439701467,0.5087969363458661,0.6402392453139361,1405.2417755126953,0.7515051031600404,0.68827818717584,0.08660751870171796
78,1,0.31528765360271954,0.5144067053932232,0.6341965199692976,1423.4916687011719,0.7504389826418797,0.705866119606209,0.08691501393158077
79,1,0.33298302233871285,0.5185462494685453,0.6228528474945253,1441.7415618896484,0.7528576672773739,0.7157149456052861,0.08706613552297572
80,1,0.3138347014561409,0.5274197633419316,0.6146720754636126,1459.991455078125,0.7578194161556585,0.7377173458442484,0.08672252802588817
81,2,0.8287036381132663,0.5245544011866036,0.6076143965645522,1478.2413482666016,0.7476813932458974,0.7353662810066232,0.09061552930729018
82,2,0.7328462050758858,0.5320850367266133,0.6126854116822238,1496.4912414550781,0.7563847125643429,0.7337531946904547,0.10611720292504218
83,2,0.72206579024054,0.5376687652904564,0.6274965374366146,1514.7411346435547,0.7514656469777697,0.7400620799472661,0.12147856894633341
84,2,0.7270256293749905,0.5448039073017142,0.5847919436544019,1532.9910278320312,0.7497914487848713,0.7428205052364485,0.14179976788382295
85,2,0.7213196734470562,0.5494977444058965,0.5670301671672235,1551.2409210205078,0.7478743834563212,0.7435902664938459,0.15702858326752253
86,2,0.6518272641082127,0.5514217172958034,0.5772604230136545,1569.4908142089844,0.7411495540768542,0.7345275005105713,0.17858809729998468
87,2,0.6721421592232415,0.5570522890552088,0.6000145915722171,1587.740707397461,0.7440636981835685,0.7364282398918073,0.1906649290902504
88,2,0.6170336146082002,0.5679675161735633,0.5751433883507615,1605.9906005859375,0.750020513461275,0.7457131839636876,0.20816885109572741
89,2,0.6206123806250955,0.5676985455916508,0.5876509448237944,1624.240493774414,0.745763316760195,0.7362175574979681,0.221114762516789
90,2,0.5745731083949857,0.5755166802161098,0.5205295537886676,1642.4903869628906,0.7442425257574711,0.7392925220416714,0.24301499284918693
91,2,0.528223841936378,0.5800673347669961,0.5623084302425188,1660.7402801513672,0.7431574169865068,0.7397697118184373,0.25727487549604405
92,2,0.552918062141824,0.5867931375007277,0.5091222671420434,1678.9901733398438,0.7430562274259647,0.740526360551463,0.2767968245247554
93,2,0.5390743445586231,0.5885916744270917,0.5338038780301573,1697.2400665283203,0.743654381324036,0.7390226856298072,0.2830979563274322
94,2,0.5472480488521296,0.5954594973400239,0.49662680884801397,1715.4899597167969,0.746767847463561,0.7400281294926232,0.29958251506388767
95,2,0.47018790078037936,0.6039938583204578,0.5157223417796571,1733.7398529052734,0.7439441472803722,0.7495072485671206,0.31853017911388065
96,2,0.44799260343598274,0.6058689041099425,0.5213295834532382,1751.98974609375,0.7395283407612683,0.7444683125902951,0.33361005897826423
97,2,0.41833249077552287,0.6119342451214173,0.49326369910412526,1770.2396392822266,0.7392150441893602,0.7414905536054275,0.3550971375694638
98,2,0.46832177098078487,0.6204825162589328,0.5083992755307912,1788.4895324707031,0.7396038546988398,0.7412567580877892,0.3805869359901695
99,2,0.4269305820607123,0.6203571286544762,0.49541046551753654,1806.7394256591797,0.734560111900631,0.7402143763887264,0.3862968976740713
100,2,0.4559130889766946,0.6310719962517054,0.48567380420512096,1824.9893188476562,0.7397501748454804,0.7440118794419021,0.4094539344677337
101,2,0.4099067300371557,0.6378440314323401,0.43838885651414206,1843.2392120361328,0.7364283206600094,0.7510310108829387,0.42607276275407235
102,2,0.3674856312571012,0.6375166550406672,0.46228899444108906,1861.4891052246094,0.7352859022908452,0.7454341863237824,0.4318298765073739
103,2,0.3702100082620108,0.6456485233249185,0.42136419161375194,1879.738998413086,0.7337183661073939,0.7433915546933068,0.4598356491740549
104,2,0.39655080844654533,0.6516119644642732,0.44929982469424024,1897.9888916015625,0.7311541738478803,0.7460173327689353,0.4776643867760038
105,2,0.39377849795268216,0.6569793864003142,0.4399943601344187,1916.238784790039,0.7339123955927457,0.7411316989406019,0.49589406466759484
106,2,0.35544680397007544,0.6589726495765262,0.4143379672281862,1934.4886779785156,0.7285368105866782,0.7425921463182827,0.505788991824618
107,2,0.3160432216655442,0.6676909367833138,0.4367354079688391,1952.7385711669922,0.7310601086322007,0.744086385563919,0.5279263161538216
108,2,0.29450764715851446,0.674561329505777,0.43186275845718125,1970.9884643554688,0.7376512257599697,0.7415409851809736,0.5444917775763876
109,2,0.3334608250203381,0.6778657349940165,0.4166233783166981,1989.2383575439453,0.7313380240066625,0.7458129590805744,0.5564462218948126
110,2,0.2584918948981614,0.6836743784981046,0.38176373374361167,2007.4882507324219,0.7300658331965082,0.7446858433050823,0.5762714589927234
111,2,0.27963657300565015,0.6894149883035156,0.404797108243934,2025.7381439208984,0.7285955888072565,0.7465648378402365,0.5930845382630533
112,2,0.23900761934537673,0.6981245742886646,0.36841819590450603,2043.988037109375,0.7275954557461689,0.7502897064644377,0.6164885606553872
113,2,0.2593257067873898,0.7017604209230051,0.34634677283684007,2062.2379302978516,0.7289924592789728,0.7510491904566352,0.6252396130334074
114,2,0.3124393662898149,0.7066947690802364,0.3586187695512879,2080.487823486328,0.7280496557940815,0.7449054213993784,0.6471292300472494
115,2,0.22536004821212208,0.7086936867055803,0.38214812853388913,2098.7377166748047,0.7213050897753337,0.747537655474566,0.6572383148668417
116,2,0.2904834792385431,0.7163522033846513,0.35531703373554735,2116.9876098632812,0.723565314292279,0.7484730840525267,0.6770182118091485
117,2,0.2461886531711244,0.720409008851611,0.3514895878995898,2135.237503051758,0.7207471949383829,0.748903461076329,0.6915763705401208
118,2,0.24742743762897637,0.731054742269536,0.35396183789187347,2153.4873962402344,0.7265980508682797,0.7561901871528207,0.710375988787508
119,2,0.23107227986546575,0.7336196915370353,0.30553635176408744,2171.737289428711,0.7218405675128919,0.7543628553146176,0.7246556517835969
120,2,0.2567308336692256,0.7357281928445092,0.32022441481755715,2189.9871826171875,0.7185170335468845,0.7427915523492845,0.7458759926373587
