round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
34,0,0.4844266438352518,0.3144539968112088,1.0780259287784977,620.4963684082031,0.7598265265998709,0.09573850906360988,0.08779695477014553
35,0,0.39373354850138165,0.3220501048340349,1.0867518470702213,638.7462615966797,0.7825502457175715,0.09251066760417187,0.09108940118036134
36,0,0.3741914205091237,0.3346555349622753,1.0484284344435477,656.9961547851562,0.7997670914717621,0.11019013290678112,0.09400938050828263
37,0,0.47065280341028864,0.340128973725939,0.9917809341713615,675.2460479736328,0.8189835034787922,0.10183339449089517,0.09957002320812958
38,0,0.44434668516125675,0.34018665649446395,1.0326439065072341,693.4959411621094,0.8333525685043047,0.09543589799117715,0.09177150298790994
39,0,0.34827432697478344,0.35256109518996914,0.9693422318875494,711.7458343505859,0.8605467195270743,0.11068314965563913,0.08645341638719399
40,0,0.36980654811327085,0.35818919980325065,0.9768672678805134,729.9957275390625,0.880984531685896,0.10658434858783947,0.0869987191360164
41,1,1.1868848513486085,0.35521837891428354,0.9932112721727279,748.2456207275391,0.8750712239401683,0.09840681243121288,0.09217710037146945
42,1,1.0588496764984394,0.3627800438971956,0.945265549987702,766.4955139160156,0.8799910341186569,0.1217498810642171,0.08659921650871279
43,1,1.0429709962766307,0.366537544810509,0.9581071012320216,784.7454071044922,0.877124701780715,0.13413988899876844,0.08834804365204332
44,1,1.0086942216857266,0.3811510904710372,0.9189897206127973,802.9953002929688,0.8792699252658608,0.16694050574911903,0.09724284039813187
45,1,1.0175569771836452,0.3838182602482641,0.9040759436001506,821.2451934814453,0.8738175840859298,0.1851191360564252,0.09251806060243746
46,1,0.893305305877093,0.3871742298809719,0.919446688058146,839.4950866699219,0.8762588180241888,0.19210990992979088,0.0931539616889359
47,1,0.899414639944835,0.3984277125060595,0.8751437521874716,857.7449798583984,0.8794960077957253,0.22636392655061327,0.08942320317183981
48,1,0.8811176284951076,0.40024239097847675,0.903365468049815,875.994873046875,0.8691602322756088,0.23810734919393733,0.09345959146588416
49,1,0.8715051125024836,0.4089325829577188,0.8697376095860812,894.2447662353516,0.8689606154714052,0.2637953879046185,0.09404174549713248
50,1,0.7506000340469061,0.4187925709092404,0.8185255241824017,912.4946594238281,0.8736060902143928,0.28566041411538556,0.0971112083979427
51,1,0.7945499244492072,0.4219443724966352,0.8487347874788932,930.7445526123047,0.8722036225661092,0.29942719918158683,0.09420229574220956
52,1,0.769955866631332,0.42809987017853596,0.8261965511369329,948.9944458007812,0.872929818651911,0.3176078978881505,0.09376189399554638
53,1,0.7200290833812502,0.4358150017424158,0.7854800745539934,967.2443389892578,0.877190039339335,0.34084924732703104,0.08940571856088121
54,1,0.7099273852585519,0.44404523562151965,0.8002914800447238,985.4942321777344,0.8694594704812556,0.3613479510403337,0.10132828534296985
55,1,0.6622605875547538,0.445166689756843,0.7986587923629244,1003.7441253662109,0.8637155697186966,0.3800957760529956,0.09168872349883685
56,1,0.6224295829578321,0.4529633456944439,0.7335166085623718,1021.9940185546875,0.8631256021903434,0.3947578391487023,0.10100659574428578
57,1,0.5626998905303602,0.46124660115806737,0.7521060301329239,1040.243911743164,0.870051578531807,0.42069857559152074,0.0929896493508743
58,1,0.5891427134111362,0.46144491069181487,0.7366159131303437,1058.4938049316406,0.8624966370758737,0.4359186429338486,0.08591945206572255
59,1,0.5277399019221979,0.47093939223392317,0.7268927993580357,1076.7436981201172,0.8621586413071647,0.45956743979098635,0.09109209560361856
60,1,0.4934205127855256,0.47933449046732446,0.7235617494490334,1094.9935913085938,0.8640484077775462,0.4780157028885203,0.09593936073590698
61,1,0.4934613412480194,0.48862435304767965,0.7163115338561994,1113.2434844970703,0.8705617738190551,0.4950639917359559,0.10024729358802777
62,1,0.5408050699088265,0.4911072096346433,0.6758682158431604,1131.4933776855469,0.8624693688971448,0.5116440405655854,0.09920821944119962
63,1,0.45396127854214435,0.5041491433822549,0.6527864735953236,1149.7432708740234,0.8634361275985454,0.5469654999025226,0.10204580264569685
64,1,0.4583476125488777,0.506936419385637,0.6703370564384405,1167.9931640625,0.8655387314429541,0.5557908990699795,0.09947962764397754
65,1,0.479610969105347,0.5114501306203533,0.6632487744432581,1186.2430572509766,0.8648674485899553,0.5734805244926648,0.0960024187784398
66,1,0.48183262886072,0.5217888426617453,0.6186366677085102,1204.4929504394531,0.8674840286073824,0.5947361811149616,0.10314631826289174
67,1,0.44737736049951277,0.5261005945295485,0.6161499059863295,1222.7428436279297,0.8619177064085592,0.6220191717087237,0.09436490547136271
68,1,0.43797194976454723,0.5352136190965918,0.5890621281746369,1240.9927368164062,0.8608763435429845,0.6383726530911377,0.10639186065565362
69,1,0.42714579787481544,0.5379279808473468,0.6261785879106734,1259.2426300048828,0.8631625924847048,0.6559050392746018,0.09471631078273383
70,1,0.39215675099366265,0.5469879412365386,0.5633378977318562,1277.4925231933594,0.8642565560994211,0.6721822954963403,0.10452497211385443
71,1,0.3651301458015718,0.5546743849526997,0.5668713015115686,1295.742416381836,0.8637304363035629,0.6998538271102164,0.10043889144431972
72,1,0.3458233273516669,0.5602284488198506,0.5494579103633731,1313.9923095703125,0.8651694072522946,0.71680515855466,0.09871078065259718
73,1,0.28809989378763806,0.5632755945024004,0.5592098380281305,1332.242202758789,0.8592234991158725,0.7347319310217157,0.09587135336961294
74,1,0.33509429683507386,0.5725165556615369,0.5782402170713681,1350.4920959472656,0.8608697667884522,0.7560639870925855,0.10061591310357311
75,1,0.29575245875155165,0.5823588105987906,0.5161327246821399,1368.7419891357422,0.8665788838108325,0.7777660386240116,0.10273150936152761
76,1,0.30436394395792,0.5856275719718719,0.5339479775176541,1386.9918823242188,0.8529348458418339,0.8025520386646909,0.1013958314090911
77,1,0.30947555273215344,0.5944445580138428,0.5161293928228713,1405.2417755126953,0.866616074605395,0.8198318946010142,0.09688570483511934
78,1,0.26879022435319117,0.598348577740606,0.4868710754051187,1423.4916687011719,0.8582240768842683,0.8329752411530488,0.10384641518450116
79,1,0.2937029164723443,0.6027172691554644,0.5177358764278257,1441.7415618896484,0.8551438229905091,0.850430209974706,0.10257777450117818
80,1,0.3023144520990363,0.6153360543930897,0.4857969305806049,1459.991455078125,0.8689075850639758,0.8748736260905787,0.10222695202471449
81,2,0.8191478296209559,0.615444912205616,0.5065414868720237,1478.2413482666016,0.8629478863399616,0.8786340484811166,0.10475280179577003
82,2,0.7270272015753485,0.6188639942217348,0.4845528495459951,1496.4912414550781,0.8576268245392208,0.8739037949576172,0.12506136316836636
83,2,0.6957154683537876,0.6258799452974048,0.4566699898733775,1514.7411346435547,0.8572109399255622,0.8748182452130269,0.14561065075362495
84,2,0.7030766931071877,0.6329791179267495,0.43448657530549567,1532.9910278320312,0.8555512401386035,0.8762661295382727,0.1671199841033726
85,2,0.7167139866409905,0.6386331726641349,0.4261818338531506,1551.2409210205078,0.8588150295265842,0.8802992058567731,0.17678528260904716
86,2,0.6908891113579088,0.6421714340695034,0.43214247218599067,1569.4908142089844,0.857091626940824,0.8698593871291778,0.19956328813850854
87,2,0.6506962404684695,0.6531487152486041,0.4405854052969767,1587.740707397461,0.8605602655491521,0.8782732491344385,0.2206126310622215
88,2,0.6537487681641683,0.6537469146464727,0.45301576729223325,1605.9906005859375,0.85608252645833,0.8683028827296071,0.23685533475148102
89,2,0.5908161083951808,0.6660208029714858,0.44250012823863843,1624.240493774414,0.8645666806031842,0.8709856835389479,0.2625100447723253
90,2,0.5602544871123333,0.6687901360437055,0.4012526129729857,1642.4903869628906,0.8579695029842336,0.8726896735866093,0.2757112315602736
91,2,0.5238401815405779,0.6741713713460324,0.42841448973730756,1660.7402801513672,0.8559100182707544,0.8686774332080116,0.29792666255933137
92,2,0.5761827367672512,0.6840946799456571,0.4111258787671958,1678.9901733398438,0.8588667052076676,0.8768163543960344,0.3166009802332693
93,2,0.5066297979302088,0.6916379944661081,0.37693304457467247,1697.2400665283203,0.8622424521638686,0.8733620294162094,0.3393095018182463
94,2,0.5199333889374277,0.6966716215969987,0.35163700800305037,1715.4899597167969,0.8588335188703159,0.8714157681174569,0.35976557780322344
95,2,0.4704469422812516,0.6976726799736728,0.3852281826648719,1733.7398529052734,0.8512585654396583,0.872118002913079,0.3696414715682812
96,2,0.4991977125228415,0.7048750613793516,0.34028845960495324,1751.98974609375,0.8589702152365806,0.8693909887691276,0.38626398013234653
97,2,0.45232418985202555,0.7137018652069712,0.35779891136796654,1770.2396392822266,0.8558454047724695,0.8665144121092971,0.4187457787391469
98,2,0.4347247357259083,0.7240833180135514,0.3258674502314261,1788.4895324707031,0.8571244802215691,0.868828261475388,0.44629721234369735
99,2,0.4692269155660124,0.7253496351265706,0.311035565871428,1806.7394256591797,0.853314733435911,0.8665956046552988,0.456138567288502
100,2,0.3789879945486215,0.7340744983847333,0.3363781718736998,1824.9893188476562,0.8550478668514091,0.8634654000718429,0.4837102282309479
101,2,0.4234071991563362,0.7430087640203605,0.2980272427368402,1843.2392120361328,0.8613460174892615,0.8687539234743666,0.49892635109745365
102,2,0.37443600373915736,0.7470664927102529,0.2978787784576242,1861.4891052246094,0.8530151324758156,0.8727295796563108,0.5154547659986328
103,2,0.39269989521703486,0.7552555234248822,0.31528358278054963,1879.738998413086,0.8500421841676044,0.8781922340736232,0.5375321520334194
104,2,0.38811429339395853,0.758559152766625,0.3258407420520851,1897.9888916015625,0.8560002081280781,0.8707300721591531,0.5489471780126439
105,2,0.32639734888031235,0.7602357789840606,0.2945263837836374,1916.238784790039,0.8476269622162947,0.8603120538038094,0.5727683209320779
106,2,0.3593142716599832,0.7713473014607714,0.2673352570787159,1934.4886779785156,0.8518704220546081,0.8755918377133012,0.5865796446144048
107,2,0.3692894863582044,0.7805143986295194,0.29874517588168703,1952.7385711669922,0.856854583370661,0.8691795549653257,0.6155090575525716
108,2,0.3542767139956385,0.7836059215449392,0.24957846778164383,1970.9884643554688,0.8525979763785319,0.8664394404807408,0.631780347775545
109,2,0.29371018045170605,0.7894404461547904,0.2700090919133141,1989.2383575439453,0.85578243758948,0.8618179363502602,0.6507209645246309
110,2,0.293225364263633,0.7963953935705993,0.23773264730117807,2007.4882507324219,0.8552893535325033,0.8615233778352195,0.6723734493440754
111,2,0.2673663667642566,0.8037371069950536,0.2585972561236419,2025.7381439208984,0.8626421202935693,0.8678463917161511,0.6807228089754404
112,2,0.29132487949731134,0.8075189012880092,0.26685723597179434,2043.988037109375,0.8471204580216105,0.8642545589388401,0.7111816869035769
113,2,0.26248924234628085,0.8132998433239079,0.23354676966274387,2062.2379302978516,0.8504402580204747,0.8625343292130132,0.7269249427382358
114,2,0.27800776800876204,0.8177169425432668,0.2117670433340897,2080.487823486328,0.8497308620696108,0.8660200506399954,0.7373999149201939
115,2,0.28661903356766494,0.8287805498159525,0.19179488974966746,2098.7377166748047,0.8518977636953249,0.8650534800289306,0.7693904057236021
116,2,0.23399943884115454,0.8336306877448688,0.20329850606679115,2116.9876098632812,0.8561397335418742,0.8604666841813605,0.7842856455113716
117,2,0.2304789056771961,0.8403709093327457,0.2248565685675762,2135.237503051758,0.8509765258282943,0.8639966979662663,0.8061395042036767
118,2,0.26360824626667473,0.8484871147081904,0.1960574915325211,2153.4873962402344,0.8580473075467264,0.8667829424490886,0.8206310941287562
119,2,0.20343351076503224,0.8566160534097692,0.19344375980961592,2171.737289428711,0.8544884289590889,0.8659041952692909,0.8494555360009278
120,2,0.19735212552685766,0.8601822726407667,0.17874836180014142,2189.9871826171875,0.8511150355680329,0.8666253208550386,0.8628064614992287
