round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
16,0,1.0759879874362508,0.2133797179467977,1.4559883032018954,291.998291015625,0.41551150562625194,0.1036874272851642,0.12094022092897698
17,0,0.9315240352014695,0.22183104469029333,1.4328871656376139,310.24818420410156,0.42958400696155696,0.1173628934002976,0.11854623370902542
18,0,0.887956762482358,0.22900995175137182,1.405669649831408,328.4980773925781,0.45696204634691623,0.10916682428862175,0.12090098461857744
19,0,0.8902248476068002,0.23228216606022647,1.3631160425641191,346.7479705810547,0.47119886867257404,0.09858716890563615,0.12706046060246923
20,0,0.8339913386410501,0.23914809373692728,1.3352783580815206,364.99786376953125,0.4893516906367513,0.10971618883700206,0.11837640173702843
21,0,0.786995492229073,0.24339238221288775,1.3427709105584944,383.2477569580078,0.5063730864534824,0.1109528999338117,0.1128511602513691
22,0,0.7525761694659103,0.24854383347273803,1.286228644621731,401.4976501464844,0.5232877607152783,0.10649425496025136,0.11584948474268449
23,0,0.7363585819395987,0.2612217560771528,1.2568107253979561,419.74754333496094,0.5501152395951991,0.10804238274573312,0.12550764589052618
24,0,0.7509343736083773,0.25945357234901173,1.2804919755068027,437.9974365234375,0.5585249238276391,0.10680574807856641,0.11303004514082976
25,0,0.6391399279245727,0.26257961980368,1.267221514492436,456.24732971191406,0.5684074939655596,0.10212188288476667,0.11720948256071372
26,0,0.6694332035791467,0.27165671041232126,1.2401111644611569,474.4972229003906,0.5889979998879902,0.10844668639520602,0.1175254449537676
27,0,0.6455787141241622,0.27177567836217614,1.2339309772238327,492.7471160888672,0.5986004990490267,0.1046833832569947,0.11204315278050707
28,0,0.6157205398778703,0.2786370144454218,1.2113793653825766,510.99700927734375,0.6203559331049926,0.10155807719604767,0.1139970330352251
29,0,0.62257751605995,0.2907344868826864,1.137851175551534,529.2469024658203,0.6400638198020966,0.10854145801137133,0.12359818283459122
30,0,0.5693064791048803,0.2937886227137127,1.1506417098196753,547.4967956542969,0.6654748814603271,0.10135593782727041,0.11453504885354075
31,0,0.5822676400320675,0.29763154998082236,1.1456105922967885,565.7466888427734,0.671061289256499,0.1062920460252701,0.115541314660698
32,0,0.4951674029648072,0.3036600338549081,1.143419005085628,583.99658203125,0.6940579949352508,0.10026213466601093,0.1166599719634626
33,0,0.5203895223471547,0.30717010116854276,1.1051918226449768,602.2464752197266,0.7029200076945507,0.10584628654814074,0.11274400926293693
34,0,0.4289473825800173,0.31723347131715823,1.0590001690837723,620.4963684082031,0.7267018764475497,0.10621772205467464,0.11878081544925036
35,0,0.44238714209933294,0.32561835546773205,1.0398933680785807,638.7462615966797,0.7517899880423005,0.10877218002981494,0.11629289833108075
36,0,0.3626557151109817,0.327967091842674,1.042118416683288,656.9961547851562,0.7640518960948491,0.10114447433856794,0.11870490509460468
37,0,0.3866523235008157,0.3390837953958165,1.02641710544778,675.2460479736328,0.7792032605796737,0.10558631658686839,0.13246180902090732
38,0,0.3769591052885526,0.33749748696468607,1.0114921686480742,693.4959411621094,0.7892833640376046,0.10400499009592865,0.11920410676052491
39,0,0.35117995855929796,0.34839348922391467,1.0199150872500333,711.7458343505859,0.8123179112245393,0.10834105895459124,0.12452149749261336
40,0,0.33863486427065514,0.34883071185396997,1.0174920712617108,729.9957275390625,0.8314779539945761,0.09423659091613014,0.12077759065120362
41,1,1.1609390876279775,0.3508209060551774,0.9649252277265036,748.2456207275391,0.83095115281631,0.10012067006555937,0.12139089528366268
42,1,1.055206191680568,0.3573189504496435,0.9774231261662021,766.4955139160156,0.8254609895323312,0.12425716249648422,0.12223869932011525
43,1,1.0768444987693564,0.35908879410125377,0.9475337512072742,784.7454071044922,0.8115374253970506,0.1403640955960123,0.12536486131069835
44,1,1.0615687082340688,0.3579618334619606,0.9954001537607948,802.9953002929688,0.7955029246404083,0.16211326574727392,0.11626930999819966
45,1,0.9837397045604069,0.35812843770338043,1.0025299834188828,821.2451934814453,0.7852415407815425,0.17358615086674514,0.11555762146185374
46,1,0.95731127994299,0.35985923583842344,0.9574417859798061,839.4950866699219,0.775870398612585,0.18602001225152434,0.11768729665116098
47,1,0.8693088489197475,0.36387512151559837,0.968976228305287,857.7449798583984,0.766307193939354,0.2134201492483396,0.11189802135910148
48,1,0.8701176963967493,0.3651889197816427,0.9653588424454019,875.994873046875,0.7450301740938606,0.23298538971347915,0.11755119553758822
49,1,0.8304614247249873,0.36811383164571226,0.9487017446527212,894.2447662353516,0.7362846649133848,0.2528795515957549,0.11517727842799705
50,1,0.811824225972168,0.3700561927241173,0.9484537249020122,912.4946594238281,0.7221176777389005,0.26720174886192066,0.12084915157153096
51,1,0.8005863430764184,0.3710473150748164,0.9332597346521848,930.7445526123047,0.7116131897295178,0.2834479716088263,0.11808078388610527
52,1,0.7161352021405667,0.3751766429958083,0.9352550249209253,948.9944458007812,0.7030342136445074,0.29990722197826597,0.1225884933646515
53,1,0.6655185395062458,0.3776343677565965,0.9461287754125208,967.2443389892578,0.6854856071705622,0.3272663280982924,0.12015116800093477
54,1,0.6927582369747053,0.37950735355897836,0.9140701858760293,985.4942321777344,0.6824372124583032,0.3413197748322076,0.11476507338642433
55,1,0.64347615602157,0.3817465073082922,0.9424511018649051,1003.7441253662109,0.6669276998637215,0.35980685942858104,0.11850496263257403
56,1,0.6288148368250928,0.3857945622733912,0.9035623903625634,1021.9940185546875,0.6618822463864991,0.3771715025707863,0.11832993786288827
57,1,0.5935239813357599,0.3837356423697573,0.8953766228856646,1040.243911743164,0.6492047944304791,0.38968367849134683,0.11231845418744595
58,1,0.5264704439597558,0.3883328612796471,0.8819626029190122,1058.4938049316406,0.6335852291541753,0.4133813297989936,0.11803202488577239
59,1,0.5381379900546475,0.3913664511698987,0.8852024201234122,1076.7436981201172,0.6252492363458186,0.43508613568857973,0.11376398147529779
60,1,0.5224277495094274,0.393960125659184,0.8699934119018741,1094.9935913085938,0.6124948292298996,0.4511922477701837,0.11819329997746862
61,1,0.5396697431921956,0.39162143742493005,0.8800581804392847,1113.2434844970703,0.5978938697259414,0.46493403040216386,0.11203641214668478
62,1,0.5134239035615895,0.3950912192110632,0.8769466465242678,1131.4933776855469,0.581053920508688,0.48956969987701426,0.11465003724748754
63,1,0.511218944823158,0.39773434219357995,0.8655566882347474,1149.7432708740234,0.5813590273859239,0.5039776957266674,0.10786630346814832
64,1,0.41171904817747224,0.401701085271692,0.8524052895728228,1167.9931640625,0.567447688452442,0.524904972924787,0.11275059443784718
65,1,0.45737701688863136,0.4033272632854881,0.8853399766097974,1186.2430572509766,0.5521314525195413,0.5390816121877392,0.1187687251491838
66,1,0.43104793563111243,0.4081595999645362,0.864463046738571,1204.4929504394531,0.5438540930738598,0.5579644998580099,0.1226602069617391
67,1,0.4132015364324792,0.40723331542708047,0.8423428716616117,1222.7428436279297,0.5305960186844539,0.5767327849362709,0.11437114266051641
68,1,0.4028515024358801,0.40687014271644734,0.8394280815889472,1240.9927368164062,0.5168679553411564,0.5916859525962231,0.1120565202119623
69,1,0.40027956239442797,0.4159210031399038,0.815220239754479,1259.2426300048828,0.5134966003003121,0.6140491220566165,0.12021728706278294
70,1,0.3457205115071481,0.4131039234793897,0.8549022855261371,1277.4925231933594,0.5003482551928908,0.6311898523007442,0.10777366294453401
71,1,0.3717156337855819,0.41866702802174793,0.8104487581188854,1295.742416381836,0.4893172361361596,0.6489201899947508,0.1177636579343336
72,1,0.3480003360308861,0.4189519697857142,0.8288197651719845,1313.9923095703125,0.47507794422536076,0.6670749768497554,0.11470298828202659
73,1,0.3069751023276969,0.42311003899077687,0.8529466883455369,1332.242202758789,0.4648470129870849,0.6881189328117259,0.11636417117351971
74,1,0.3106284211387216,0.4231685247892844,0.8371064720171267,1350.4920959472656,0.45439840399039133,0.7011941723824068,0.1139129979950551
75,1,0.27086163437517013,0.42164201023392694,0.7998742370449288,1368.7419891357422,0.4369528698013203,0.7188493179497388,0.10912384295072182
76,1,0.3216165280028318,0.43049820075433537,0.7850493078085281,1386.9918823242188,0.4352107455638109,0.7406780720026372,0.11560578469655786
77,1,0.3001413319404701,0.43192055260253864,0.8086876475592504,1405.2417755126953,0.42125104019911846,0.7598631039386301,0.11464751366986718
78,1,0.3317448714663104,0.4339988873340867,0.7726117967916255,1423.4916687011719,0.4049710769313722,0.779843671886312,0.11718191318457596
79,1,0.26954841839185384,0.43047054705055315,0.8086344768296743,1441.7415618896484,0.3850186027833858,0.7960242533194553,0.11036878504881852
80,1,0.25694193556794787,0.4356342065687632,0.8169171250649905,1459.991455078125,0.38267763512768443,0.8146618640466978,0.10956312053190734
81,2,0.7646710795250604,0.43733466344922106,0.7838389152027747,1478.2413482666016,0.3848717902655827,0.8156689122231464,0.11146328785893417
82,2,0.7296333231546601,0.4387985477426383,0.8129932007252405,1496.4912414550781,0.38459662193902544,0.8018479591661537,0.1299510621227358
83,2,0.7201786536434511,0.44567624331201317,0.756887055689276,1514.7411346435547,0.3781045886868151,0.8038653375523781,0.1550588036968464
84,2,0.727286065671888,0.4470004163376342,0.8025986248668406,1532.9910278320312,0.3753063078086846,0.7987957829804212,0.16689915822379675
85,2,0.6910323064626984,0.4508853455241602,0.7915967219688942,1551.2409210205078,0.37971856565900786,0.7864340657299778,0.18650340518349515
86,2,0.6222625793223585,0.4571743157750466,0.7410855578996194,1569.4908142089844,0.3747752553157938,0.7906879650389469,0.20605972697039926
87,2,0.6383728500963969,0.454411994902911,0.7811739516072801,1587.740707397461,0.36805631570893504,0.7804245608959421,0.21475510810385562
88,2,0.6228933482805716,0.4566049162139123,0.7724494208390306,1605.9906005859375,0.35740373063556924,0.7745071162945196,0.23790390171164788
89,2,0.6072383825568555,0.4628584193593294,0.7422894521774871,1624.240493774414,0.36601484072496593,0.7675610298182083,0.25499938753481394
90,2,0.6134311361894398,0.4617505605932499,0.7209980176810525,1642.4903869628906,0.3590446640235566,0.7540377519774957,0.2721692657786975
91,2,0.597592108625253,0.4663034048900971,0.7556826573026952,1660.7402801513672,0.3514298627837469,0.7546991457571205,0.292781206129424
92,2,0.5608839121358066,0.47013795711614464,0.700137903268675,1678.9901733398438,0.3515195702379721,0.756568355825166,0.30232594528529594
93,2,0.5292329239334137,0.47497231295318904,0.7485196350694497,1697.2400665283203,0.3491701366086366,0.7490145689336976,0.32673223331723295
94,2,0.5131145996709965,0.4763864593950931,0.7419578156588239,1715.4899597167969,0.34902293746438695,0.7430711874758325,0.33706525324506004
95,2,0.5030433294191029,0.4787283275694654,0.6933754514141858,1733.7398529052734,0.3407689765879745,0.7380916471613119,0.3573243589591097
96,2,0.4833640773235129,0.48667626106934553,0.697303433021068,1751.98974609375,0.3434012032570287,0.7366636486083119,0.3799639313426958
97,2,0.42453728188170714,0.486959384681398,0.6900854954600203,1770.2396392822266,0.3365426519145805,0.7292464821418463,0.3950890199877672
98,2,0.4174313996467495,0.48342339302074633,0.7062484405685314,1788.4895324707031,0.3311056244359732,0.7167031321148183,0.40246142251144745
99,2,0.3908574525477405,0.49183221699518964,0.6703996811539678,1806.7394256591797,0.3248649246704111,0.7192739306083203,0.43135779570683747
100,2,0.43227768615421935,0.49668953804345956,0.7069428107674423,1824.9893188476562,0.3283253850686253,0.7101563081678005,0.45158692089395286
101,2,0.40298625261979565,0.5010860954330038,0.691422330966718,1843.2392120361328,0.3269118830899879,0.7105069822448985,0.46583942096412473
102,2,0.3913138771685505,0.5016682753499115,0.6861829979128167,1861.4891052246094,0.3259213659593378,0.7027105534573779,0.47637290663301884
103,2,0.3290489080392464,0.5012696618545602,0.6768735740136818,1879.738998413086,0.3108853223943212,0.6968071823261638,0.49611648084319565
104,2,0.3624012042621547,0.503718668871578,0.6618259185673921,1897.9888916015625,0.31173967966721255,0.6848701516157786,0.5145461753317428
105,2,0.3362565360179572,0.5096454588374127,0.6747359586334214,1916.238784790039,0.3083336610150802,0.6762221556736838,0.5443805598234741
106,2,0.3811857942554828,0.5127710194876127,0.64138787016351,1934.4886779785156,0.30879620339203745,0.6800886147984351,0.5494282402723656
107,2,0.34055288516297305,0.514199895996405,0.6443621405676493,1952.7385711669922,0.3035477599119871,0.6727258714637948,0.5663260566134332
108,2,0.29556014218916904,0.5221142985196358,0.6075142043950409,1970.9884643554688,0.30548770569722866,0.6744804837398524,0.586374706121826
109,2,0.30577071224363034,0.5199532522656265,0.644403973327665,1989.2383575439453,0.2944932799658038,0.6646441686613263,0.6007223081697495
110,2,0.33853751054431724,0.5251056324234643,0.6539841734396035,2007.4882507324219,0.3011104992331785,0.6544459269221148,0.6197604711150997
111,2,0.26621417642890516,0.5279719418059948,0.6401080043575167,2025.7381439208984,0.28839181371158334,0.6571826079155467,0.6383414037908544
112,2,0.2881609340149548,0.5325509600274815,0.6427097821151098,2043.988037109375,0.291349592972122,0.6474022227558728,0.6589010643544495
113,2,0.3112254142819164,0.5333822359129542,0.5981012985355882,2062.2379302978516,0.2917685178737266,0.6408222553972175,0.6675559344679187
114,2,0.28044251395758285,0.537145564180025,0.619161457846793,2080.487823486328,0.282058179600505,0.6371069229847516,0.6922715899548184
115,2,0.302902669791526,0.5478538474971799,0.5803842225280121,2098.7377166748047,0.290914838685094,0.6395342501896554,0.7131124536167902
116,2,0.27997713829763404,0.5439993270210866,0.5748321622234966,2116.9876098632812,0.2795740569078153,0.6269926181273656,0.7254313060280787
117,2,0.2681964973809254,0.5449069230716029,0.5977169286805755,2135.237503051758,0.27153152712180983,0.6152179769454911,0.7479712651475079
118,2,0.24861598842707602,0.55065171825246,0.6071870354050279,2153.4873962402344,0.27348264052029303,0.6139770615941147,0.764495452642972
119,2,0.26090533138194594,0.5522649493792343,0.5646194836443326,2171.737289428711,0.2669712567986815,0.6122938024022461,0.7775297889367753
120,2,0.21672150123089592,0.5523381984747798,0.5721073526502679,2189.9871826171875,0.25884075240035176,0.6030817339676589,0.795092109056329
