round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
34,0,0.4813962834245717,0.2813880900207896,1.1980527560741576,6957.053375244141,0.6512957924748346,0.09013366496421786,0.10273481262331638
35,0,0.4432083751299321,0.28683245545194036,1.1627069398350383,7161.672592163086,0.6719219512747957,0.09059509042020525,0.09798032466082013
36,0,0.3509189931354484,0.2948470911921577,1.1658791800717678,7366.291809082031,0.6863736874009272,0.09466134301871153,0.10350624315683428
37,0,0.34403608825125703,0.29933643600758125,1.110346112650364,7570.911026000977,0.7046442320229271,0.09382957495714235,0.09953550104267427
38,0,0.41281678306684233,0.3055073047616017,1.1215440858033843,7775.530242919922,0.7203382860175535,0.09668577086516057,0.09949785740209106
39,0,0.431956259854617,0.30876063896403566,1.117110565139063,7980.149459838867,0.7332217444309703,0.09011350175682753,0.10294667070430923
40,0,0.41623058046593,0.31737695441015495,1.0566489729469846,8184.7686767578125,0.7516218687656718,0.0982764661911812,0.10223252827361183
41,1,1.1886824837172985,0.3110296872471108,1.1172519744556857,8389.387893676758,0.7427876360706943,0.0892212597842005,0.10108016588643758
42,1,1.1132836097488767,0.3259005163876804,1.041855427232932,8594.007110595703,0.7583740582882728,0.11522717841054698,0.10410031246422141
43,1,1.093636643266784,0.3258927044958287,1.0444438286752817,8798.626327514648,0.7482150169705615,0.13284404917103768,0.09661904734588692
44,1,1.0335646951967339,0.3286778292697993,1.0671486988512455,9003.245544433594,0.7528936885727703,0.14350143247745767,0.08963836675917017
45,1,0.9716084820209689,0.3372282768156773,1.0578140493070538,9207.864761352539,0.7453606390885591,0.17019187019327509,0.09613232116519776
46,1,0.931523706359526,0.3423149589474843,1.0379043278070945,9412.483978271484,0.7440556540352659,0.17861570012263853,0.10427352268454852
47,1,0.870634681010374,0.35203241398006074,0.9639014595179368,9617.10319519043,0.7523577339432708,0.20443309761798034,0.09930641037893108
48,1,0.890089768515776,0.3536142360744443,1.0124236658178343,9821.722412109375,0.7498616493855875,0.20788005369577894,0.10310100514196645
49,1,0.8235339646269142,0.35810177670700966,0.9983180075200134,10026.34162902832,0.7430491812369434,0.2318200508294777,0.0994360980546079
50,1,0.8282455650915279,0.3629365004721135,0.9336635098574965,10230.960845947266,0.7448819912650347,0.24384914549139716,0.1000783646599087
51,1,0.7709590130341708,0.3659027173480072,0.9664502132954842,10435.580062866211,0.7412265091696366,0.253905121543431,0.1025765213309543
52,1,0.6815177095850334,0.377633343763681,0.9139274801690367,10640.199279785156,0.7574720893980451,0.2734871837474576,0.10194075814554032
53,1,0.7506329750802214,0.38220928478343835,0.8864838703599585,10844.818496704102,0.7451613052201933,0.29574302881483316,0.10572352031528842
54,1,0.6507938146316751,0.3877863763356702,0.9190741773964902,11049.437713623047,0.748793111657762,0.3090383937208237,0.10552762362842498
55,1,0.6062650390688201,0.39289844206497415,0.8632863919117327,11254.056930541992,0.743264756718535,0.3313489699201283,0.10408159955625909
56,1,0.6021817008189215,0.39941353815385755,0.8695620288705238,11458.676147460938,0.7486365998019232,0.3476072351289705,0.10199677953067919
57,1,0.6232340587559145,0.40483607923243325,0.8436200038478661,11663.295364379883,0.7519957447957784,0.36449850534782213,0.0980139875536993
58,1,0.5631489256563205,0.40787053691469616,0.8623121857839451,11867.914581298828,0.746616309252673,0.3775593674374214,0.09943593405399413
59,1,0.5647583433938116,0.4139831290440012,0.8678355785672852,12072.533798217773,0.7460201427866887,0.39780033377921686,0.09812891056609795
60,1,0.5202516215698598,0.41632279385762444,0.8347803646229814,12277.153015136719,0.7439276519732021,0.4086680170228976,0.09637271257677371
61,1,0.46580083289041696,0.42108539447960114,0.856008054637393,12481.772232055664,0.7470136286299858,0.4205082093226182,0.09573434548619952
62,1,0.46972718545851744,0.4294413935211187,0.8276883218672038,12686.39144897461,0.7464202344320272,0.443174909342574,0.09872903678875468
63,1,0.507146285975308,0.4388518066535348,0.8010876856387146,12891.010665893555,0.7551257153762617,0.46526828319165,0.09616142139269265
64,1,0.5137239377425322,0.4393167572656543,0.7969566960439739,13095.6298828125,0.7424984124176698,0.4748396288246274,0.10061223055466563
65,1,0.42609675590602386,0.44820594217077986,0.763012532104316,13300.249099731445,0.7554193978983513,0.49220847828115516,0.09698995033283311
66,1,0.40341270501937954,0.4474374893374558,0.787218133949422,13504.86831665039,0.739541240878967,0.5135707259415977,0.0892005011918029
67,1,0.40202156066999784,0.45791704833997765,0.7687329600343727,13709.487533569336,0.7496146112138937,0.5287361594744419,0.0954003743315975
68,1,0.37558062801342185,0.46158757952112445,0.7469100370075652,13914.106750488281,0.7440617816847752,0.5435820345234125,0.09711892235518556
69,1,0.4269845903970253,0.46590722376778587,0.7391621206007413,14118.725967407227,0.7494692159093609,0.5625792728715537,0.08567318252244284
70,1,0.38992229001565865,0.4794217718605703,0.6974386037974494,14323.345184326172,0.756596586509729,0.5864032311609382,0.09526549791104376
71,1,0.3375908574897647,0.48134123711870186,0.7173428155548058,14527.964401245117,0.7504627776568692,0.5982531911738841,0.0953077425253523
72,1,0.29989727027094315,0.4863973207293899,0.71652720970885,14732.583618164062,0.7516583632438163,0.6113344486843718,0.0961991502599817
73,1,0.357723472648925,0.4928122345615465,0.699098400757337,14937.202835083008,0.7532712199923286,0.6314549717297794,0.09371051196253154
74,1,0.3441146570073076,0.4974390397665059,0.6871413115180908,15141.822052001953,0.7448404727494868,0.6536827911254472,0.09379385542458354
75,1,0.3390871155269747,0.49966532337479946,0.7019188671835378,15346.441268920898,0.7517036144574156,0.6589741753412615,0.08831818032572132
76,1,0.3418612348938873,0.5102796053770535,0.6520170195710507,15551.060485839844,0.7528034373537736,0.6843758684495609,0.09365951032782585
77,1,0.3012206603836527,0.5115134541979296,0.6406392413821469,15755.679702758789,0.7482570928768856,0.6945538716130621,0.09172939810384119
78,1,0.32807895628275885,0.51973783038534,0.6429381128158437,15960.298919677734,0.7465348386953242,0.7162174770666763,0.09646117539401948
79,1,0.23809647555623892,0.5278654984738628,0.641834181858027,16164.91813659668,0.7537665654381579,0.7387038636726593,0.09112606631077128
80,1,0.3213632500616729,0.5315942368807809,0.5933354273241125,16369.537353515625,0.7489249302897529,0.7483840424946877,0.09747373785790193
81,2,0.7723076033495422,0.530981331504783,0.6299373318950192,16574.15657043457,0.7556474651790239,0.7445082175772311,0.0927883117580941
82,2,0.8026433031077979,0.5342692156359455,0.6328499487993092,16778.775787353516,0.7515233677919233,0.7516260355336013,0.09965824358231218
83,2,0.7532558967553482,0.5407034369395068,0.605364983608537,16983.39500427246,0.7478220314056456,0.7514048010963148,0.12288347831656014
84,2,0.6868494548473527,0.5436235342161887,0.5781423947999927,17188.014221191406,0.7516741709368815,0.7382305240633178,0.1409659076483667
85,2,0.7032555531376434,0.5513619265991386,0.6153845028201476,17392.63343811035,0.745466082488445,0.7475938650046209,0.16102583230434994
86,2,0.6226451517016995,0.5587251196290302,0.5524644675754606,17597.252655029297,0.7457014258915027,0.7483881103562339,0.18208582263935372
87,2,0.6000127923210457,0.564412847483161,0.5703888191383577,17801.871871948242,0.7436290650123366,0.7500512436310982,0.1995582338060485
88,2,0.6582169690150472,0.5670230447348273,0.5577133032357233,18006.491088867188,0.7423600267942495,0.7494069177451206,0.20930218966511208
89,2,0.5597503764096767,0.5731859200767048,0.5483315397436331,18211.110305786133,0.7483833112457094,0.7476098849480869,0.2235645640363179
90,2,0.5725705258016582,0.5777451294642114,0.5208400443714098,18415.729522705078,0.7444803525420756,0.7463713608184774,0.24238367503208105
91,2,0.5529669923594547,0.584910317498434,0.5544162399165993,18620.348739624023,0.740375989354843,0.7532289516834214,0.26112601145703784
92,2,0.5636678831169061,0.588844588538128,0.5219258620581589,18824.96795654297,0.7437308285866917,0.7468667782784854,0.2759361587492074
93,2,0.522555228808581,0.5928949465457247,0.5273498178433579,19029.587173461914,0.7457681735916918,0.748057577403928,0.2848590886415546
94,2,0.49965824440406503,0.5971602284759459,0.5101209792329703,19234.20639038086,0.7422238441618482,0.7388503163685107,0.3104065248974789
95,2,0.4484151817597874,0.6032669088123809,0.49998643297477185,19438.825607299805,0.7404917253504429,0.7436584448490874,0.3256505562376122
96,2,0.4567957843333439,0.610581086486825,0.49621784452124773,19643.44482421875,0.7387106149570809,0.7543848783424842,0.33864776616090964
97,2,0.47377009722901386,0.6149343840463517,0.4605226704799249,19848.064041137695,0.7352622116670181,0.7550188181114815,0.35452212236055547
98,2,0.476964918665661,0.6195692659400632,0.4842325641131509,20052.68325805664,0.7374295218716282,0.7479031280430399,0.3733751479055216
99,2,0.42604695157772793,0.6263276931821672,0.4981353956193404,20257.302474975586,0.7369102985324123,0.7501186971089301,0.3919540839051591
100,2,0.3686218549744297,0.6327140793286131,0.43214819598580684,20461.92169189453,0.7346912928376141,0.7531073841364212,0.410343561011804
101,2,0.395112136780304,0.6330463786994093,0.4318257463699815,20666.540908813477,0.733279661817496,0.7464333026527395,0.4194261716279924
102,2,0.37576192537523556,0.6410447651391765,0.42158553294297696,20871.160125732422,0.7310261068142234,0.7496710928208472,0.4424370957824591
103,2,0.38987745246878547,0.6489195603091819,0.46092527766162933,21075.779342651367,0.7360314117890087,0.7500136292416626,0.46071363989687436
104,2,0.3317097188703293,0.6529039016721967,0.4211939806888472,21280.398559570312,0.7316349814580033,0.7464699765969042,0.4806067469616825
105,2,0.30789202153543277,0.6613949037522665,0.3959296198534256,21485.017776489258,0.7396503658128223,0.7487218306779778,0.49581251476599947
106,2,0.3240201181757234,0.661823505770209,0.41041088060961084,21689.636993408203,0.7343983610368411,0.7483737903327737,0.5026983659410121
107,2,0.3323261769035544,0.6712895024142869,0.4129752180733465,21894.25621032715,0.7372880713935035,0.7518639346349987,0.5247165012143583
108,2,0.3638293044412263,0.6697014341301976,0.3837126425204037,22098.875427246094,0.7236394725373789,0.7477044681626989,0.537760361690515
109,2,0.2931455829518524,0.6821739238291414,0.4129823729348086,22303.49464416504,0.7344758066443755,0.7492616611412322,0.562784303701817
110,2,0.2868769136367331,0.6839361908167264,0.39469745848033877,22508.113861083984,0.7224590146531294,0.7555069688875854,0.5738425889094644
111,2,0.2923772285009205,0.6905580635997138,0.36708274458817375,22712.73307800293,0.7284038278037436,0.7496217549765263,0.5936486080188715
112,2,0.28377392044935584,0.6989991274276134,0.35780373366641494,22917.352294921875,0.7315983420487612,0.7500512241536084,0.6153478160804708
113,2,0.31992544489998065,0.700385854595908,0.35587387178785834,23121.97151184082,0.7239697040584037,0.7511358877470198,0.6260519719823003
114,2,0.24657047772115798,0.7072499047336062,0.3779701194408523,23326.590728759766,0.7248690625825424,0.7476874304709311,0.6491932211473449
115,2,0.2670572387532313,0.7123988010567848,0.3848723743898992,23531.20994567871,0.723947774285973,0.752299936384042,0.6609486925003389
116,2,0.255113754987108,0.7149624702713192,0.35267655083804844,23735.829162597656,0.7189006219479139,0.7476484147572314,0.6783383741088124
117,2,0.24276449405522812,0.7245798048292711,0.3561439647622767,23940.4483795166,0.7208678429018582,0.757515535034475,0.6953560365514799
118,2,0.25721717666986876,0.7304672451914881,0.32140506713203126,24145.067596435547,0.7243293323337389,0.7519821645660101,0.7150902386747156
119,2,0.25042951964435634,0.7378723610743315,0.3287378936478942,24349.686813354492,0.7230388419847273,0.7591738941323349,0.731404347105932
120,2,0.2665005936456455,0.7443174863886619,0.2895866956228185,24554.306030273438,0.7256264835205504,0.7576191577158686,0.7497068179295666
