round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
16,0,0.9778149293344395,0.20062158734831334,1.4906311217641244,2919.98291015625,0.427758542802189,0.0863303444176031,0.08777587482514787
17,0,0.9135184716886643,0.2090737090401145,1.4828063480648488,3102.4818420410156,0.44262430885699516,0.08948522723451795,0.09511159102883034
18,0,0.8904402429209197,0.2171879368139803,1.4287299777244469,3284.9807739257812,0.46969399463652484,0.0910665603832372,0.09080325542217882
19,0,0.9141864322116162,0.21989964513127572,1.4291457102193104,3467.479705810547,0.4791569480128379,0.0919207840683595,0.0886212033126298
20,0,0.8197868011452003,0.22934310810914027,1.3692905259434804,3649.9786376953125,0.5006531882780744,0.09216965107304938,0.09520648497629706
21,0,0.7449997551458096,0.2335764571808204,1.3795199124059154,3832.477569580078,0.5245417263058519,0.08996646970018081,0.0862211755364284
22,0,0.7996925933021911,0.2447821649011428,1.3428721786242923,4014.9765014648438,0.5452274924927859,0.09516007588455161,0.09395892632609096
23,0,0.7759646427137727,0.24748026424262715,1.320433573515712,4197.475433349609,0.5607620222139011,0.09289522521825204,0.08878354529572834
24,0,0.6573128727018024,0.25514686054137165,1.2873050092214604,4379.974365234375,0.5824138223862979,0.08705871245130309,0.09596804678651409
25,0,0.6550771935790998,0.2621440102542775,1.2599336068936098,4562.473297119141,0.6050696351405306,0.09075432453322298,0.09060807108907902
26,0,0.6108405793413413,0.2643464886852008,1.2765444596177833,4744.972229003906,0.6166287510884815,0.08837099137254245,0.08803972359457848
27,0,0.5735369207335045,0.2738417095183379,1.2237657653226102,4927.471160888672,0.6414119964010189,0.08972374480370672,0.09038938735028824
28,0,0.5839777496892032,0.2774864986404538,1.1793025764746303,5109.9700927734375,0.6534254361700311,0.09276023741811859,0.08627382233321179
29,0,0.5126344500143207,0.2872045882995012,1.172738583768701,5292.469024658203,0.6794467819221891,0.0910844492275564,0.09108253374875806
30,0,0.5404121807314609,0.29041846018971096,1.1762564919737495,5474.967956542969,0.6915807993746458,0.08693972191266731,0.09273485928181978
31,0,0.5817012521923492,0.2974913973774158,1.134706457193634,5657.466888427734,0.7155148257980332,0.08957073317016911,0.0873886331640452
32,0,0.5003367536897005,0.3026282064824788,1.1549356622452747,5839.9658203125,0.7330153740860968,0.09092239285504942,0.08394685250629005
33,0,0.5399166400623365,0.3068149552732872,1.1239660426983709,6022.464752197266,0.7488596940302886,0.08725276845462279,0.08433240333495026
34,0,0.5295424295533078,0.3162277493105614,1.087012364894441,6204.963684082031,0.763862761204906,0.09361173331520799,0.09120875341157017
35,0,0.385894895812946,0.31940745979118823,1.075086690020077,6387.462615966797,0.7841165610795482,0.08702142317582416,0.08708439511819237
36,0,0.3988308407794259,0.3318840358082992,1.057075166427667,6569.9615478515625,0.8136567443915976,0.08847094781007128,0.09352441522322888
37,0,0.4730435930114078,0.3381200078137539,1.031584401096662,6752.460479736328,0.8277944917939355,0.09486570693171563,0.0916998247156106
38,0,0.4279181902561311,0.33936307199806826,1.0170066184160333,6934.959411621094,0.845051565129874,0.08288124640624805,0.09015640445808279
39,0,0.33764742702071227,0.3527773447220856,0.9693030699628973,7117.458343505859,0.8665161419346443,0.09597366452663413,0.0958422277049783
40,0,0.4010828589256054,0.351750433871274,1.0074515308585545,7299.957275390625,0.8751847875127873,0.09134504292278754,0.08872147117824725
41,1,1.1288897992539046,0.3502486108227068,0.9684197402851826,7482.456207275391,0.877210321835053,0.08554071328480146,0.08799479734826604
42,1,1.0888411661415818,0.3565542636716206,0.9783848314243264,7664.955139160156,0.8762559182094756,0.1049971032183972,0.08840976958698903
43,1,1.0440898701833907,0.3594173849930978,0.9984682582281872,7847.454071044922,0.8580477380736737,0.1321956363728044,0.08800878053281531
44,1,1.016543461708979,0.3591419549617865,0.9684081363677925,8029.9530029296875,0.8488279081958431,0.14438000239293153,0.08421795429658509
45,1,0.9167105813662975,0.36535980913546323,0.9823822796498379,8212.451934814453,0.8331166240307243,0.1637863529702708,0.09917645040539468
46,1,0.8806476370984552,0.3705362919835,0.9626268605794553,8394.950866699219,0.8359594802337613,0.18523642097983467,0.09041297473690404
47,1,0.9115223462981498,0.37187418705514713,0.9443955014717865,8577.449798583984,0.8216204272700466,0.20779528349497609,0.08620685040041877
48,1,0.8791023816252824,0.37636824718089246,0.9478285683973783,8759.94873046875,0.8105296083339623,0.22068132003084334,0.0978938131778718
49,1,0.8491911512625214,0.37517579261093564,0.9160610496071733,8942.447662353516,0.7859062531149777,0.2451217086127039,0.09449941610512541
50,1,0.8459591331744228,0.38107294551454746,0.9393566805311047,9124.946594238281,0.7800238503721512,0.2691900979284288,0.09400488824306248
51,1,0.7689407138265625,0.386189619193032,0.8981813347010011,9307.445526123047,0.7711562672034327,0.2883025451207325,0.09911004525493104
52,1,0.7752175876266753,0.38754425704850454,0.876263450747923,9489.944458007812,0.7543844556149233,0.3121379899661011,0.09611032556448909
53,1,0.6763535442531645,0.39233843511560756,0.8671490650159923,9672.443389892578,0.7406986682833198,0.3375781478536036,0.09873848920989933
54,1,0.7240874204742369,0.3909725989653627,0.9181725010769277,9854.942321777344,0.7349923825948501,0.3477451308800253,0.09018028342121275
55,1,0.684720339474779,0.39353871187649264,0.8698471056223185,10037.44125366211,0.7238022017453349,0.3618125158845022,0.09500141799964074
56,1,0.6748754205896358,0.4003479570144179,0.8649868206344012,10219.940185546875,0.7060299474746364,0.39042528339611504,0.104588640172502
57,1,0.5733028736257683,0.4047384568461299,0.842161387271483,10402.43911743164,0.7057343125329992,0.4107740062473646,0.09770705175802594
58,1,0.6149875100579876,0.41412314066253314,0.8283258008672469,10584.938049316406,0.7025010071030161,0.43912210044064987,0.10074631444393325
59,1,0.5160818183779261,0.4091704623494923,0.8335863256515745,10767.436981201172,0.6772331300542906,0.44950833014755914,0.1007699268466272
60,1,0.584743793147928,0.41374832431142067,0.8213819217663139,10949.935913085938,0.6708127924732121,0.46643080609986637,0.10400137436118352
61,1,0.4857083843631937,0.41805224705577504,0.8257747725647995,11132.434844970703,0.6563980137228332,0.49097732087428364,0.10678140657020822
62,1,0.4559000290930833,0.41605615640686305,0.8484617814607351,11314.933776855469,0.6387520986450059,0.510249774691312,0.09916659588427111
63,1,0.518379073113377,0.42406955921534334,0.812328591835946,11497.432708740234,0.6343585062628091,0.5314711871819073,0.1063789842013137
64,1,0.44136423625395227,0.42755780461567294,0.7869230883187193,11679.931640625,0.6329179645278096,0.547407886122591,0.10234756319661827
65,1,0.40908603214694006,0.4278259579414719,0.7993715501410761,11862.430572509766,0.6158109051821383,0.5680263488601486,0.099640619782129
66,1,0.40422272200017806,0.4287947348677424,0.8271027736912397,12044.929504394531,0.6001797735991394,0.5867823951451241,0.09942203585896363
67,1,0.39678937277655135,0.4352918235121994,0.8049675404139737,12227.428436279297,0.5946994328106613,0.6037105928668578,0.10746544485907902
68,1,0.44172896391480143,0.43751417633726236,0.8079858321785802,12409.927368164062,0.5752425942397505,0.6319388913068282,0.10536104346520828
69,1,0.416030042314305,0.4429861106121447,0.7757236524572382,12592.426300048828,0.5690437780831162,0.650571874559979,0.1093426791933389
70,1,0.3708936461668284,0.4440884087425249,0.792249356012459,12774.925231933594,0.5580606343309008,0.6680303454326975,0.10617424646397629
71,1,0.3959973570306269,0.45135407078008,0.7822478715151321,12957.42416381836,0.54777965441979,0.6917198907683142,0.11456266715213567
72,1,0.29695601397023974,0.45108743472384627,0.7464114796094834,13139.923095703125,0.5365240716022258,0.7042441332154561,0.11249409935385675
73,1,0.36735815031660946,0.4504722102555869,0.7459530252779736,13322.42202758789,0.5228750517971928,0.725023723648943,0.10351785532062481
74,1,0.3064311531981113,0.4589628193684033,0.7646679198361219,13504.920959472656,0.5195298205828482,0.748599507410028,0.10875913011233353
75,1,0.2880070145783033,0.46091518492881445,0.7503331917845476,13687.419891357422,0.501077573080874,0.765239866670959,0.11642811503461033
76,1,0.31026711843495897,0.46382072772948496,0.7140769028595806,13869.918823242188,0.49086340191553496,0.789522168736628,0.11107661253629189
77,1,0.2923006438229869,0.4678640631871667,0.7297431633684486,14052.417755126953,0.48120065943122897,0.81418249712523,0.1082090330050412
78,1,0.2681227938326264,0.4686842513081145,0.7471814361760718,14234.916687011719,0.4713496387902626,0.822516677345071,0.11218643778900998
79,1,0.24762678175003117,0.47831959017191455,0.7388461247970675,14417.415618896484,0.4639621104476513,0.8544120332107986,0.11658462685729375
80,1,0.28337784029397495,0.4758419301725245,0.7082976442775026,14599.91455078125,0.449028978605528,0.8665740285823734,0.11192278332967213
81,2,0.813631649880366,0.47129123437963316,0.715466183193381,14782.413482666016,0.4336497601712181,0.8678715164894181,0.11235242647826335
82,2,0.7352951690803313,0.47915618000307997,0.733960572611865,14964.912414550781,0.43813140272749473,0.8667943085951593,0.13254282868658598
83,2,0.7506773840341239,0.48538422327211594,0.6807757287020295,15147.411346435547,0.4430331101072387,0.8584849723345835,0.1546345873745257
84,2,0.7033840414370792,0.48355859226954595,0.6842822011898836,15329.910278320312,0.43015349318624385,0.8531788656022657,0.16734341802012812
85,2,0.6699818677763635,0.4847323206293191,0.7244297708286043,15512.409210205078,0.4318154450905341,0.8378637478413791,0.18451776895604427
86,2,0.6372700123759494,0.4899005726076953,0.7140591173870394,15694.908142089844,0.42148038317070835,0.8369101290311467,0.21131120562123085
87,2,0.609797355246146,0.49839739343074524,0.7001777189504004,15877.40707397461,0.43057028943669956,0.835026130601783,0.22959576025375314
88,2,0.6397527439095494,0.4971893892110702,0.6567514621043238,16059.906005859375,0.4164270140890738,0.8301903044051246,0.24495084913901222
89,2,0.5653085170625733,0.49960704249569776,0.6965780734912479,16242.40493774414,0.4135964708765636,0.8204845160094373,0.26474014060109224
90,2,0.6191619695097427,0.5098583683110656,0.6642118964798243,16424.903869628906,0.414775441476675,0.8270184364993381,0.2877812269571835
91,2,0.546155698770051,0.5089157105635489,0.6770764318214566,16607.402801513672,0.4078564770017322,0.8174368965199716,0.3014537581689427
92,2,0.5746053907994456,0.5123317124715281,0.6602513119441091,16789.901733398438,0.4036569436768446,0.8140402609596034,0.3192979327781361
93,2,0.5034877749330829,0.5157991442890336,0.6292670077113531,16972.400665283203,0.3948654824068443,0.805602934781336,0.34692901567892054
94,2,0.4943495096787822,0.5204744095852324,0.6508904394016863,17154.89959716797,0.4033483920773188,0.797034018972654,0.36104081770572455
95,2,0.45653659388183865,0.5226845257651738,0.6105444545424724,17337.398529052734,0.39218400837677103,0.7925653388507632,0.38330423006798703
96,2,0.42573607432215727,0.5240969500735085,0.6556338757695361,17519.8974609375,0.3874673033798273,0.7879968934264571,0.3968266534142413
97,2,0.48094758733576726,0.529841652784221,0.6019771032872623,17702.396392822266,0.3862086625262312,0.7852508635355829,0.41806543229084897
98,2,0.4113686269707376,0.5368783273319929,0.5867058550869276,17884.89532470703,0.3873735419588988,0.7790617955778187,0.44419964445926113
99,2,0.388045627413764,0.5298845762130934,0.6216971582174953,18067.394256591797,0.37286489052370775,0.7637977597245584,0.45299107839101393
100,2,0.38365395241794364,0.5428167547857153,0.5781264111259842,18249.893188476562,0.3752297413426855,0.7694478599801814,0.4837726630342791
101,2,0.41791670628087413,0.5410299024211875,0.5997404575433714,18432.392120361328,0.3670542977951713,0.7547113131547022,0.5013240963136891
102,2,0.4044220710389116,0.5447039226485532,0.5757155844396613,18614.891052246094,0.35852743690469574,0.7595672780241765,0.5160170530167874
103,2,0.40704885516240236,0.5455129086883956,0.5935692837773064,18797.38998413086,0.3576643420929846,0.7464517947961746,0.5324225891760277
104,2,0.3991322635969966,0.5565248654226584,0.5850369384152041,18979.888916015625,0.3627328698626263,0.7521327487055524,0.5547089776997965
105,2,0.3950506839173772,0.5575595181282761,0.5505491101398857,19162.38784790039,0.35541583852881753,0.7375039109978008,0.5797588048582097
106,2,0.30612771674543243,0.557819326320493,0.5646994506376657,19344.886779785156,0.35022950470369957,0.731437967036564,0.5917905072212155
107,2,0.32636194224313986,0.5641358632792938,0.5849254659148228,19527.385711669922,0.3440115042810204,0.7343818120590907,0.6140142734977702
108,2,0.3408345998145983,0.5654911624408147,0.5397748672801543,19709.884643554688,0.34813469243514605,0.7205931292977876,0.6277456655895103
109,2,0.35038479411275514,0.5656391985854405,0.5796272189458203,19892.383575439453,0.33773652966886153,0.7140930366871504,0.6450880294003095
110,2,0.25905750221926677,0.5720819172696697,0.5451987983446936,20074.88250732422,0.33638143539350834,0.7060218835234712,0.6738424328920296
111,2,0.28586603043447917,0.5741752261923257,0.5561862091961844,20257.381439208984,0.3382600892348895,0.7021804941546705,0.6820850951874171
112,2,0.255746419454506,0.5754241487618846,0.5438396940463919,20439.88037109375,0.32611437651509717,0.693134057366105,0.7070240124044519
113,2,0.28409954241813085,0.5833189772293396,0.5243841648700291,20622.379302978516,0.3247893639785685,0.6963492052173674,0.728818362492083
114,2,0.25463989811767296,0.5854183166674624,0.5291001573918331,20804.87823486328,0.32206252119277373,0.6871791607287575,0.747013268080856
115,2,0.2787375801721985,0.5849169963235228,0.5346605209351942,20987.377166748047,0.30795816961453515,0.6815041723740867,0.7652886469819465
116,2,0.24848253617921093,0.5915240850222246,0.5126174785802613,21169.876098632812,0.313475898352412,0.6716565647176033,0.7894397919966587
117,2,0.24518145244094464,0.5907619906750713,0.5133904797933031,21352.375030517578,0.2987364610687597,0.6718581028210214,0.8016914081354328
118,2,0.23974408199274969,0.5983604924619689,0.49279067545055455,21534.873962402344,0.31014149042067024,0.6645494979784052,0.8203904889868312
119,2,0.23129683083779962,0.6039212178685984,0.4904192335563597,21717.37289428711,0.3001531762011251,0.6589707699756125,0.8526397074290576
120,2,0.19620211527005965,0.6049525481173833,0.4760428843606917,21899.871826171875,0.29158815277962974,0.6598392464216921,0.8634302451508279
