round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
39,0,0.36836022812432967,0.3631212397404611,0.9833600082211197,711.7458343505859,0.8760247899737582,0.11816453854725807,0.0951743907003672
40,0,0.3359194106558577,0.36500233681784056,0.9475191723622866,729.9957275390625,0.8860411735690591,0.11767001429365477,0.09129582259080782
41,1,1.1305066102080876,0.37063765724656234,0.9416507540102508,748.2456207275391,0.889270970714872,0.12726997688564057,0.09537202413917424
42,1,1.0548370982849644,0.37616303535857365,0.931027316450067,766.4955139160156,0.8916923812057349,0.14372965228067647,0.09306707258930953
43,1,1.102977475975453,0.37878718399933103,0.9102678357093567,784.7454071044922,0.8939301873856127,0.1563074046063227,0.08612396000605768
44,1,0.9856028730009532,0.3874569608454382,0.8746941397382524,802.9953002929688,0.8908835076718915,0.17845337491663202,0.09303399994779106
45,1,0.925057542316289,0.3926893527063727,0.8632724002331418,821.2451934814453,0.8836521474931515,0.20837963695715736,0.08603627366880909
46,1,0.9223854319472593,0.39296162656363776,0.8972952546580799,839.4950866699219,0.8810626411086311,0.21249090349184147,0.08533133509044075
47,1,0.9373996132575356,0.4049076635774951,0.8420974340460916,857.7449798583984,0.8861244510425524,0.24141480464995102,0.08718373503998174
48,1,0.840432525635561,0.4150926857801591,0.8181138527515872,875.994873046875,0.8912910722557603,0.25611595871978005,0.09787102636493693
49,1,0.8160056161286218,0.419050594963389,0.8044240819665756,894.2447662353516,0.8888760688459177,0.27790935193697885,0.09036636410727059
50,1,0.8394022702328718,0.4250052440577184,0.8192232854140814,912.4946594238281,0.8880336402512321,0.295370515158117,0.09161157676380607
51,1,0.804382469169853,0.43248827332980205,0.7850071992112357,930.7445526123047,0.8851598642345206,0.31789059045566764,0.09441436529921783
52,1,0.7520081381109819,0.435295057119007,0.8064792629545723,948.9944458007812,0.8858186566207323,0.3349781751346626,0.08508833960162608
53,1,0.7228670858375434,0.445910492797207,0.798145398423848,967.2443389892578,0.893191155654162,0.35808294650189676,0.08645737623556228
54,1,0.6678310053075823,0.4515270018438892,0.7714767687233326,985.4942321777344,0.8923964510324626,0.37308994839368126,0.08909460610552368
55,1,0.6516861369932897,0.4573681298746533,0.7289121803448795,1003.7441253662109,0.8832853923020022,0.39825491511547684,0.09056408220648092
56,1,0.6167325445350036,0.4658824454624086,0.7586151536481544,1021.9940185546875,0.8880279532174926,0.41604450477973887,0.09357487838999427
57,1,0.613335366733843,0.47137575338759924,0.7150542710396207,1040.243911743164,0.8828376281300931,0.440755033331573,0.09053459870113151
58,1,0.6172645451896789,0.48006914137402923,0.6829705482222842,1058.4938049316406,0.8874181961711518,0.4563945932140166,0.0963946347369194
59,1,0.5241357743914921,0.479588012273467,0.7372421178450654,1076.7436981201172,0.8841275406927146,0.47148723939567705,0.0831492567320092
60,1,0.538402444625084,0.4879815247115195,0.6760599704486474,1094.9935913085938,0.878670354625629,0.4948498731412287,0.09042434636770087
61,1,0.5195924667127026,0.4977588143616831,0.7015581674110662,1113.2434844970703,0.888654793376787,0.5112240392580989,0.09339761045016359
62,1,0.5121540343514006,0.49913434283106833,0.649670455372054,1131.4933776855469,0.8820555812237142,0.5247161465859247,0.09063130068356616
63,1,0.49316907113785313,0.5083112601210081,0.6860516890636674,1149.7432708740234,0.8848641413233687,0.5484899440422868,0.09157969499736907
64,1,0.42842098222198666,0.51315239700034,0.6267272567895033,1167.9931640625,0.8859146241635352,0.5660551769084813,0.08748738992900369
65,1,0.4368999942445411,0.5193239029831032,0.6196767415790299,1186.2430572509766,0.8817078110881401,0.5874577158313335,0.08880618202983588
66,1,0.4297400853889349,0.527637243972963,0.6387157319804442,1204.4929504394531,0.8877895111800492,0.6121808831568727,0.08294133758196681
67,1,0.41866361822458875,0.5347057180651195,0.6098131456324096,1222.7428436279297,0.8861375578139822,0.6275475511559018,0.09043204522547432
68,1,0.3584993903600508,0.54384792520887,0.6199851846582501,1240.9927368164062,0.8880162836855215,0.6501192919555829,0.09340819998550565
69,1,0.35264456666094085,0.5464808822163625,0.5707014624666938,1259.2426300048828,0.8779218150000467,0.6709611514475345,0.0905596802015061
70,1,0.4072706671704204,0.5551124949716778,0.5737002950428576,1277.4925231933594,0.8820237711290465,0.6935948319981078,0.08971888178787897
71,1,0.36591854294783394,0.5556969088491334,0.551970294977244,1295.742416381836,0.8839949150378499,0.7005592976220549,0.08253651388749528
72,1,0.3393515484203438,0.5694111244601735,0.5490836942226467,1313.9923095703125,0.8841003555999096,0.735435848135053,0.08869716964555784
73,1,0.3741393086462592,0.5741070033939383,0.5570309513632081,1332.242202758789,0.8824675276128068,0.7474589476791406,0.09239453488986749
74,1,0.3444023821020922,0.5786768156985665,0.5170756148250706,1350.4920959472656,0.8792552521104657,0.7671809489835312,0.08959424600170247
75,1,0.30234424681128597,0.5862935365605463,0.5014492400404058,1368.7419891357422,0.8840531982000159,0.7837438258972454,0.09108358558437744
76,1,0.26117367221640786,0.5921292152596314,0.5252112724031469,1386.9918823242188,0.8792941597270619,0.8079036470280916,0.08918983902374036
77,1,0.2541873151604953,0.5992625062371285,0.5240359073728451,1405.2417755126953,0.8844893052616265,0.8226976085526025,0.09060060489715653
78,1,0.3234648111414916,0.6039731229569518,0.49215811047103536,1423.4916687011719,0.8793413688865693,0.8403714773068962,0.09220652267739007
79,1,0.2932894388702626,0.6111832690783503,0.5142712024481977,1441.7415618896484,0.8845470143290851,0.8599332090504912,0.08906958385547449
80,1,0.3046669922897187,0.6173461831079868,0.506515185992315,1459.991455078125,0.880637304405122,0.8797526746737155,0.09164857024512309
81,2,0.789530032056178,0.6191825396966805,0.4566233918403942,1478.2413482666016,0.8791447381081042,0.891697057153593,0.08670582382834414
82,2,0.7481489893887608,0.6245485581956713,0.4802612426946219,1496.4912414550781,0.8841790520872572,0.8835339277207728,0.105932694778984
83,2,0.7503212518520799,0.6329055113350844,0.4443864379308798,1514.7411346435547,0.8763311982752878,0.8836615821191037,0.13872375361086195
84,2,0.7189349003050138,0.6400849321147163,0.46748172425418777,1532.9910278320312,0.8883522474129555,0.8801102158017167,0.15179233312947682
85,2,0.7005554428051872,0.6451165652010027,0.4269972327575896,1551.2409210205078,0.8825634614634449,0.8825559350834162,0.17023029905614712
86,2,0.693737275216937,0.6544480108942429,0.421253413006092,1569.4908142089844,0.8826930702767481,0.888255136493628,0.19239582591235266
87,2,0.6586383172880936,0.6586215999981736,0.42383201506167767,1587.740707397461,0.8838167781401662,0.8862270099004544,0.20582101195390026
88,2,0.6235853867960137,0.6665329883181087,0.4166940387981256,1605.9906005859375,0.8845476800755749,0.8815834197472924,0.23346786513145845
89,2,0.563256623052522,0.6721319053100681,0.408313406573944,1624.240493774414,0.87981372133059,0.8802624647157861,0.25631952988382817
90,2,0.5760008924505104,0.6772035590881781,0.38109400815331307,1642.4903869628906,0.8745726570095639,0.8789063003412598,0.27813171991371055
91,2,0.6022821812280121,0.6853448640738745,0.39741860721925026,1660.7402801513672,0.8815091086186011,0.8807456314330968,0.2937798521699257
92,2,0.5212806438609463,0.6911745735840863,0.3544863669799624,1678.9901733398438,0.8760957431516523,0.8840321619991657,0.3133958156014408
93,2,0.5229748540631897,0.7001553588569268,0.3582719678563383,1697.2400665283203,0.882478743202488,0.8831016550243588,0.3348856783439337
94,2,0.5400127520085792,0.7061967346004847,0.35498431503130334,1715.4899597167969,0.8758326905288719,0.88099432973312,0.36176318353946196
95,2,0.5070085564902076,0.7106888106921695,0.3369430706048304,1733.7398529052734,0.8766294707116477,0.872460983948723,0.38297597741613804
96,2,0.44243192219818966,0.7221523563849362,0.3315087863571443,1751.98974609375,0.882590289906981,0.8793819421584642,0.40448483708936356
97,2,0.4515641521385832,0.724308677987796,0.36991428007581784,1770.2396392822266,0.8799660708125808,0.873767200659543,0.419192762491264
98,2,0.41395986216914776,0.7298228127643335,0.32551441054547786,1788.4895324707031,0.878128330604528,0.8774443265340186,0.43389578115445365
99,2,0.40526129509944037,0.7399681387086404,0.31453169517727164,1806.7394256591797,0.8767617825919068,0.8859790362878066,0.457163597246208
100,2,0.45368150587808,0.7456803585852644,0.3272774485534351,1824.9893188476562,0.8791870634812177,0.8803823008546802,0.47747171141989564
101,2,0.3786658724173915,0.7518620496578866,0.33269789371788966,1843.2392120361328,0.8761652501668711,0.8781979656052268,0.5012229332015617
102,2,0.4225849739239477,0.7559962625227543,0.2982577960688987,1861.4891052246094,0.8767685411293589,0.8734971317300031,0.517723114708901
103,2,0.3805902990419573,0.7659536153372146,0.30226950126556873,1879.738998413086,0.8729018388012008,0.8820445333872383,0.542914473823205
104,2,0.34936982609349876,0.7683235621543408,0.25831602440539403,1897.9888916015625,0.8748834915186677,0.8711137855827552,0.5589734093615996
105,2,0.3372920688544809,0.7742989839962546,0.25216873067287976,1916.238784790039,0.8742852341423157,0.8707955918877576,0.5778161259586905
106,2,0.3807049765949855,0.7888454227348322,0.2921380188344959,1934.4886779785156,0.8827090325087267,0.8813624492593777,0.6024647864363918
107,2,0.30514330496518716,0.7915804319190473,0.23512110801628386,1952.7385711669922,0.8746731549261201,0.8791176631543542,0.620950477676667
108,2,0.36438254445830065,0.7967980153688289,0.25553535460549287,1970.9884643554688,0.8744213881787714,0.8757243541916551,0.6402483037360603
109,2,0.3331791062789421,0.8055921267491417,0.2718432387409244,1989.2383575439453,0.8778187590670106,0.8762140016102867,0.6627436195701281
110,2,0.2608868957139687,0.8155019072814302,0.24331983796390932,2007.4882507324219,0.8813300012520103,0.8781630312556749,0.6870126893366056
111,2,0.2547213534098566,0.8242240994474369,0.20117493650676868,2025.7381439208984,0.8791763621436588,0.8839178091558488,0.7095781270428031
112,2,0.2874793361307649,0.8265239239103271,0.21146802687002664,2043.988037109375,0.8791661135446386,0.8782928182703951,0.7221128399159477
113,2,0.30516144297798736,0.8383455164478161,0.21337732032791035,2062.2379302978516,0.8851237935381984,0.8818120362915788,0.7481007195136711
114,2,0.25026924970308634,0.8400154986603945,0.21363048913285154,2080.487823486328,0.8803083603275311,0.8766340574438456,0.763104078209807
115,2,0.27686126518210563,0.848182804007929,0.20534047689313512,2098.7377166748047,0.8784811710569334,0.8793016698060976,0.786765571160756
116,2,0.23085924580070905,0.8544522232571469,0.16480609132314425,2116.9876098632812,0.8791551999934716,0.8781322965737963,0.8060691732041725
117,2,0.2504524005914676,0.8576778577787302,0.15908113345783062,2135.237503051758,0.8784783010177926,0.870019688067201,0.8245355842511972
118,2,0.2398443343887719,0.8683429675477617,0.18462779143863572,2153.4873962402344,0.8786827903672013,0.8779884451937795,0.8483576670823048
119,2,0.23943490883980284,0.8732215196035241,0.1933206547893936,2171.737289428711,0.8729452981092907,0.8771024928831122,0.8696167678181694
120,2,0.2064054475665279,0.8778580949852627,0.18176403579296627,2189.9871826171875,0.8738183442112893,0.8685051930311691,0.8912507477133296
