round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
36,0,0.4959984440771236,0.2711260334572426,1.2532651898139064,7366.291809082031,0.5858102108854252,0.12373324448215661,0.10383464500414606
37,0,0.41429007408296165,0.27448283289894776,1.240461501549204,7570.911026000977,0.5950467046649015,0.12884840895950148,0.09955338507244042
38,0,0.32785961112065487,0.27630089729748114,1.2226898993260515,7775.530242919922,0.6018010096913986,0.1274143514933712,0.09968733070767358
39,0,0.3324680668262334,0.28151621728807286,1.2132337039685115,7980.149459838867,0.6178376841301398,0.12429157936309121,0.10241938837098753
40,0,0.3893009169600903,0.28948385271296145,1.1413962835697438,8184.7686767578125,0.6334606022184942,0.13007692476425958,0.10491403115613054
41,1,1.0945390334321472,0.2865224797713028,1.1506465640350922,8389.387893676758,0.6326308397639014,0.12155522956000107,0.10538136999000591
42,1,1.1414629599700585,0.2940109402473982,1.18130936986639,8594.007110595703,0.6352314663071348,0.1396335707597454,0.1071677836753144
43,1,1.1023992793808497,0.2985234165283277,1.1619236776613286,8798.626327514648,0.6386451662311793,0.15688420495206418,0.10004087840173974
44,1,1.0261545661187115,0.30356683961958225,1.1340612163274753,9003.245544433594,0.6346307240103298,0.17206867813969687,0.10400111670872002
45,1,0.9220908541894293,0.30726961596883223,1.0960120290415243,9207.864761352539,0.6379718058271696,0.18001041897187134,0.10382662310745569
46,1,0.9256634226035401,0.3141241964057441,1.1214446604673272,9412.483978271484,0.6483939837653386,0.18887579491374784,0.1051028105381459
47,1,0.894019980810298,0.3209041746410634,1.066561625610462,9617.10319519043,0.6496587645662472,0.2027761411874906,0.11027761816945257
48,1,0.8666733091421347,0.32417929673323886,1.0754913054329516,9821.722412109375,0.6521567917384999,0.2192674703059592,0.10111362815525753
49,1,0.7772453611976758,0.3287746816429848,1.0237677684458792,10026.34162902832,0.656671210804805,0.2298134867138993,0.09983934741025004
50,1,0.7487937792554071,0.33410865714228494,1.0586037257494534,10230.960845947266,0.6646633434325254,0.24180927710043626,0.09585335089389331
51,1,0.8019394656051484,0.338450284692321,0.9985592221680138,10435.580062866211,0.6655159080484179,0.24979342417667108,0.10004152185187429
52,1,0.7450855525935961,0.34468834639584117,1.0309648722222176,10640.199279785156,0.6611158577216492,0.2693028864630622,0.10364629500281207
53,1,0.7350248782901929,0.3489663825180402,0.9739639821049071,10844.818496704102,0.6678425418335652,0.28147941659931686,0.09757718912123847
54,1,0.6373598446548132,0.3541889933721702,1.0135706302076462,11049.437713623047,0.6721565190579428,0.28945066165737815,0.10095979940118949
55,1,0.6533777460746085,0.36035247708866347,0.9530542364802304,11254.056930541992,0.6763514468850687,0.30220352944019907,0.10250245494072281
56,1,0.6283276047065633,0.3648990183835111,0.9800198597207785,11458.676147460938,0.67194296912432,0.3184845398207491,0.10426954620546418
57,1,0.5669350677535516,0.3741134754470227,0.9446040802546647,11663.295364379883,0.6859408806639605,0.3292746691484394,0.10712487652866806
58,1,0.5845249106293611,0.3748602315824057,0.9396964332870336,11867.914581298828,0.677831863352127,0.3443495169311552,0.10239931446393494
59,1,0.5323845001252346,0.3821050958449108,0.9141813974674751,12072.533798217773,0.6839969515052914,0.3646260386659325,0.09769229736350868
60,1,0.5706050001202115,0.38937817255049784,0.8743284848528112,12277.153015136719,0.69227223322169,0.37473199678971425,0.10113028764008931
61,1,0.5279101735867381,0.39270203758047995,0.8615751486890586,12481.772232055664,0.6895855110506163,0.38302157893609157,0.10549902275473193
62,1,0.4702353437935399,0.3980333400025328,0.853206956408585,12686.39144897461,0.6980383613556896,0.39687491508209016,0.09918674356981856
63,1,0.44789838461732834,0.4056210399887931,0.874186474976261,12891.010665893555,0.7068617626270287,0.41163150287791067,0.09836985446143996
64,1,0.5127185088370959,0.410034530823133,0.829458443759887,13095.6298828125,0.6997002219986812,0.43016699059390195,0.10023637987681595
65,1,0.4653258418478944,0.4161340630497166,0.8164394203003258,13300.249099731445,0.7069788211365131,0.4401871879507229,0.10123618006191396
66,1,0.45724489362568344,0.41917001939785337,0.8077389676635564,13504.86831665039,0.7075623084577817,0.45142521158930865,0.09852253814646986
67,1,0.46329372715383477,0.42679059683291287,0.827265397270157,13709.487533569336,0.7132307270986514,0.4714928082167781,0.09564825518330909
68,1,0.449191538711041,0.42918522622127203,0.8325991334870663,13914.106750488281,0.7126063689308433,0.4714404090842298,0.10350890064874291
69,1,0.4044848354571312,0.4332924800461391,0.8213740065488703,14118.725967407227,0.7133708548562969,0.49053796285917944,0.09596862242294081
70,1,0.37302868349469176,0.4414331252999122,0.7809951346139079,14323.345184326172,0.7241867717472231,0.5022928452908532,0.09781975886166036
71,1,0.3217585936986417,0.4493573433177294,0.764598341098255,14527.964401245117,0.7240241677327696,0.5188568591379638,0.105191003082455
72,1,0.3990042915663725,0.45487476708612157,0.788714034128946,14732.583618164062,0.7269839730431211,0.5348145590675255,0.10282576914771813
73,1,0.32547134846312176,0.45678282923736574,0.7785979378748329,14937.202835083008,0.7288216743791027,0.5445917558066371,0.09693505752635743
74,1,0.2972254398589285,0.4658853562710899,0.7635710556127795,15141.822052001953,0.7355067759424425,0.5630932430385077,0.09905604983231965
75,1,0.3682821122042862,0.4668148083956547,0.733549120406908,15346.441268920898,0.7330916263319095,0.5682609685521669,0.09909183030288778
76,1,0.35824847538025906,0.4713513380702959,0.7107058591749842,15551.060485839844,0.7375276908227507,0.576600350203704,0.09992597318443286
77,1,0.32043318617050764,0.475076616257965,0.7033251961362311,15755.679702758789,0.7358217805327284,0.592337008972531,0.09707105926863555
78,1,0.25920508850323726,0.4809656356092742,0.7022342335847889,15960.298919677734,0.7433569558031196,0.6048911644319892,0.09464878659271365
79,1,0.2967860831322304,0.48712313065008606,0.6730579694251311,16164.91813659668,0.7409586442851277,0.6197166165677923,0.10069413109733813
80,1,0.327403814343117,0.4938651750776546,0.697655897819668,16369.537353515625,0.7539886827309773,0.6310443709700423,0.09656247153194425
81,2,0.7758481830561476,0.4955219079060065,0.7002137799750592,16574.15657043457,0.7515551116447083,0.6358296621678909,0.09918094990542009
82,2,0.7632192978294808,0.5008303159563205,0.6957167903942247,16778.775787353516,0.7527150297345595,0.6324754629222791,0.11730045521212305
83,2,0.769275856301894,0.5032243781433159,0.6843219171908028,16983.39500427246,0.7528139299567621,0.6360444280253723,0.12081477644781312
84,2,0.7256524983120964,0.5130014780110473,0.663465622094264,17188.014221191406,0.748795245681396,0.6421166370950541,0.14809255125669174
85,2,0.6456686510982403,0.5146575393363606,0.6477368779535073,17392.63343811035,0.7482911114689493,0.6420950537232585,0.15358645281687394
86,2,0.6628001205612242,0.521748055782746,0.6241981062205352,17597.252655029297,0.7423050471511333,0.6449808837704819,0.17795823642662253
87,2,0.6087378436938078,0.5235004743696483,0.6404118145881021,17801.871871948242,0.7415035964458052,0.6541374747376595,0.17486035192548022
88,2,0.5825465243758859,0.5297469179469887,0.6097819339215519,18006.491088867188,0.7416074384677594,0.6546915445039548,0.19294177086925188
89,2,0.5849567013504658,0.5354087167070752,0.5836258952256193,18211.110305786133,0.7418405476562102,0.6650201872856946,0.1993654151793209
90,2,0.5368116733497056,0.5426659759977449,0.5744299503029179,18415.729522705078,0.7442756478514506,0.6588994189616036,0.22482286118018063
91,2,0.5277483151109529,0.5446526454505615,0.5741937797037119,18620.348739624023,0.7423906251473334,0.6549883470768784,0.23657896412747237
92,2,0.554985214183361,0.5526193010712638,0.5622893929331174,18824.96795654297,0.7362583682927256,0.6708225362223696,0.2507769986986958
93,2,0.5153635001422145,0.5562102787270712,0.5917995434532267,19029.587173461914,0.7388142243127798,0.6720115660452116,0.2578050458232222
94,2,0.46860558050572915,0.561935772687496,0.5908700208064688,19234.20639038086,0.7430440562902318,0.6693167718441679,0.2734464899280879
95,2,0.49577511637077887,0.5667935500418869,0.5349343644991701,19438.825607299805,0.7439554341802805,0.6758372880338703,0.2805879279115101
96,2,0.4697747336399675,0.5712909161877465,0.5537656427964077,19643.44482421875,0.735474031508206,0.6791719722822954,0.29922674477273825
97,2,0.4201052151019252,0.578825529236595,0.5363312336054222,19848.064041137695,0.7451428756680248,0.6817717293653295,0.30956198267643054
98,2,0.43928692137723085,0.5857966608839602,0.5492038320591194,20052.68325805664,0.7374574803585624,0.6855948165660875,0.33433768572723066
99,2,0.4586244909662397,0.5863330484090958,0.5385588843039056,20257.302474975586,0.731518586465684,0.683466135030829,0.34401442373077445
100,2,0.4075434610610955,0.5906908390645644,0.5466286031428405,20461.92169189453,0.7369336281832715,0.6858957032562907,0.3492431857541311
101,2,0.4360791532344503,0.5944267178213594,0.5158145706005526,20666.540908813477,0.7284795924316557,0.6900318616566609,0.3647686993757615
102,2,0.3545924477113336,0.6048724167131286,0.5305119070448707,20871.160125732422,0.7357412980863837,0.697558370808229,0.3813175812447731
103,2,0.41649481231818436,0.613206574199282,0.469109188384314,21075.779342651367,0.7317940008879087,0.7038597688231153,0.40396595288682197
104,2,0.36687242899264566,0.6139186575177141,0.512688345249077,21280.398559570312,0.7331830894669125,0.7002177330780038,0.40835515000822603
105,2,0.3846486771832527,0.6170533700972021,0.46827451593290165,21485.017776489258,0.7294521853526963,0.6984338893602152,0.4232740355786949
106,2,0.35856520832503636,0.6219194634251084,0.4506784206044584,21689.636993408203,0.7252802393717588,0.7037413960533421,0.43673675485022434
107,2,0.357207609417574,0.6346148198262171,0.48576371540579644,21894.25621032715,0.7351481767804288,0.7188083499332749,0.4498879327649478
108,2,0.30841742518705817,0.6345597688674384,0.46698192117137305,22098.875427246094,0.7328501846739472,0.7101227682990788,0.46070635362928897
109,2,0.32882068924527663,0.6411234347325382,0.4551297924740604,22303.49464416504,0.7257934378509284,0.724180934786016,0.4733959315606702
110,2,0.25988209039743454,0.6452068027778144,0.44345005341579424,22508.113861083984,0.7286679084469123,0.7182121267056928,0.4887403731808383
111,2,0.2783463187264448,0.653145727015857,0.4359056462128367,22712.73307800293,0.7318818539189954,0.7277289445273798,0.49982638260119566
112,2,0.3243205624788639,0.6579080800947512,0.3985610371165691,22917.352294921875,0.727739154553893,0.7216322126797807,0.5243528730505799
113,2,0.29588215617366975,0.660824251406572,0.4447148184763198,23121.97151184082,0.7266411822493664,0.7282960247428677,0.5275355472274816
114,2,0.3065644357502652,0.6648010105619567,0.4249332097742408,23326.590728759766,0.7231573256508964,0.7281687338670852,0.5430769721678887
115,2,0.2615670568445101,0.6732271746799755,0.4140322430159683,23531.20994567871,0.7224790142790032,0.7372198357111698,0.5599826740497535
116,2,0.21979010887753658,0.6771186664120896,0.4153021108159351,23735.829162597656,0.7222077359576907,0.7337563286337303,0.575391934644848
117,2,0.2435868640658714,0.6826095067784094,0.3863940124297108,23940.4483795166,0.723501557346479,0.7394085396691314,0.5849184233196175
118,2,0.24310626358502438,0.6898583160234679,0.389841771055879,24145.067596435547,0.725942128046468,0.7449964327427747,0.5986363872811612
119,2,0.2526239892894434,0.6906722999140861,0.3676497261095193,24349.686813354492,0.7158097062405911,0.7492350581305792,0.6069721353710876
120,2,0.25078350307171277,0.7001450598371699,0.34923515457779764,24554.306030273438,0.7255150984213323,0.7535328481155836,0.6213872329745936
