round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
17,0,0.9565017569792831,0.21415718534542605,1.414753975309834,1551.2409210205078,0.4473273702171345,0.09856417087914783,0.09658001493999584
18,0,0.9483268379708825,0.2226977453553555,1.4138477977121628,1642.4903869628906,0.47690361454611047,0.09636947906208203,0.09482014245787404
19,0,0.961867510419042,0.22909139929647518,1.3661214790386456,1733.7398529052734,0.49345496328447425,0.09588136366674332,0.09793787093820805
20,0,0.9215255167466425,0.23451244835249785,1.3342160005799255,1824.9893188476562,0.506872660265413,0.10158280127484329,0.0950818835172372
21,0,0.7973730113571786,0.2409498750636381,1.3092270585566645,1916.238784790039,0.5278847354844031,0.0971978487403531,0.09776704096615817
22,0,0.7432186713317634,0.25167693901167215,1.3182458365933232,2007.4882507324219,0.5500726593451518,0.10575049882676511,0.09920765886309954
23,0,0.715733214717631,0.2548792814051611,1.308497322861886,2098.7377166748047,0.5648375729503329,0.10330469538820555,0.09649557587694488
24,0,0.7551559134203597,0.26868567341257865,1.2611025187072995,2189.9871826171875,0.594591516053595,0.11197646299387343,0.09948904119026761
25,0,0.6921353763403217,0.2668003797872485,1.2232560740175435,2281.2366485595703,0.6019991615489382,0.09972365141011186,0.09867832640269543
26,0,0.5867303536855331,0.273454269203204,1.2469194913992656,2372.486114501953,0.6251478757010337,0.09856393336921158,0.0966509985393667
27,0,0.6903355042983075,0.27742297244155617,1.1779797953846856,2463.735580444336,0.64218703074776,0.09589151166996766,0.09419037490694081
28,0,0.5169198291951353,0.28532566634025835,1.203864898854868,2554.9850463867188,0.6592419165543969,0.10083539063644369,0.09589969182993449
29,0,0.49267449065357377,0.292507223579395,1.166846950846402,2646.2345123291016,0.6856573871128245,0.09349473142907926,0.09836955219628121
30,0,0.46872648664991357,0.299233969611629,1.1356673658394998,2737.4839782714844,0.7017459120010718,0.09895208361427443,0.09700391321954077
31,0,0.49855076776375123,0.30469749024607246,1.1318425085250188,2828.733444213867,0.7167256127367326,0.10036156874431751,0.09700528925716727
32,0,0.4965436930610614,0.3104413287626266,1.0850836540192894,2919.98291015625,0.7330014989565051,0.10326964698552998,0.09505284034584466
33,0,0.49697843105195066,0.32174504378647034,1.096411107838664,3011.232376098633,0.7588070971803544,0.10397538565111651,0.1024526485279401
34,0,0.3943531903155224,0.3237131897789247,1.043298609373574,3102.4818420410156,0.7719599427477991,0.10415778809500177,0.09502183849397333
35,0,0.39879282619759826,0.3302081839092647,1.0660586373262855,3193.7313079833984,0.7908069082912946,0.10499722795614783,0.09482041548035168
36,0,0.44156264170788945,0.33344386222446837,1.0522425257900552,3284.9807739257812,0.809857197170214,0.09574097855164951,0.0947334109515416
37,0,0.3885465983198528,0.344923077770634,1.035779740245496,3376.230239868164,0.8259963709238266,0.10478821639063056,0.10398464599744484
38,0,0.3690424039763742,0.3479368252889787,0.9933840520086469,3467.479705810547,0.8526749138364959,0.09821431862538413,0.09292124340505607
39,0,0.3453437610325768,0.3589254358992613,0.991579221184777,3558.7291717529297,0.8703715644356426,0.1039544486455927,0.10245029461654866
40,0,0.3244237410662869,0.3621191471715193,0.9461655445488973,3649.9786376953125,0.8865056287406922,0.09980468251707046,0.10004713025679512
41,1,1.1268631476337592,0.3564269758537663,0.97694295095102,3741.2281036376953,0.8821642318784657,0.09698647206807008,0.09013022361476315
42,1,1.0590116825581959,0.36935372942640554,0.9168265565342647,3832.477569580078,0.8932843886042084,0.12080151654672126,0.09397528312828704
43,1,1.0774530314498947,0.3761641577629912,0.9035431664865805,3923.727035522461,0.8929640545389098,0.13978366055533917,0.09574475819472461
44,1,1.0011232927294713,0.3830222119529625,0.9015227951560902,4014.9765014648438,0.8923192047288004,0.16085993828279788,0.09588749284728926
45,1,1.0182694404909722,0.385374942020874,0.9081284895283318,4106.225967407227,0.883984459396781,0.17801788518942732,0.09412248147641361
46,1,0.9783928414063068,0.3931803442788612,0.8608707205775477,4197.475433349609,0.8850081300511833,0.20160200656965058,0.09293089621574988
47,1,0.9204048723366718,0.39813389051204234,0.8630084142990149,4288.724899291992,0.8823973719046905,0.22348877810533427,0.08851552152610215
48,1,0.8445746773582511,0.4066966751024214,0.8492734052820594,4379.974365234375,0.8884996011540276,0.2355236111656346,0.09606681298760192
49,1,0.8152002264675302,0.4120345895001059,0.8761520396855563,4471.223831176758,0.8855974456799358,0.262627436677638,0.08787888614274404
50,1,0.806154842751081,0.4218028371421721,0.8337536649467053,4562.473297119141,0.8813152310026854,0.28880679144459365,0.09528648897923724
51,1,0.7798159358547397,0.42720092698446105,0.8201516886759284,4653.722763061523,0.8830496537882064,0.3018527063589629,0.09670042080621398
52,1,0.7235319276797038,0.4318633670303509,0.8267954243887413,4744.972229003906,0.8847005629149672,0.31708184479052576,0.0938076933855597
53,1,0.7478395169014755,0.4411176594230279,0.7880105414106693,4836.221694946289,0.8899211967315912,0.3430608455950339,0.09037093594245853
54,1,0.6520524045778511,0.44716766542926156,0.7826161603379038,4927.471160888672,0.885291077516617,0.3589150073551443,0.09729691141602345
55,1,0.6291482992324808,0.45178738742238794,0.7566080454761275,5018.720626831055,0.8893974309408299,0.37518735098542844,0.09077738034090556
56,1,0.6693497512834887,0.4614811062739288,0.7308421406268272,5109.9700927734375,0.889427395334837,0.40161023643068994,0.09340568705625964
57,1,0.5607864458829744,0.4669198837047315,0.7145643583953837,5201.21955871582,0.8907416599142584,0.4155895377690176,0.09442845343091855
58,1,0.5523553101448435,0.4724834888908093,0.7436210560156291,5292.469024658203,0.8827135044153841,0.4428501948053412,0.09188676745170254
59,1,0.5804144798840621,0.47605907522269386,0.7293737647198749,5383.718490600586,0.8792926896145743,0.4575958869455399,0.09128864910796732
60,1,0.5835651752163272,0.4867704210411567,0.6924081108289648,5474.967956542969,0.886589442230314,0.4843469809998485,0.08937483989330752
61,1,0.5604371497499752,0.49337445378567923,0.6581529578028035,5566.217422485352,0.8875651899355336,0.4941505201246628,0.09840765129684116
62,1,0.49972888588961767,0.4969323010981561,0.6799807932470854,5657.466888427734,0.8837351921517445,0.5169156807897974,0.09014603035292655
63,1,0.4338486596837634,0.5079185792851805,0.6568542470264327,5748.716354370117,0.8857136964295373,0.5468985881482555,0.09114345327774866
64,1,0.4450775252901422,0.5125212738885775,0.6789915211751241,5839.9658203125,0.8844879709592403,0.5591776872513533,0.09389816345513892
65,1,0.48220696378780514,0.520050175934741,0.6447244744842219,5931.215286254883,0.8896589158855376,0.5768720913028321,0.09361952061585349
66,1,0.45762372321396777,0.521036595036302,0.6464191449488659,6022.464752197266,0.880115970426379,0.5968103600107109,0.08618345467181583
67,1,0.4514929543725287,0.5290537165296065,0.6251441130721718,6113.714218139648,0.8804342161611306,0.6197322737911654,0.0869946596365236
68,1,0.392315756975577,0.5334502223415277,0.6037388605591241,6204.963684082031,0.8832283670572348,0.6354531368149872,0.08166916315236102
69,1,0.42496673075274893,0.5431359564823298,0.6223689168711718,6296.213150024414,0.8797539184361025,0.6585105639995105,0.0911433870113765
70,1,0.34240464577564567,0.5533614101335086,0.6025504131980645,6387.462615966797,0.8814927935298897,0.684430430526898,0.09416100634373807
71,1,0.34565491727269987,0.5571543604924696,0.5861358553002076,6478.71208190918,0.879475117513977,0.7010013702469132,0.09098659371651832
72,1,0.34740624633294537,0.5663720577732944,0.5462813405110382,6569.9615478515625,0.8877661008017139,0.7202132148409649,0.09113685767720404
73,1,0.3444000854449066,0.5678310032813415,0.5621523351217259,6661.211013793945,0.8752633578107064,0.736102874552282,0.09212677748103644
74,1,0.30103928711993244,0.5788625267172866,0.5240600446831368,6752.460479736328,0.872812770756661,0.7698474238285534,0.09392738556664505
75,1,0.34342552728764386,0.5863095386796323,0.5176403048714575,6843.709945678711,0.8771615696022427,0.7874359158404118,0.09433113059624214
76,1,0.30428472485921887,0.5905254357645103,0.5530483537316745,6934.959411621094,0.8726412519638025,0.8013998916489296,0.09753516368079915
77,1,0.27262036355971575,0.5997768145718483,0.5370903618597964,7026.208877563477,0.8834359022235777,0.82483803200296,0.09105650948900726
78,1,0.2975804148179178,0.5992974712212388,0.5389462808686909,7117.458343505859,0.8731569180036425,0.8409759125815306,0.08375958307854346
79,1,0.30056095794312065,0.613350632826557,0.5015354712978888,7208.707809448242,0.8806784269060581,0.864285155607512,0.09508831596610083
80,1,0.2687738031306236,0.6150583294653372,0.4702788761369648,7299.957275390625,0.88043361033004,0.8803879770233797,0.08435340104259213
81,2,0.835283306718824,0.6147212740560242,0.4928214218855066,7391.206741333008,0.8776198369148618,0.8836524663809039,0.08289151887230668
82,2,0.760350524880356,0.620076199627641,0.4536912761124348,7482.456207275391,0.8822020958422402,0.8777994934562935,0.10022700958438929
83,2,0.7227352624440174,0.6279215378945445,0.45139419934694985,7573.705673217773,0.8768015080916992,0.8773816352117686,0.12958147038016568
84,2,0.7477699476528143,0.6358112549984707,0.4686952728707826,7664.955139160156,0.8755602534934663,0.8778232600302494,0.15405025147169643
85,2,0.7115947835283828,0.6390580966809044,0.4753832585102625,7756.204605102539,0.8695472817081129,0.8742244499443361,0.17340255839026436
86,2,0.6514514580496304,0.6499639612074578,0.4504338023389115,7847.454071044922,0.880750613640864,0.876388115440546,0.1927531545409636
87,2,0.6126541976885108,0.6537459873421143,0.42932646644858746,7938.703536987305,0.8808508326033799,0.8733642847226324,0.20702284470033053
88,2,0.6055418390619973,0.6600218856436529,0.39503468045023343,8029.9530029296875,0.875218417182486,0.8724414366868659,0.23240580306160669
89,2,0.5737538627983549,0.6700636616476219,0.3979456784159788,8121.20246887207,0.8837761579460752,0.876747238874944,0.24966758812184653
90,2,0.5522163471173821,0.6712951002223319,0.40484092216584394,8212.451934814453,0.8740350054009393,0.876301680057142,0.2635486152089141
91,2,0.5703357205753474,0.6824502021984018,0.3803103470494591,8303.701400756836,0.8812160633828144,0.877897626454337,0.28823691675805396
92,2,0.5792310177604605,0.6914750654175754,0.404645955837846,8394.950866699219,0.8846101474385374,0.8770714039405557,0.31274364487363326
93,2,0.5055131570623607,0.6936520411347503,0.36606271668740265,8486.200332641602,0.880754634966207,0.8677353166277725,0.33246617181027127
94,2,0.4639053322900171,0.6985380642728848,0.39955234398141837,8577.449798583984,0.8752031237076958,0.8728255089060839,0.34758556020487463
95,2,0.46436205093966937,0.7079141213437873,0.332759079754429,8668.699264526367,0.8797810046498651,0.870022967322922,0.37393839205857465
96,2,0.45712270686503453,0.7147001116905874,0.36765939063060527,8759.94873046875,0.8679048297945408,0.8769681629098449,0.39922734236737645
97,2,0.42819937930307217,0.7197192833329522,0.36829938729800815,8851.198196411133,0.8743363320346996,0.8702567107956537,0.41456480716850325
98,2,0.39646034880997916,0.726602018862613,0.33757253478512234,8942.447662353516,0.8716025620845741,0.8743510882517102,0.4338524062515546
99,2,0.3912428314229797,0.7284755835096671,0.3392752148150646,9033.697128295898,0.8748004561737415,0.8640940389269295,0.4465322554283304
100,2,0.40246509695699206,0.740382819218342,0.2973490820943054,9124.946594238281,0.8705367089083432,0.870856508300125,0.47975524044655826
101,2,0.44055136497080805,0.7464485652410119,0.32070461008391155,9216.196060180664,0.8726947897305766,0.8695052045785658,0.4971457014138935
102,2,0.3839257859908126,0.75892417357444,0.32587496072175803,9307.445526123047,0.8817707860230104,0.8768065824713868,0.5181951522289225
103,2,0.3374662029416203,0.7558939472067557,0.30573270151649995,9398.69499206543,0.8701525905911249,0.8581177071753955,0.5394115438537469
104,2,0.3650579467210562,0.7674905485135471,0.27918364505248155,9489.944458007812,0.8779656887388412,0.8727985974506187,0.5517073593511816
105,2,0.3702491665359282,0.7731747786708046,0.30512642375510535,9581.193923950195,0.8782855545844054,0.8667046833397016,0.5745340980883066
106,2,0.3167639075091346,0.7782664700798172,0.25974982550799147,9672.443389892578,0.8736515965534926,0.8639570112578437,0.5971908024281155
107,2,0.3336003577899287,0.7863624713336911,0.27935169966739504,9763.692855834961,0.880759950518162,0.8646561136766243,0.6136713498062869
108,2,0.3377540466397064,0.7900525726152928,0.23372173684989397,9854.942321777344,0.8734205529039148,0.8642854212480491,0.6324517436939144
109,2,0.3496534447777618,0.796766505148245,0.2531754616512847,9946.191787719727,0.8737609527534176,0.8611893457337626,0.6553492169575548
110,2,0.2703562746888963,0.8024175689346257,0.22397374585741936,10037.44125366211,0.8748641950172402,0.8611128757270938,0.6712756360595428
111,2,0.27813651316291355,0.8142080106811248,0.24902625494712022,10128.690719604492,0.8772035182636597,0.871060831511274,0.6943596822684406
112,2,0.3210695612435235,0.8191665191072536,0.20911543450437198,10219.940185546875,0.872557933650002,0.8671276151768208,0.7178140084949378
113,2,0.24416047081471262,0.8247374137220111,0.20510870625754346,10311.189651489258,0.8740548626574848,0.8652063524749599,0.7349510260335885
114,2,0.29089217213478513,0.8315588009608263,0.20141352061186435,10402.43911743164,0.874999274999506,0.8601456427259562,0.7595314851570166
115,2,0.29531928937230495,0.8399523500826384,0.22490044954679927,10493.688583374023,0.8827869287793381,0.8602695575413248,0.7768005639272523
116,2,0.252176009190597,0.8463560066041382,0.2223105733993857,10584.938049316406,0.8797323833854508,0.8601304311383051,0.7992052052886588
117,2,0.23460131103162127,0.8521934506147802,0.19022513868956503,10676.187515258789,0.8768750553662692,0.858959267522016,0.8207460289560558
118,2,0.24583898677142846,0.8578284998383641,0.21052138196189968,10767.436981201172,0.8759381286177939,0.8595523811350781,0.8379949897622202
119,2,0.2546370261195881,0.8596998733855976,0.21390047096640216,10858.686447143555,0.8686621218625379,0.8570051287153947,0.8534323695788603
120,2,0.26572612036292936,0.8705651426413574,0.18528461136435959,10949.935913085938,0.8774120142233994,0.8552832428224296,0.8790001708782433
