round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
21,0,0.7945984710658058,0.18212659197332748,1.56379843584685,8594.007110595703,0.37732565664116513,0.08240148097525624,0.08665263830356103
22,0,0.7594385067151908,0.18949513090366008,1.563255827621351,9003.245544433594,0.3943042157974092,0.08464182265293245,0.08953935426063854
23,0,0.8104051862393371,0.19370537677680555,1.5094093323064324,9412.483978271484,0.40773920468688996,0.08392950505386504,0.08944742058966171
24,0,0.6690215771876689,0.19673305053895873,1.4918675305703883,9821.722412109375,0.41262383505998285,0.08904621278536545,0.0885291037715279
25,0,0.6077006924150431,0.19915852748570517,1.4945535948867348,10230.960845947266,0.43101125031809884,0.07927305912387891,0.08719127301513777
26,0,0.5837059485212022,0.20449630387905296,1.5037486163805234,10640.199279785156,0.448845475785816,0.0791858645979668,0.08545757125337607
27,0,0.6406375039886405,0.2054362216475891,1.458231242732157,11049.437713623047,0.45218001913861605,0.0821286028487478,0.08200004295540346
28,0,0.5467683735731231,0.2124713126196922,1.4482545684824315,11458.676147460938,0.46561743323296084,0.08419428112253441,0.08760222350358136
29,0,0.6167581620584994,0.21505845239063634,1.4062837905152297,11867.914581298828,0.4703623238190214,0.08240094344123665,0.09241208991165091
30,0,0.6087401211653038,0.22283418036148084,1.3897569407515649,12277.153015136719,0.4877456703999869,0.08960754677888474,0.0911493239055709
31,0,0.5056860244107799,0.2245903305761254,1.3994167088965228,12686.39144897461,0.4970936487673226,0.08687233589427763,0.08980500706677597
32,0,0.5550020903405408,0.23096512791546045,1.3979305192951577,13095.6298828125,0.5152794329094627,0.08766632757981895,0.08994962325709979
33,0,0.4613915712309892,0.2356952461829718,1.3389293204080477,13504.86831665039,0.5343565692775257,0.08555549743768506,0.08717367183370461
34,0,0.43422371683835065,0.24004355710551906,1.3159319055742085,13914.106750488281,0.5426713279430503,0.09081984241539344,0.08663950095811344
35,0,0.46776340186807625,0.2425620131024611,1.3424778369840968,14323.345184326172,0.5568523440550024,0.08529913759587682,0.08553455765650406
36,0,0.48593562359928133,0.2430022794464832,1.2966062927494713,14732.583618164062,0.5649409925002029,0.07884718758148601,0.08521865825776062
37,0,0.39108648927258854,0.2508102513340662,1.3213776455073694,15141.822052001953,0.5738820778815285,0.08456009876255532,0.09398857735811486
38,0,0.3862745860158127,0.25727610558964764,1.2890146795450617,15551.060485839844,0.5909120023731572,0.08358514861549327,0.0973311657802924
39,0,0.42514864729904284,0.2553334142698825,1.2836012359654208,15960.298919677734,0.6020716688280724,0.0827038850142741,0.08122468896730091
40,0,0.4270748833471603,0.2608832123805419,1.2435578882915808,16369.537353515625,0.6135316939442217,0.07941019471137675,0.08970774848602722
41,1,1.1633310990371872,0.2638238071623455,1.2232999188404137,16778.775787353516,0.6160933370514243,0.0769548194532214,0.0984232649823907
42,1,1.095803757831581,0.26101774405691774,1.2393062411327118,17188.014221191406,0.6064589865352193,0.09126893656525961,0.08532530907027437
43,1,1.0440859393893025,0.26232572468700827,1.2628730648337858,17597.252655029297,0.5922758333540771,0.10907024834472727,0.08563109236222044
44,1,0.9673414980510664,0.2643227267458686,1.2591834151228363,18006.491088867188,0.5856940841041295,0.12217074566992303,0.08510335046355319
45,1,0.9606629061269343,0.26883819741506176,1.2058873248882613,18415.729522705078,0.5728905064508673,0.14089483193440025,0.09272925385991779
46,1,0.9791422053384792,0.2683791552918643,1.256558824159466,18824.96795654297,0.5658297531742522,0.14796203512993028,0.09134567757141046
47,1,0.8873851718015661,0.27172969467112656,1.238657776849735,19234.20639038086,0.5574219808734922,0.1635981948446876,0.09416890829519993
48,1,0.833088335557514,0.2713796087584223,1.2059631776156798,19643.44482421875,0.5478018887605903,0.17665344640760705,0.08968349110706961
49,1,0.7824646648795002,0.2745290235957014,1.2025623838883586,20052.68325805664,0.5407889310579285,0.19260396557178663,0.09019417415738919
50,1,0.7663281545375842,0.2720453111885644,1.2240396616874996,20461.92169189453,0.5250716572965352,0.20277515328006981,0.08828912298908825
51,1,0.7906688285875326,0.2752005914778446,1.2355932135057783,20871.160125732422,0.5170702816585793,0.22063484115954446,0.08789665161541009
52,1,0.7373170218136144,0.27411878791908645,1.2037268602521107,21280.398559570312,0.5088598100229245,0.23026993531008227,0.08322661842425254
53,1,0.6917719157041301,0.2816964444861116,1.2129637702098104,21689.636993408203,0.5079123581645155,0.24852951874742935,0.08864745654638996
54,1,0.7317029610105611,0.2773615984752023,1.1979298812077568,22098.875427246094,0.48835248105454476,0.2516501303454218,0.09208218402564047
55,1,0.689137288009219,0.27644796416179235,1.2204821870175373,22508.113861083984,0.47854648776797065,0.26457620665163045,0.08622119806577597
56,1,0.6278897982139621,0.2830017241103754,1.202463045453229,22917.352294921875,0.476366244154216,0.28919356609977437,0.0834453620771357
57,1,0.6188230427814131,0.28206900670333807,1.2123288169124111,23326.590728759766,0.4682187478630672,0.28987112632828643,0.08811714591866064
58,1,0.5816431995470573,0.28483962091519666,1.172073578545707,23735.829162597656,0.4547931640443002,0.31153984399648443,0.08818585470480535
59,1,0.5552813057666103,0.28792358438359966,1.1589227713019696,24145.067596435547,0.45255528999493627,0.3251500791468465,0.08606538400901623
60,1,0.542907073415991,0.2864482529255019,1.151947334719523,24554.306030273438,0.442475242287048,0.33075268412838393,0.08611683236107387
61,1,0.49099798448135595,0.2866838373576996,1.1836119351532794,24963.544464111328,0.4271040819116406,0.34855806530808503,0.08438936485337308
62,1,0.46120809621277414,0.29027776230383934,1.1474631829785307,25372.78289794922,0.41729797478021824,0.36030762334767,0.09322768878362975
63,1,0.49349864010694405,0.2912144668737793,1.1466497821545323,25782.02133178711,0.409186160031596,0.37342301356943153,0.09103422702031023
64,1,0.44554752535934783,0.29388856328402363,1.1668225146728302,26191.259765625,0.405385589145064,0.3847584743653356,0.09152162634167134
65,1,0.47338527242638617,0.2943128289606044,1.1695870894039055,26600.49819946289,0.39113086995449997,0.40370147164322334,0.08810614528408989
66,1,0.37926115853419234,0.2971192246936481,1.1406695072871593,27009.73663330078,0.3929138070428688,0.4144328883995394,0.08401097863853604
67,1,0.44623905027584965,0.29873856235576834,1.1664513536768863,27418.975067138672,0.37556128715092846,0.43442247175823107,0.08623192815814548
68,1,0.4489549950032682,0.2985636049177494,1.137607014385072,27828.213500976562,0.3686419799007282,0.44094584550111,0.08610298935141
69,1,0.4141535534806773,0.2971847463675757,1.135548261730924,28237.451934814453,0.35190863782710985,0.4513736911645415,0.08827191011107573
70,1,0.40645690343254604,0.30469180410210867,1.1121237932617316,28646.690368652344,0.35189976427370645,0.47425427188727404,0.08792137614534555
71,1,0.3838013425158848,0.30271324392548715,1.1518984424007181,29055.928802490234,0.33342301687342285,0.48354775440040176,0.09116896050263693
72,1,0.38940194074075163,0.3032986394760189,1.146286144074393,29465.167236328125,0.33611103100041784,0.4943381214837211,0.07944676594391792
73,1,0.34410082884975246,0.3070024800897248,1.1169691801517407,29874.405670166016,0.32496314552589883,0.5040279097505043,0.0920163849927713
74,1,0.33968393570509403,0.3076738143965768,1.0819080636074057,30283.644104003906,0.3167097835809388,0.5160603899234589,0.09025126968533274
75,1,0.34283079118293713,0.3109676659481239,1.084341816424154,30692.882537841797,0.3019975517756294,0.5407210446643445,0.09018440140439787
76,1,0.2892645303008696,0.3096355660470788,1.091003774620712,31102.120971679688,0.29756525911309595,0.5428725836174844,0.08846885541065606
77,1,0.3020539215309733,0.31045984050931186,1.0855796624096468,31511.359405517578,0.28091154497589493,0.5613130933712076,0.08915488318083295
78,1,0.33568558011438865,0.3133059893364018,1.0690081376500167,31920.59783935547,0.2797610266881087,0.5740622178838236,0.0860947234372732
79,1,0.32697505128731785,0.3171624995807704,1.0651069777777051,32329.83627319336,0.27327166437612144,0.5880686839490837,0.09014715041710604
80,1,0.24573409711479527,0.31248926482206,1.0785375768010446,32739.07470703125,0.2602627289589791,0.594103860541055,0.08310120496614602
81,2,0.8319169549461125,0.31329570032654624,1.0925862165026854,33148.31314086914,0.25619602967611793,0.5962289153794155,0.08746215592410539
82,2,0.7914258390539212,0.3227110190425556,1.0907089326113792,33557.55157470703,0.2614013239022726,0.5955109034069924,0.11122082981840176
83,2,0.7347144069658171,0.3207921324831295,1.046465599964873,33966.79000854492,0.2570921781530263,0.5918524498320582,0.11343176946430387
84,2,0.7184769254772361,0.3226914853465442,1.0466001090206156,34376.02844238281,0.25448095458460346,0.587359525409517,0.1262339760455121
85,2,0.6617673135235278,0.3215386699906893,1.0487057228810768,34785.2668762207,0.2471357251858011,0.58229592360785,0.13518436117841684
86,2,0.6692174979430053,0.3239194973853072,1.0901810583494518,35194.505310058594,0.2493573054825571,0.5769363648959069,0.14546482177745756
87,2,0.6608824316543263,0.3290843352748785,1.034370145291883,35603.743743896484,0.24876775567494744,0.5730376808327967,0.1654475693168913
88,2,0.5758830713372127,0.33036608414177443,1.038274730805568,36012.982177734375,0.24405568961375834,0.5643921628286729,0.1826503999828921
89,2,0.570208518993631,0.3271282083019632,1.0459813155638504,36422.220611572266,0.23946280631271763,0.5569884714121216,0.1849333471810504
90,2,0.5475986727774839,0.33763912272080715,1.0047713352247074,36831.459045410156,0.2461006924263075,0.5623833930514428,0.20443328268467112
91,2,0.5895061346517878,0.33648337186942495,1.0379640283541443,37240.69747924805,0.2371921547531552,0.5564865505632567,0.21577141029186306
92,2,0.5015932418885869,0.33527040581620104,1.011745414977316,37649.93591308594,0.228793132753194,0.5415518299166614,0.23546625477874775
93,2,0.5572783070595095,0.34559229162448596,0.9914299287000014,38059.17434692383,0.23721365563516134,0.549942614938952,0.24962060429934443
94,2,0.46741107083990796,0.3436643701473449,0.9965387693371353,38468.41278076172,0.23246779171724724,0.5428717204508051,0.2556535982739822
95,2,0.45765469521473934,0.34482588087022575,0.9866017737395011,38877.65121459961,0.2276334339395483,0.5363983995792087,0.2704458090919203
96,2,0.4926091319838695,0.3455940456447344,0.99545187616291,39286.8896484375,0.22100673811224947,0.5283330270709491,0.28744237175100457
97,2,0.47408324797253154,0.3490367710123455,0.9991655666163816,39696.12808227539,0.22205166864932932,0.526485705353053,0.2985729390346542
98,2,0.40085487648906487,0.3502849926385378,0.9933215617484686,40105.36651611328,0.2132625202134433,0.5248543960085126,0.3127380616936575
99,2,0.4057136174336281,0.35290083369030895,0.9650109217864858,40514.60494995117,0.22048579840268653,0.5159722080620975,0.32224449460614274
100,2,0.4424547510814855,0.35880242081905106,0.9958913838764007,40923.84338378906,0.2158986810906289,0.5206569513924447,0.3398516299740796
101,2,0.3961682632326579,0.3534908648948127,0.9659148633046464,41333.08181762695,0.20572211569488075,0.5096445990540122,0.3451058799355451
102,2,0.3732348650376408,0.36037975814943435,0.9817256300892097,41742.320251464844,0.2132372825738701,0.5055783883768585,0.3623236034975744
103,2,0.378222842365039,0.35989641623871194,0.9535334702687746,42151.558685302734,0.20323494446502996,0.5017738532315832,0.37468045101952274
104,2,0.35416002176268024,0.36632734952344426,0.9784121743492742,42560.797119140625,0.20760019242101566,0.5025129095484182,0.3888689466008988
105,2,0.37088750442618834,0.36197522858299935,0.9540790262204711,42970.035552978516,0.1963961065255147,0.4874098159677792,0.402119763255704
106,2,0.31904078500470845,0.36840017080182497,0.9354253245097195,43379.273986816406,0.20131753218773912,0.4840271522158699,0.4198558280018659
107,2,0.3705140181577343,0.3715806503053951,0.9340233305963892,43788.5124206543,0.19972203506205366,0.4866005595924802,0.4284193562616514
108,2,0.2901679685413923,0.3715871489162385,0.9384553311169097,44197.75085449219,0.19317136417755665,0.48041857490223844,0.4411715076689205
109,2,0.3229972630622547,0.372732209878819,0.9423489485014427,44606.98928833008,0.18639648782551535,0.47262776688214014,0.4591723749288014
110,2,0.2774318824202966,0.3756297089199349,0.9220294435634641,45016.22772216797,0.18168431789112624,0.47423794337132136,0.4709668654973571
111,2,0.28638377494169825,0.3759094941754579,0.9453172017124583,45425.46615600586,0.18299240340484108,0.47026216357616646,0.47447391554536605
112,2,0.28808435498425694,0.3850459650841203,0.897368491322443,45834.70458984375,0.19039195183008292,0.4653005240377244,0.4994454193845538
113,2,0.31748073153394607,0.3826097586939519,0.9045162836513769,46243.94302368164,0.1785430415551012,0.46016521476665545,0.5091210197600993
114,2,0.2333670606683516,0.3856671830647955,0.8930285828494707,46653.18145751953,0.17645948534794445,0.4550767508323941,0.5254653130140482
115,2,0.22443481038570773,0.38739584609488587,0.9078961598769194,47062.41989135742,0.17928206671572738,0.44340909433384434,0.5394963772350857
116,2,0.2706959742193682,0.3913650906650343,0.8874178959784054,47471.65832519531,0.1752647294982983,0.44835764772397124,0.5504728947728333
117,2,0.2361425142307078,0.3899787220906454,0.9163832086442156,47880.8967590332,0.16916977069281705,0.4424811458862409,0.5582852496928781
118,2,0.27321528262454364,0.3924674237058848,0.8839785188132395,48290.135192871094,0.16536078254246303,0.4284333858524525,0.5836081027227389
119,2,0.21445439910910136,0.39722753582257003,0.905834390527537,48699.373626708984,0.16626224189162345,0.433879856863285,0.5915405087128017
120,2,0.22624458693594357,0.395793065602458,0.8562306394993007,49108.612060546875,0.16561541844021851,0.4252370242069959,0.5965267541601598
