round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
47,1,0.8495668026132458,0.3284949109820104,1.0658185600060899,19234.20639038086,0.6763521842285632,0.21426124916282868,0.09487129955463912
48,1,0.8454873159449521,0.3349631618665884,1.0336427737992868,19643.44482421875,0.6641370514201227,0.23436664839166818,0.10638578578797432
49,1,0.8061622594327303,0.3323239157659448,1.0686837750461873,20052.68325805664,0.651384993995798,0.2487933092319032,0.09679344407013317
50,1,0.7570204510546621,0.33689606233247743,1.0438353796341695,20461.92169189453,0.646147066996792,0.26822985566046864,0.09631126434017151
51,1,0.7728937175265913,0.3403407666337057,0.9974487775078243,20871.160125732422,0.6366525958141959,0.2806506148446247,0.10371908924229664
52,1,0.7278273213900881,0.33922108527671724,0.9967163892130405,21280.398559570312,0.6167285423868439,0.2957905640962809,0.10514414934702682
53,1,0.6713947742792369,0.34266746212235205,1.0141408174032784,21689.636993408203,0.6121028021873053,0.309023627700228,0.10687595647952289
54,1,0.6799455988746079,0.34777496307385886,0.9720349604546195,22098.875427246094,0.5964950035210105,0.32904530474573457,0.11778458095483135
55,1,0.6477091146799097,0.3496403744205679,1.0046197161059276,22508.113861083984,0.5895250206956738,0.3464548614947852,0.11294124107124463
56,1,0.5989921142068093,0.34709575330392434,0.9869975781500268,22917.352294921875,0.5783539016551995,0.3545446256915353,0.10838873256503824
57,1,0.6394100902204275,0.35059335194279645,0.9642827860660275,23326.590728759766,0.5660610454442598,0.373440502286482,0.1122785080976477
58,1,0.5740706909748101,0.35512061657870403,0.9880450684973595,23735.829162597656,0.5592636563508024,0.39664315488846186,0.1094550384968477
59,1,0.5143896975119402,0.3493471554952761,0.9951464956414439,24145.067596435547,0.5369936112217683,0.406449161642126,0.10459869362193411
60,1,0.5118590521905524,0.35331344715012514,1.0011303572671446,24554.306030273438,0.5336778982524522,0.4159869659826011,0.11027547721532219
61,1,0.4813188516241956,0.35201871688136227,1.0048288034881159,24963.544464111328,0.517053146777917,0.43705209083416313,0.10195091303200657
62,1,0.547918662253391,0.35503164348723565,0.9943078519371887,25372.78289794922,0.505584558601232,0.4531909194704183,0.10631945239005683
63,1,0.44043605796402524,0.35953666491714414,0.9900538944028332,25782.02133178711,0.49996854491773524,0.47613233371989305,0.10250911611380426
64,1,0.431052329116064,0.3614960918156656,0.9372320287428655,26191.259765625,0.4856925811581809,0.48599114091212525,0.1128045533766907
65,1,0.39584374119051347,0.3611216937512141,0.9834713406331426,26600.49819946289,0.47278657500497984,0.5010350739508744,0.10954343229778814
66,1,0.4004640965776014,0.36532384435832216,0.9636287376045521,27009.73663330078,0.4675379776037882,0.5197584256022988,0.1086751298688796
67,1,0.46167097143175956,0.3666963346242827,0.9709280020668383,27418.975067138672,0.4526720793243409,0.53658898314799,0.11082794140051724
68,1,0.43489431012982777,0.37032658675089913,0.960453540707364,27828.213500976562,0.44382397155598513,0.5552659715938658,0.11188981710284641
69,1,0.43818633638022975,0.37190774404373705,0.9448220015101605,28237.451934814453,0.4326610225445552,0.5727132108455786,0.11034899874107743
70,1,0.3321003421115315,0.37018309423460555,0.9478325798229027,28646.690368652344,0.4230160405071214,0.5770270645361866,0.11050617766050856
71,1,0.32412733140162925,0.374449473744594,0.9118975045709071,29055.928802490234,0.4049957829049887,0.5996529107992195,0.1186997275295735
72,1,0.3797403379778586,0.37618569695543286,0.9119272464567091,29465.167236328125,0.39778789523225766,0.6138838946368723,0.11688530099716868
73,1,0.30783771541323224,0.3755616313289751,0.9099975603859273,29874.405670166016,0.39121683706467913,0.6228971141306588,0.11257094279158705
74,1,0.37352603926187933,0.37241041529059693,0.9430721070894235,30283.644104003906,0.36701978805859514,0.6371036447635902,0.11310781304960542
75,1,0.26509576306387456,0.38008427836288705,0.9423638650948494,30692.882537841797,0.359470221064065,0.6674434781144024,0.11333913591019369
76,1,0.2673690247755808,0.3755464556473184,0.9493150901256979,31102.120971679688,0.3528303754289545,0.6756918898621183,0.09811710165088239
77,1,0.3234571126307134,0.3819626498058652,0.9314910612510878,31511.359405517578,0.34027108286738483,0.6903842809124174,0.11523258563779343
78,1,0.32422740982544684,0.3847127388183936,0.9049585185433036,31920.59783935547,0.3348604226968888,0.7061014517651275,0.11317634199316438
79,1,0.24955366467420784,0.3904386230443427,0.9155587749623159,32329.83627319336,0.3238900415158047,0.729489415445071,0.11793641217215234
80,1,0.2937227187448602,0.38312072300398675,0.9269266898880612,32739.07470703125,0.30128779406914724,0.7357718500418381,0.11230252490097482
81,2,0.7644940492759988,0.3878902965099749,0.9239586046349225,33148.31314086914,0.3077499870334968,0.7419965092378155,0.11392439325861253
82,2,0.7976939744225799,0.3861450513651887,0.9362168610537434,33557.55157470703,0.3041238812217893,0.7237098055610861,0.13060146731269043
83,2,0.7279906092447171,0.39345576894242823,0.8619962097074172,33966.79000854492,0.30521175058042344,0.7304908946068249,0.14466466164003616
84,2,0.7342817911058083,0.39712685825704414,0.8890043070754007,34376.02844238281,0.2980997018925544,0.7277987435985829,0.16548212927999506
85,2,0.7134114634773311,0.400069588596629,0.9031755446351437,34785.2668762207,0.30301644475386547,0.7214535952662632,0.17573872576975855
86,2,0.6378818419352796,0.4034205584565978,0.8549687058471066,35194.505310058594,0.3047704451007745,0.7125031551300631,0.1929880751389558
87,2,0.6805358555752722,0.4032752315280124,0.8546640787209605,35603.743743896484,0.29673087363139294,0.7054458983326808,0.20764892261996354
88,2,0.6000718461752357,0.4096073776672074,0.8701232361929334,36012.982177734375,0.29723318394907056,0.7070478461472993,0.2245411029052525
89,2,0.6366160525447131,0.41477933045500853,0.8280198966911702,36422.220611572266,0.29741296053323885,0.7071985932424998,0.2397264375892869
90,2,0.597927868828763,0.4159161322929332,0.863890537855151,36831.459045410156,0.2929985169893048,0.7012062634737471,0.2535436164157478
91,2,0.5845460172709642,0.4230730841114341,0.8088808109504083,37240.69747924805,0.292544681287448,0.6992609757011938,0.27741359534566046
92,2,0.5503388169129213,0.42416010191143294,0.8061182230391296,37649.93591308594,0.28634123590210625,0.6987428106836668,0.28739625914852573
93,2,0.4804339815878065,0.43044842239902376,0.8311924293781108,38059.17434692383,0.2973980806376567,0.6912392551700033,0.30270793138941127
94,2,0.5062898818738476,0.431995651035741,0.8052163904149545,38468.41278076172,0.2913101019704769,0.6850079713209591,0.31966887981578684
95,2,0.46163967726979094,0.4346870048005353,0.825335938506369,38877.65121459961,0.2834746393507211,0.6789912228163829,0.3415951522345018
96,2,0.46180159246440267,0.4362003545602873,0.7877690877458952,39286.8896484375,0.285227283539209,0.6696104039172038,0.35376337622444887
97,2,0.4115029053714504,0.4417997710996769,0.7892052838587924,39696.12808227539,0.292567461193044,0.6695106367159099,0.36332121539007683
98,2,0.450044399907051,0.44436013205690106,0.7874596582936904,40105.36651611328,0.2821960411571984,0.6678172829214264,0.38306707209207824
99,2,0.3969979825954962,0.4485833085045398,0.7965409586116782,40514.60494995117,0.28216029535813103,0.6637381094179691,0.39985152073751934
100,2,0.4414027854858997,0.45509808779653893,0.7442129744966,40923.84338378906,0.2814943731482388,0.6612774633313524,0.42252242691002556
101,2,0.41242772006026346,0.4562391234463361,0.7342898803688874,41333.08181762695,0.2804501457715527,0.6497506264567842,0.43851659811067145
102,2,0.41418608139928065,0.46162729923265866,0.7652571206253462,41742.320251464844,0.28098357253216816,0.654774448666082,0.44912387649972585
103,2,0.3402017873918932,0.4594740313278895,0.7752006472625996,42151.558685302734,0.27882508020949165,0.6389429285257456,0.4606540852484311
104,2,0.3810305766057268,0.4587986664409236,0.7550883167987045,42560.797119140625,0.2736881932376492,0.6321532702321668,0.47055453585295487
105,2,0.36121862575267594,0.46622778584426466,0.7161659666874931,42970.035552978516,0.2716999278861315,0.6300182175525164,0.496965212094146
106,2,0.3180474124164035,0.47208234870321314,0.7102801947857249,43379.273986816406,0.26992703978775623,0.631940129225561,0.5143798770963223
107,2,0.2994597465232501,0.4789294250933604,0.7252406756197463,43788.5124206543,0.27367914035828994,0.6284986845730612,0.5346104503487299
108,2,0.2867481354804404,0.48216715904597846,0.714165876880069,44197.75085449219,0.2735455636200602,0.621359915134109,0.5515959983837662
109,2,0.297997702273245,0.4786780965616444,0.7147082756827303,44606.98928833008,0.2597552064090507,0.6131036521065208,0.5631754311693618
110,2,0.34465418425157024,0.48734212608708455,0.6727118068543205,45016.22772216797,0.2684729559839188,0.613387580742522,0.5801658415348131
111,2,0.30985212537361145,0.4903949657209987,0.66339872188666,45425.46615600586,0.2654569235471681,0.6182862199527104,0.5874417536631177
112,2,0.28373417681193513,0.49049998485992674,0.711802561345875,45834.70458984375,0.2675765117280206,0.6031827994082404,0.6007406434435193
113,2,0.2739146162180496,0.49416957315570437,0.6989494391607074,46243.94302368164,0.25973951341692564,0.6040630608340147,0.6187061452161727
114,2,0.2808328634661134,0.49565047344320096,0.6579061384815369,46653.18145751953,0.25694031800813727,0.5959174395327548,0.6340936627887108
115,2,0.23487185929538368,0.5016941000187205,0.6513955857682807,47062.41989135742,0.2578978475312712,0.5914527994107607,0.6557316531141297
116,2,0.2417948260967091,0.5057009693468068,0.6809975503603348,47471.65832519531,0.25631469089270764,0.5890092399438656,0.671778977203847
117,2,0.23408354023987687,0.5077586342086572,0.6790320059305839,47880.8967590332,0.25679614083401414,0.5807183420029836,0.685761419788974
118,2,0.21993154488112854,0.5110644180855749,0.6272845003815638,48290.135192871094,0.2516730994577176,0.5813767926530437,0.7001433621459635
119,2,0.2615451084291743,0.5165189927147528,0.6303705091861559,48699.373626708984,0.25726255485811295,0.5732335883566484,0.719060834929497
120,2,0.19424369491133842,0.5169546489331114,0.6672461211312426,49108.612060546875,0.24932605838458224,0.566830551947606,0.7347073364671458
