round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
47,1,0.8815326852120109,0.37223915167563454,0.9334209058890087,857.7449798583984,0.7654721110610366,0.24068786926938368,0.11055747469648346
48,1,0.8380979355899104,0.3735662582793628,0.9462274331160953,875.994873046875,0.752885615294525,0.2580577619771626,0.10975539756640063
49,1,0.8651875871561994,0.375297407390265,0.9493869916395292,894.2447662353516,0.7454409679054309,0.2660881729146206,0.11436308135074352
50,1,0.7998025818748679,0.3784656308031252,0.9118444426998012,912.4946594238281,0.7326286675887472,0.2905794346834745,0.11218879013715383
51,1,0.7306848295404407,0.37460646245879153,0.9557397300317515,930.7445526123047,0.717921778549269,0.30547455446927524,0.1004230543578305
52,1,0.7190036154449653,0.38158714930171517,0.9017757836402118,948.9944458007812,0.7085952659531947,0.32693546391330813,0.10923071803864279
53,1,0.6871548128273702,0.38219284834469,0.9353814372930623,967.2443389892578,0.6954495494164753,0.3432017092869003,0.10792728633069439
54,1,0.7207172820409975,0.3834545781767435,0.9157582666721521,985.4942321777344,0.6776544859206924,0.3586031110299095,0.11410613757962866
55,1,0.6251056988097758,0.3904483606184784,0.9070124750471273,1003.7441253662109,0.6818372731789943,0.38101507085074143,0.10849273782569949
56,1,0.5915902103729295,0.38711976544165977,0.8903804085289893,1021.9940185546875,0.6626773427772438,0.3911094909176831,0.10757246263005237
57,1,0.6460716642755429,0.39583485414748937,0.8748959150666717,1040.243911743164,0.6589159617650764,0.4114789868354,0.1171096138419916
58,1,0.5778388709032194,0.3951877687977406,0.9062593195938138,1058.4938049316406,0.6404166809284763,0.43483014007590415,0.11031648538884141
59,1,0.5131674835313645,0.3960548711902688,0.8670011861848387,1076.7436981201172,0.6284319051430399,0.4553206963566264,0.10441201207114013
60,1,0.5248615766076042,0.40080815236346107,0.8966243216796921,1094.9935913085938,0.6209836711576329,0.4702795278637724,0.11116125806897793
61,1,0.4731650097152407,0.4018131073102415,0.8872981445147474,1113.2434844970703,0.6073380969409043,0.487514632785065,0.11058659220475514
62,1,0.4639213633574537,0.4018221182349644,0.889642750729286,1131.4933776855469,0.5911227047998855,0.49839768929903017,0.11594596060597755
63,1,0.45058825701739924,0.4034564033225229,0.839902943911743,1149.7432708740234,0.5730910452790016,0.5219703925618123,0.11530777212675487
64,1,0.5108564502724768,0.4053327406693242,0.839194714886997,1167.9931640625,0.5720795540537246,0.5327426936948163,0.1111759742594319
65,1,0.4740312768969795,0.4091871063115959,0.8575365418832549,1186.2430572509766,0.5633584578778398,0.555785054142986,0.10841780691396181
66,1,0.47306707040824325,0.41004689578370895,0.8715031237666689,1204.4929504394531,0.5520311558910307,0.568886526646429,0.10922300481366705
67,1,0.4192769837587619,0.41269882978509353,0.8494679515400598,1222.7428436279297,0.5423344510566924,0.58676249678389,0.10899954151469798
68,1,0.43488177599432287,0.4194223756258663,0.8185730195947818,1240.9927368164062,0.5290937705414276,0.6101468013669071,0.11902655496926409
69,1,0.3429602869199418,0.4156997507147174,0.8165137645580391,1259.2426300048828,0.5111400964884752,0.6255791728235126,0.1103799828321643
70,1,0.42878250009222163,0.41553834106270143,0.8147579713744924,1277.4925231933594,0.4997537075100207,0.6382623978489549,0.10859891782912869
71,1,0.38102742362739117,0.4207537421796587,0.8458811976710399,1295.742416381836,0.4858322521491146,0.6677692793618555,0.108659695028006
72,1,0.39153491579772265,0.4226194340525445,0.8251881610327436,1313.9923095703125,0.4793597117275614,0.6819154044706721,0.10658318595939988
73,1,0.29060283078198923,0.4266354427578886,0.8174947361679306,1332.242202758789,0.4732674566067936,0.6987449719320962,0.10789389973477595
74,1,0.37791315952162396,0.4293016697752701,0.7987102159675213,1350.4920959472656,0.4574365990338074,0.7215692903924397,0.10889911989956347
75,1,0.3262437719366013,0.42900257989109897,0.7843354484227165,1368.7419891357422,0.44182824259696496,0.7369491488553807,0.10823034822095132
76,1,0.2559729447044201,0.4346377209760408,0.7742145279532264,1386.9918823242188,0.4340691773669681,0.7556074578930219,0.1142365276681325
77,1,0.2915084141190499,0.437281339509006,0.8122504950970038,1405.2417755126953,0.41458785117862623,0.7794027409498607,0.11785342639853093
78,1,0.2979013350469619,0.4384845958625719,0.8120215391666658,1423.4916687011719,0.4140933678765987,0.7932751605740695,0.10808525913704725
79,1,0.24409693448745434,0.4379734713486994,0.7987888047787112,1441.7415618896484,0.39721133890868804,0.8133740228535262,0.10333505228388415
80,1,0.305620007026681,0.4435807399788752,0.7541867537179648,1459.991455078125,0.3879857992524268,0.8329677205178466,0.1097887001663523
81,2,0.8198362788792376,0.4407152427629349,0.7768886632412629,1478.2413482666016,0.3909239171794128,0.8193018282063022,0.1119199829030897
82,2,0.7960025923022427,0.4454899744928138,0.7617779310293009,1496.4912414550781,0.3850552430007623,0.8255666323518458,0.12584804812583333
83,2,0.7652158109616198,0.4517086713903989,0.7908712168723933,1514.7411346435547,0.39234894607097837,0.8227498931668937,0.14002717493332453
84,2,0.688915758425424,0.4509887917862015,0.79301388524038,1532.9910278320312,0.3850482043880683,0.8129616133331337,0.15495655763740268
85,2,0.6525583487734703,0.45572193172325354,0.778974971601029,1551.2409210205078,0.3746045239743183,0.8095032700178968,0.18305800117754548
86,2,0.6843436956063911,0.4613274871269633,0.7562927770916544,1569.4908142089844,0.3791216005565874,0.8036523835479509,0.2012084772763517
87,2,0.6350393182792121,0.4600546123226989,0.7245568442247184,1587.740707397461,0.37112339894484847,0.7942092399108445,0.21483119811240364
88,2,0.64563396699101,0.46947933263898306,0.759635471285715,1605.9906005859375,0.37606241337090035,0.7940297861688712,0.23834579837717781
89,2,0.5975320553915889,0.47030399772049775,0.7213339946547878,1624.240493774414,0.3691926087046217,0.784019487584936,0.2576998968719355
90,2,0.6033752102341887,0.4768268578271035,0.6962647111451424,1642.4903869628906,0.3710164643889406,0.7797962312208632,0.2796678778715067
91,2,0.5510413430689263,0.47928563465427154,0.7284436019324778,1660.7402801513672,0.3726753622550363,0.7728016819727291,0.29237985973504904
92,2,0.5785504127484825,0.4834538620473547,0.676574308606505,1678.9901733398438,0.36175910838366393,0.7739471639094946,0.31465531384890544
93,2,0.5060717856764974,0.48720196096504087,0.6755492383414377,1697.2400665283203,0.36461280655732914,0.7632587841914048,0.33373429214638867
94,2,0.49531282726144943,0.4869254480483563,0.7014570695445845,1715.4899597167969,0.35894334718822896,0.7521552363055712,0.3496777606512689
95,2,0.4436686061491856,0.4963959335240779,0.7010298940626688,1733.7398529052734,0.36146626171501756,0.7553453481843233,0.3723761906728929
96,2,0.4402384044406859,0.49510559967142226,0.6849484738742111,1751.98974609375,0.3569512250688515,0.7502078856130268,0.3781576883323885
97,2,0.435262847333457,0.5002834231988554,0.6884922860624194,1770.2396392822266,0.3540303291594867,0.7482875446372058,0.39853239579987376
98,2,0.4206391784265859,0.5032828655990631,0.6715809840255695,1788.4895324707031,0.35189191720988766,0.7413641186630053,0.41659256092429636
99,2,0.39661416656386467,0.5078099851804767,0.6887695197727682,1806.7394256591797,0.3499905653603938,0.7309059869804797,0.44253340320055656
100,2,0.4566095572012894,0.5140424440636252,0.6581135062700236,1824.9893188476562,0.35115705036751516,0.7295121308996513,0.4614581509237089
101,2,0.4290643315080694,0.5126553637540555,0.6327955714074084,1843.2392120361328,0.3412007894132106,0.7227636641159959,0.47400163773295984
102,2,0.4273429446817416,0.5228136618663127,0.6106247417131149,1861.4891052246094,0.3506469240298207,0.7202513167136937,0.4975427448554239
103,2,0.3787510828644801,0.5233481723024905,0.6480580512621282,1879.738998413086,0.34072555080450484,0.7177420672948834,0.5115768988080833
104,2,0.36300524096114917,0.5279761943145699,0.625984841304737,1897.9888916015625,0.34104391750044993,0.7122437882111153,0.5306408772321441
105,2,0.36679920458417214,0.5358275523986027,0.612103386887643,1916.238784790039,0.34690964199437685,0.711651690489578,0.5489213247118531
106,2,0.3716160526435771,0.5356941252314281,0.5828920197230741,1934.4886779785156,0.3375104261043914,0.7017709399411485,0.5678010096487445
107,2,0.314202674655992,0.5419446421931259,0.6078148193232945,1952.7385711669922,0.33395575926839544,0.6987165407501142,0.593161626560868
108,2,0.294007711882832,0.5422406835722646,0.610534182482136,1970.9884643554688,0.33550175025255713,0.686736838889114,0.6044834615751227
109,2,0.3447834538177393,0.5445257879756932,0.6016250004757608,1989.2383575439453,0.32846328778706346,0.6783617600553303,0.6267523160846858
110,2,0.3451569828015922,0.5505912751810923,0.5926348058775639,2007.4882507324219,0.32810078243139584,0.6762242436025169,0.6474487995093641
111,2,0.3198744777375879,0.5564571248299798,0.567384674708324,2025.7381439208984,0.3308672283941239,0.6840816236068161,0.6544225224889996
112,2,0.3179230921651325,0.561746579438183,0.5543189792211196,2043.988037109375,0.33613469448399175,0.6667706796425389,0.6823343641880183
113,2,0.30658537181031625,0.5651815301093834,0.5606007346920827,2062.2379302978516,0.32470842245054116,0.6729757587427536,0.6978604091348555
114,2,0.24907383947926315,0.5672536360190011,0.5613308779491561,2080.487823486328,0.32530807397532285,0.6574406494217652,0.7190121846599156
115,2,0.2988119007382626,0.574623478462337,0.5647444824003065,2098.7377166748047,0.3277115082596137,0.6529245447498919,0.7432343823775053
116,2,0.27812145799498617,0.5776948495463469,0.5349609292430993,2116.9876098632812,0.3228599409980077,0.6467688805528934,0.7634557270881397
117,2,0.26631156637271614,0.5790663543484379,0.5470703467005961,2135.237503051758,0.31890408130302056,0.6434972820349918,0.7747976997073013
118,2,0.22615034826486435,0.5831669076547553,0.548872797508252,2153.4873962402344,0.3118425622738541,0.6395615347398931,0.798096625950519
119,2,0.26155750098349484,0.5850989683829526,0.5330728208061819,2171.737289428711,0.3104228283491668,0.6342035852523358,0.8106704915473553
120,2,0.24538370535893833,0.5954468778661712,0.530932070248551,2189.9871826171875,0.31326519137819947,0.6346182180404191,0.838457224179895
