round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
22,0,0.740741104141176,0.22270889110394979,1.4264767902660567,2007.4882507324219,0.46527692890445993,0.11270313031530892,0.09014661409208063
23,0,0.6953823888000932,0.2275757679983542,1.360006561008128,2098.7377166748047,0.4838475582056795,0.11063581330168346,0.08824393248769963
24,0,0.6414168184797084,0.2330324336324654,1.3826035247998132,2189.9871826171875,0.49582012189585284,0.11463367115054812,0.08864350785099523
25,0,0.6486517240035432,0.23688413199040467,1.3631138801762699,2281.2366485595703,0.5073829345905521,0.11816340340198775,0.08510605797867417
26,0,0.5825473317581652,0.24299625909431002,1.317247225807789,2372.486114501953,0.5306623190495492,0.11289341432674099,0.0854330439066399
27,0,0.6877258497114092,0.2439648299380798,1.3348171715141806,2463.735580444336,0.5431164585434296,0.11033858713522872,0.07843944413558107
28,0,0.5896845251183734,0.2466863095208969,1.3129725254421627,2554.9850463867188,0.5515841704103683,0.10809209442906541,0.08038266372325696
29,0,0.5866381981567674,0.2537444954592218,1.2884884499817941,2646.2345123291016,0.5726332164784133,0.11085502024277448,0.07774524965647764
30,0,0.46702798913376115,0.2576854432863816,1.256665865393845,2737.4839782714844,0.579909670841967,0.1127675954844915,0.0803790635326864
31,0,0.533779072722451,0.26429975705153086,1.2745374863052894,2828.733444213867,0.601345758387323,0.11205824247614787,0.0794952702911218
32,0,0.5668716998183303,0.2671475285698555,1.2247937369121544,2919.98291015625,0.6147174052182675,0.10847862198694923,0.07824655850434996
33,0,0.48612809008296776,0.27008405372207805,1.212644854544737,3011.232376098633,0.6263927058400905,0.11245013955149295,0.0714093157746507
34,0,0.42151333542207914,0.2764694012916285,1.2218534360611353,3102.4818420410156,0.6437121056640884,0.11165906160227076,0.07403703660852623
35,0,0.4443384024974291,0.28457509861736563,1.2104741582895828,3193.7313079833984,0.6579759146700339,0.11497208317093466,0.08077729801112828
36,0,0.3707925960610202,0.2889412119786388,1.1858314399291776,3284.9807739257812,0.6779671966715246,0.11191220635397603,0.07694423291041586
37,0,0.3620043438007696,0.29071677784466116,1.1898022602559337,3376.230239868164,0.687875864043127,0.11667273164805268,0.06760173784280377
38,0,0.4660163153659328,0.3011329375816999,1.1268422026920186,3467.479705810547,0.7132105550400027,0.11686859814249793,0.07331965956259903
39,0,0.31288837615522436,0.3029781548442704,1.0952235137091462,3558.7291717529297,0.7219875981243343,0.11181930537617259,0.07512756103230425
40,0,0.4054216854446658,0.3070187519823921,1.1306154825049017,3649.9786376953125,0.7353291279798593,0.11410237603893734,0.07162475192837968
41,1,1.179601963709157,0.3058550868879962,1.1449885672662465,3741.2281036376953,0.7391732971233337,0.11147599002043704,0.06691597352021778
42,1,1.095449981425584,0.31055580094838603,1.0743440838201588,3832.477569580078,0.7267598285022713,0.12856351424145634,0.07634406010143036
43,1,1.029285365114543,0.31010790865905985,1.096685970555947,3923.727035522461,0.7065206567179211,0.14699331782389846,0.07680975143536
44,1,0.9884858643410483,0.31387250374278003,1.100421745357591,4014.9765014648438,0.7088020013986711,0.16227690803156727,0.07053860179810166
45,1,0.9237173053699812,0.3183781511082928,1.0751953248778883,4106.225967407227,0.695525163350295,0.18695855825009544,0.07265073172448802
46,1,0.9654995039721338,0.31942616782433747,1.0541178861918794,4197.475433349609,0.6865029965448198,0.1943870192363957,0.07738848769179679
47,1,0.9430327012052842,0.32358872371222464,1.0729636094060824,4288.724899291992,0.6814492080674723,0.2099832062118483,0.0793337568573532
48,1,0.8282314353262213,0.32141961077409664,1.0556131300702083,4379.974365234375,0.6673118413553351,0.2183847834722329,0.07856220749472194
49,1,0.8427441048158721,0.3277428186852942,1.0438038988637266,4471.223831176758,0.659039798359026,0.2377980155843761,0.08639064211248047
50,1,0.7796147970548178,0.32708897385309255,1.0357852319052636,4562.473297119141,0.6466165354062314,0.25517962818180595,0.07947075797124023
51,1,0.7537566205805131,0.3296651542913171,1.0313512931313302,4653.722763061523,0.6320391340706236,0.27894006474528227,0.07801626405804539
52,1,0.7036510754474821,0.3345053358803856,1.0294727805250206,4744.972229003906,0.632816360791394,0.28860469013828666,0.08209495671147614
53,1,0.7264269479285227,0.3364872562706998,1.0381065197798645,4836.221694946289,0.6159106571561727,0.3064625883696517,0.08708852328627517
54,1,0.6970976109126518,0.33778705332944314,1.0094386299313707,4927.471160888672,0.6015866692139864,0.32279235920576216,0.08898213156858076
55,1,0.6128092515261484,0.3368487656115365,1.00065422512465,5018.720626831055,0.5941357475136905,0.3306641242766841,0.0857464250442348
56,1,0.5959474631066586,0.3438427682107826,1.0189936218671647,5109.9700927734375,0.5892871698345996,0.3547042788274977,0.08753685597025043
57,1,0.589350982471606,0.34407517349429934,1.0147763474643121,5201.21955871582,0.5733242756792633,0.367270130357649,0.09163111444598575
58,1,0.5521391100726237,0.34861734668162386,1.0121355699039443,5292.469024658203,0.5679451636981065,0.3895694339468418,0.0883374423999233
59,1,0.5102623401255972,0.34650454044367063,0.9925614945736,5383.718490600586,0.5536043701120464,0.3989825071729331,0.08692674404603237
60,1,0.5671248085174949,0.3476034999910791,0.9904738399425789,5474.967956542969,0.5396233140348526,0.4159192148369693,0.08726797110141535
61,1,0.5083574935065607,0.35303676043970217,1.0055889286169217,5566.217422485352,0.534851441157652,0.4337075838397471,0.09055125632170731
62,1,0.5497639115741683,0.3565907471570375,1.0011366042508854,5657.466888427734,0.5263336106573048,0.44333956584693235,0.10009906496687518
63,1,0.4666494486856815,0.3551229736647357,0.9787268686052496,5748.716354370117,0.5137777614002508,0.45662752890951197,0.09496363068444445
64,1,0.5128765491620542,0.35851048430077936,0.9664043492751839,5839.9658203125,0.5038935658133917,0.475836850314193,0.0958010367747534
65,1,0.46557813787376023,0.3615556449034311,0.9798592125015796,5931.215286254883,0.49614681647055553,0.49160299626333914,0.09691712197639876
66,1,0.41245408034543907,0.3622264683090762,0.9498713079671931,6022.464752197266,0.4851536120317349,0.503497287008235,0.09802850588725864
67,1,0.43457233684634966,0.3674624024279412,0.964830215005306,6113.714218139648,0.4788600194711984,0.5264118321005108,0.09711535571211452
68,1,0.40360598571661577,0.3661679894204705,0.9424110813176729,6204.963684082031,0.4604331892723527,0.5392365660049179,0.09883421298414087
69,1,0.40543140368532715,0.3690679711751241,0.9597274990958894,6296.213150024414,0.45010485003597556,0.5515834344446972,0.10551562904469947
70,1,0.33312415866858547,0.3729447595241884,0.9219361735834346,6387.462615966797,0.44305864813767437,0.5639864804444157,0.11178914999047511
71,1,0.3802952772292184,0.37134980402215834,0.9334477655738291,6478.71208190918,0.43049654433387147,0.5834343557940102,0.10011851193859349
72,1,0.3736520934932672,0.3754095829187445,0.9404258688180476,6569.9615478515625,0.42454389796657427,0.6056816330175824,0.09600321777207678
73,1,0.2953463614918837,0.3746369427849765,0.9486832207004974,6661.211013793945,0.4118815629174426,0.6184269796263617,0.09360228581112522
74,1,0.2972269030103862,0.38030087542794105,0.8906253811902741,6752.460479736328,0.40438269447361613,0.6359308275661112,0.10058910424409584
75,1,0.30687896535998327,0.38034491095414236,0.8938959696231462,6843.709945678711,0.3902447773457896,0.6507625736514082,0.10002738186522922
76,1,0.3159917243674746,0.3848511981615443,0.9320783749367042,6934.959411621094,0.3825844374842366,0.6689305042932298,0.1030386527071665
77,1,0.34438732613661516,0.3853364266428318,0.9237976125965827,7026.208877563477,0.3752454668915596,0.6795614896623284,0.10120232337460726
78,1,0.2853738749921102,0.38960726627947656,0.8786543218116528,7117.458343505859,0.36672526370611847,0.6995661525128692,0.10253038261944195
79,1,0.32033565147254495,0.3948282105288646,0.8926691855582769,7208.707809448242,0.3599270329602224,0.7081558543926545,0.11640174423371692
80,1,0.32632835887399286,0.39542327572193486,0.8903046624288419,7299.957275390625,0.3478868701859378,0.7292040903926589,0.10917886658720773
81,2,0.7930556674453049,0.3968202951138853,0.9094377519698466,7391.206741333008,0.3452215079508218,0.7260911961032577,0.11914818128757637
82,2,0.759592112203432,0.3902568237509985,0.871719579275278,7482.456207275391,0.3259200185875643,0.7272917725275957,0.11755868013783573
83,2,0.7560545197116562,0.39966404727239563,0.8840810040730673,7573.705673217773,0.3378544570907334,0.7202060373082175,0.14093164741823597
84,2,0.7388174562781101,0.40698679234965374,0.8665676224556135,7664.955139160156,0.3460458850115961,0.7133069375405116,0.1616075544968537
85,2,0.6815261007299677,0.40441282902446724,0.8465514828841535,7756.204605102539,0.32941039734199984,0.7069019777440115,0.17692611198739028
86,2,0.6870928815884823,0.40868788776905185,0.8272821016613233,7847.454071044922,0.3311606688958849,0.7081662470389496,0.18673674737232102
87,2,0.6372787768374888,0.40975536150342484,0.8754732641154109,7938.703536987305,0.3219863007975619,0.7029648663291472,0.20431491738356547
88,2,0.5978807264901713,0.41029237953460007,0.8473490730938313,8029.9530029296875,0.32179427950868983,0.6873752130466809,0.2217076460484295
89,2,0.633635310203272,0.41362818870882573,0.8438752080752925,8121.20246887207,0.3245766588510995,0.6862810804864152,0.2300268267889624
90,2,0.5340360796766885,0.41781830563203615,0.858237799605174,8212.451934814453,0.3185803568041944,0.6828554204663065,0.2520191396256074
91,2,0.5277893349594804,0.41942948145173203,0.8608225487783001,8303.701400756836,0.3185726146397233,0.6804325117784241,0.25928331793704873
92,2,0.5352880968085622,0.4200726073193435,0.8183036914920826,8394.950866699219,0.3163051471707937,0.6649755895124501,0.2789370852747867
93,2,0.4776170757677538,0.4253623268161404,0.8446294403860253,8486.200332641602,0.3094996272446234,0.6693059735656333,0.2972813796381646
94,2,0.4779401128851,0.42817354824326914,0.8197087617379122,8577.449798583984,0.3025792104548714,0.658760737452284,0.323180696822652
95,2,0.5048323174099313,0.4292009591599783,0.8103155150860306,8668.699264526367,0.30718237222466677,0.6553611122129773,0.3250593930422907
96,2,0.45310531783045477,0.43274404131822486,0.8093688557236998,8759.94873046875,0.30606303136484747,0.6502366571241311,0.34193243546569596
97,2,0.47818531314902263,0.4365889500467968,0.8160844337848073,8851.198196411133,0.29422422532363335,0.649068653902759,0.3664739709139982
98,2,0.4235518194547859,0.437747063585982,0.8225588926848328,8942.447662353516,0.2981248832443957,0.6438948195546965,0.37122148795885374
99,2,0.407721674827739,0.44298960393790837,0.8122869580441404,9033.697128295898,0.30092057506030223,0.6318312043804053,0.39621703237301753
100,2,0.42367412085554884,0.4431859537686298,0.7650971116651261,9124.946594238281,0.2914073739926927,0.6241726892874429,0.41397779802575385
101,2,0.4109886094363505,0.4473267337649863,0.7686508397650668,9216.196060180664,0.28927684644807883,0.6319648666514753,0.4207384881954046
102,2,0.39117300641122504,0.452536645743064,0.790056610660337,9307.445526123047,0.2925250490236387,0.6228428620656394,0.44224202613991404
103,2,0.3974418528227398,0.45317242014243303,0.7645374930651168,9398.69499206543,0.2915379495996839,0.6178782167385437,0.45010109408907156
104,2,0.3218499263643225,0.4553764977677586,0.7413584376960769,9489.944458007812,0.28360790628366356,0.6160395192727544,0.4664820677468579
105,2,0.32199915047377226,0.4585316553856529,0.7503259616007961,9581.193923950195,0.27750641699972944,0.6044977368711886,0.4935908122860407
106,2,0.3355180015499701,0.4572686594441937,0.7364312556045743,9672.443389892578,0.2670009795670981,0.5987925734011581,0.5060124253643249
107,2,0.3307827327469746,0.4655152811493242,0.7307232868823307,9763.692855834961,0.2785949408393162,0.601950164900109,0.5160007377085476
108,2,0.3007054767808161,0.4630870676386132,0.771881841097392,9854.942321777344,0.27065022659319316,0.587871859570546,0.5307391167521004
109,2,0.30593116142697785,0.46974475272366717,0.7309217414775789,9946.191787719727,0.27967466667477225,0.5800036654649857,0.5495559260312436
110,2,0.27639950686167747,0.471114912576519,0.7375178628884806,10037.44125366211,0.27135358619121636,0.5758389864232496,0.5661521651150909
111,2,0.26715997155084964,0.46980763333828274,0.7387216849472817,10128.690719604492,0.26215223025591505,0.5675888833175392,0.5796817864413938
112,2,0.27215379065997736,0.4744834767580752,0.7275042807918471,10219.940185546875,0.2616372234380156,0.5713594601170298,0.5904537467191803
113,2,0.2998924660547506,0.4801685084784932,0.6893689260602704,10311.189651489258,0.2560138212054857,0.5677754880955416,0.6167162161344522
114,2,0.26009784976507033,0.4871596467969536,0.6754279485320817,10402.43911743164,0.26695759651188183,0.5676047036080972,0.6269166402708816
115,2,0.2500764141992584,0.4835743039278855,0.6988577361683799,10493.688583374023,0.2509044826905493,0.5536179081122335,0.6462005209808737
116,2,0.2139820710816093,0.48653249057251874,0.7086226880718873,10584.938049316406,0.2581799444183021,0.5415415050466628,0.6598760222525911
117,2,0.21409879511648328,0.4860902167032613,0.7174946156352713,10676.187515258789,0.2479102615446866,0.539205973972775,0.6711544145923223
118,2,0.2456440189980323,0.4959221955693833,0.6714576554834718,10767.436981201172,0.24953958323687417,0.5447260937984866,0.6935009096727889
119,2,0.18856359593363892,0.4922822538771981,0.7100162280248408,10858.686447143555,0.24153626184421897,0.5255622532948057,0.7097482464925697
120,2,0.20561434221321018,0.5001981689320948,0.7013390029198109,10949.935913085938,0.24126784301533435,0.5351276366952474,0.7241990270857028
