round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
29,0,0.5940201133979164,0.2594034541118802,1.251858843496329,5933.957290649414,0.5650216736696168,0.11579942477074874,0.09738926389527514
30,0,0.47457040608593265,0.263520179718719,1.2247445763545857,6138.576507568359,0.5726973191193714,0.1182425976089449,0.09962062242784067
31,0,0.5498404821055642,0.26498416897385485,1.2514548798774914,6343.195724487305,0.5867867635077306,0.11380226557656485,0.09436347783726906
32,0,0.5638157929210792,0.2759895239514063,1.2200541572657193,6547.81494140625,0.5998022616556027,0.12032932104371052,0.10783698915490571
33,0,0.49044775255925704,0.27953854117810506,1.1967031050166832,6752.434158325195,0.6155306827559859,0.12118544536657433,0.10189949541175489
34,0,0.4983959443793986,0.2804655036485673,1.1907034148281603,6957.053375244141,0.6307687262926093,0.1129307004240786,0.09769708422901398
35,0,0.3721768493631485,0.2897515036081186,1.1792681553320137,7161.672592163086,0.6471939806169483,0.1202641353737382,0.10179639483366917
36,0,0.3994859001818234,0.29499792746700565,1.1600454466150696,7366.291809082031,0.6596535258909498,0.12021523902550554,0.10512501748456148
37,0,0.396654848877948,0.29887534896702267,1.1072838579647035,7570.911026000977,0.6757074509348514,0.11620681752145955,0.1047117784447571
38,0,0.3455115324835445,0.3045879607111118,1.128398549144187,7775.530242919922,0.6970728254383546,0.12034151886190148,0.09634953783307945
39,0,0.37797519272327557,0.3147472290830892,1.1116864413773557,7980.149459838867,0.7116282900561094,0.13094910956480166,0.10166428762835669
40,0,0.30996184046199926,0.3151960732042321,1.0779593852808713,8184.7686767578125,0.7217249145135725,0.12681677528236254,0.09704652981676126
41,1,1.137555022552646,0.3141205850628124,1.0919705354097011,8389.387893676758,0.7237103149378079,0.11773052525417858,0.1009209149964506
42,1,1.131104151802344,0.3243131981105934,1.0546954371550605,8594.007110595703,0.7238019450027904,0.13788860756863291,0.11124904176035674
43,1,1.0559163500484563,0.32797530666098407,1.0721054833532442,8798.626327514648,0.724049898529966,0.15201831511433037,0.10785770633865577
44,1,1.0293858378221792,0.3344747709648415,1.0196682991887664,9003.245544433594,0.7271155265413204,0.17253448909276026,0.10377429726044393
45,1,1.0088112555494442,0.3377762708428747,1.0227643345984354,9207.864761352539,0.7260319934296858,0.18097143972916327,0.10632537936977497
46,1,0.8985527620535101,0.3399245331579726,1.0277593207124884,9412.483978271484,0.7237169819691758,0.1928592880528282,0.10319732945191386
47,1,0.8529031015225395,0.3480849156229739,1.0129573448326186,9617.10319519043,0.7256280449081223,0.21498046540209556,0.10364623655870375
48,1,0.8387067415651915,0.3543842706716664,0.9706292944544093,9821.722412109375,0.7321340921468699,0.22832163575288228,0.10269708411524713
49,1,0.8381775152196999,0.35753055920350024,0.9630883310316346,10026.34162902832,0.7208994289490639,0.2448830964253486,0.1068091522360882
50,1,0.8190877820265128,0.36078546559181524,0.9719643537375041,10230.960845947266,0.7267262917172005,0.2567480124308449,0.09888209262740039
51,1,0.8002387109911373,0.3695189579888671,0.9585461665518613,10435.580062866211,0.7281256514189967,0.2804996258958993,0.09993159665170541
52,1,0.7117286739718887,0.37331602733842306,0.9179491128662606,10640.199279785156,0.7329372248137741,0.2855662434766801,0.10144461372481497
53,1,0.6704262564832391,0.3751039063800783,0.9137878964288462,10844.818496704102,0.7272064466765952,0.2970865142309849,0.10101875823265481
54,1,0.6783683619587255,0.3836306222371508,0.8858543589161374,11049.437713623047,0.7315449227749596,0.3165420127834036,0.10280493115308893
55,1,0.6594469149909212,0.3855518832322488,0.8875568881868751,11254.056930541992,0.729888975930035,0.32903388287151025,0.09773279089520102
56,1,0.6345132806336908,0.3918399961826012,0.878592867899617,11458.676147460938,0.7289659395321781,0.34956077029276506,0.09699327872286034
57,1,0.5965279835293575,0.39460930506583675,0.8656474719456504,11663.295364379883,0.7320623425484941,0.3578706727018014,0.09389489994721456
58,1,0.5333830459498768,0.4063267365604373,0.8859025390446409,11867.914581298828,0.7320098486019246,0.3801256423178552,0.10684471876153191
59,1,0.5466570923522927,0.40783498962341613,0.860063683080315,12072.533798217773,0.735409881527995,0.38786058920315913,0.10023449813909423
60,1,0.5633208012325714,0.4145027229447002,0.8692814388229244,12277.153015136719,0.7319743501933755,0.4103164960223609,0.10121732261836411
61,1,0.48755804385970036,0.4191252091788343,0.8511166338301256,12481.772232055664,0.738269038277696,0.419567011713569,0.09953957754523786
62,1,0.4653006982848013,0.4248689538981428,0.7919621781063847,12686.39144897461,0.7347062065372374,0.4339507655634452,0.10594988959374582
63,1,0.4733415736100137,0.4319594033086937,0.8145524601730662,12891.010665893555,0.7406421157766482,0.45593122125232194,0.09930487289711094
64,1,0.4734214240217852,0.43812020196303747,0.8094165352207683,13095.6298828125,0.740936131003804,0.4728037767471112,0.10062069813819723
65,1,0.4769581786239172,0.43837704346289996,0.7788034345918219,13300.249099731445,0.7365383482560196,0.4813067870036633,0.09728599512901703
66,1,0.47552975832080124,0.4491587279987593,0.7910416949818427,13504.86831665039,0.7455103962267272,0.5018329619087203,0.10013282586083043
67,1,0.37218635797590227,0.4492370222481388,0.7510325297585708,13709.487533569336,0.7337478887861372,0.5119817974484224,0.10198138050985668
68,1,0.4419255182952321,0.4525330093860494,0.737361665474474,13914.106750488281,0.7382128487529361,0.5274611250512847,0.09192505435392735
69,1,0.44023891924222847,0.4619949042701177,0.7557173929352621,14118.725967407227,0.7423274638517444,0.5457758489686779,0.09788139998993071
70,1,0.3616630328775282,0.46705007927375536,0.7231550596856289,14323.345184326172,0.7516649792862106,0.5609672934011288,0.08851796513392664
71,1,0.34323765391622285,0.4722504608010735,0.7251028689737014,14527.964401245117,0.7430966360474647,0.5738678631184113,0.09978688323734446
72,1,0.3999565595782859,0.4773898168612445,0.6911676728201979,14732.583618164062,0.7483440551627111,0.587845449712056,0.09597994570896658
73,1,0.2901643596573168,0.48742882911530444,0.6840560557258918,14937.202835083008,0.7552975128599329,0.6028800566595426,0.10410891782643779
74,1,0.359860065519656,0.4870841784935313,0.7028070344283028,15141.822052001953,0.7431650782427949,0.6206019603676196,0.09748549687017921
75,1,0.3006028429908247,0.4920243883968505,0.7150690041672569,15346.441268920898,0.7439283714274345,0.6342370506481555,0.09790774311496128
76,1,0.35762778518500965,0.49747907114541556,0.6922202392077482,15551.060485839844,0.7469656575789628,0.6468086356048073,0.09866292025247642
77,1,0.26461053735910806,0.5074788689975659,0.6351104297098348,15755.679702758789,0.752814503989813,0.6651308699727412,0.10449123303014332
78,1,0.23912329929273646,0.5064215323492958,0.6675277502657495,15960.298919677734,0.7471913088911706,0.6714920910515052,0.10058119710521149
79,1,0.24206771265134763,0.5155085987583178,0.6746703122634277,16164.91813659668,0.7520665231692498,0.7009933301864973,0.09346594291920611
80,1,0.2211235895910742,0.5206157999357305,0.6111155245160997,16369.537353515625,0.7558240419939095,0.7084590429420504,0.09756431487123161
81,2,0.7518139655765406,0.514898195134069,0.6386475221554964,16574.15657043457,0.7474106093357832,0.7074124407324126,0.08987153533401117
82,2,0.8096122772299484,0.5261021599427281,0.626668016861574,16778.775787353516,0.7481376663739161,0.7129595665326303,0.11720924692163805
83,2,0.7014551471442045,0.5318735406525433,0.5918818022252997,16983.39500427246,0.7545594115963611,0.7133388041116865,0.12772240624958223
84,2,0.7144193848943403,0.5342648954707164,0.6343638611147855,17188.014221191406,0.7423003794839405,0.7148603665837026,0.14563394034450647
85,2,0.683990346411331,0.5428437070881458,0.6122849732139088,17392.63343811035,0.7431609643933945,0.7197922207696378,0.16557793610140517
86,2,0.6934195377601727,0.5451673929855081,0.6053483554264447,17597.252655029297,0.7520902266280012,0.7075790480506999,0.17583290427782333
87,2,0.6495793470361779,0.5515019489330117,0.5670337248798629,17801.871871948242,0.7505406353603803,0.711862474404402,0.19210273703425287
88,2,0.6401589463652981,0.5547061100686583,0.5774342874541674,18006.491088867188,0.7387434881041213,0.7209415407236067,0.2044333013782468
89,2,0.6093285179612679,0.5603378085084048,0.5530321813927735,18211.110305786133,0.743033751602659,0.7154072464336227,0.22257242748893238
90,2,0.6028490782911321,0.5631404969238002,0.5526026428847396,18415.729522705078,0.7421763932266241,0.7106115612321828,0.2366335363125938
91,2,0.5784308594853881,0.5744328098728844,0.5753489448796048,18620.348739624023,0.7414489760012929,0.7238270486671202,0.2580224049502399
92,2,0.5093176990726526,0.5799622443104753,0.5158361846482591,18824.96795654297,0.7478017047690898,0.7228837274640713,0.2692013006982647
93,2,0.5355700345814723,0.5809558373773812,0.5681863384768733,19029.587173461914,0.7395706141569302,0.7222413051929888,0.28105559278222486
94,2,0.48307494923986577,0.5845699100696687,0.5098522456414057,19234.20639038086,0.7377332341936946,0.720681798960092,0.29529469705521955
95,2,0.5072504020414819,0.5928934703454144,0.5448801451917332,19438.825607299805,0.7401792306928643,0.7237358184938866,0.31476536184949244
96,2,0.4589336342999466,0.595407892663608,0.5152643404538892,19643.44482421875,0.7358827995093384,0.7218696032931649,0.3284712751883208
97,2,0.4592993339535822,0.6043661325280641,0.48389654088072154,19848.064041137695,0.7342584236874704,0.7260787257945757,0.35276124810214615
98,2,0.472581583276208,0.6124399307061469,0.4794355931157923,20052.68325805664,0.7444808051658748,0.7305613463521949,0.362277640600371
99,2,0.40837974924788767,0.6131676886685887,0.4685107595757131,20257.302474975586,0.7412709227854785,0.7276127192837273,0.3706194239365606
100,2,0.44562482514876445,0.6195142390378989,0.4932323759443651,20461.92169189453,0.7349442171680776,0.7275544320262267,0.3960440679193927
101,2,0.36519445219180324,0.6269001766037056,0.4844647910458243,20666.540908813477,0.7361153533237761,0.7311410477109495,0.4134441287763911
102,2,0.4231012647530894,0.6317773804623482,0.4775971610036887,20871.160125732422,0.7369765826318802,0.7278480108257718,0.43050754792939266
103,2,0.3971684078567197,0.6371162106376071,0.45042563439082306,21075.779342651367,0.7388687579692724,0.7316104663800125,0.44086940756353654
104,2,0.3299667974813762,0.6413978214216746,0.4645523470447446,21280.398559570312,0.7288743207717633,0.737383368635875,0.4579357748573855
105,2,0.3221975400268358,0.6453714055443239,0.4223203442009902,21485.017776489258,0.7298020175610804,0.7396554634904834,0.4666567355814079
106,2,0.34967415519599965,0.6500729323366498,0.44383336897856795,21689.636993408203,0.7275355100241668,0.7342590272668128,0.4884242597189695
107,2,0.3412257690964132,0.6573574869427486,0.4414472016762103,21894.25621032715,0.7308756334308673,0.7351691773169596,0.5060276500804194
108,2,0.3325735219135598,0.6595853842139942,0.44101471723639823,22098.875427246094,0.7276432482260572,0.7361293691441012,0.5149835352718238
109,2,0.2963869964366671,0.6653434995501387,0.4298403228160899,22303.49464416504,0.7322589911990959,0.736540829629405,0.5272306778219155
110,2,0.2929770576741825,0.6694925770838426,0.3935288752949041,22508.113861083984,0.7259788131114963,0.7407859469270107,0.5417129712130209
111,2,0.26358405232651294,0.6756625411897875,0.41933504391449394,22712.73307800293,0.722087940366171,0.7472518324107111,0.5576478507924805
112,2,0.25684919546616536,0.683849483480611,0.40728770030440326,22917.352294921875,0.7272682828378583,0.745617879219358,0.5786622883846169
113,2,0.29278822317651204,0.6905443867509468,0.36289570030888024,23121.97151184082,0.7291280411935953,0.7441964171845122,0.5983087018747325
114,2,0.24993990218781062,0.6929489282132876,0.37429662896020494,23326.590728759766,0.7284963171879018,0.7430210060754308,0.6073294613765302
115,2,0.2790535038255725,0.7006016026067273,0.3457419547537289,23531.20994567871,0.7200724964766227,0.744681290292881,0.6370510210506783
116,2,0.2772681319181529,0.7047047341294137,0.3375903118393695,23735.829162597656,0.7221005966411177,0.7470410742153678,0.6449725315317558
117,2,0.21386387434534507,0.7113454252175595,0.3765410495570022,23940.4483795166,0.7307108155228612,0.7462365579085113,0.657088902221306
118,2,0.2814806835496979,0.7126924328811074,0.3326859614897082,24145.067596435547,0.7142584065444678,0.7461802864699768,0.6776386056288775
119,2,0.19599270753341946,0.7231254284867502,0.326368049055061,24349.686813354492,0.7233992002993381,0.753998482434486,0.6919786027264266
120,2,0.18257736882751185,0.7241522531963396,0.358991968729587,24554.306030273438,0.7163568329092155,0.7514612272865507,0.7046386993932523
