round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
53,1,0.7547036444419676,0.37481605854646566,0.9039794026250331,2168.9636993408203,0.7247737949638705,0.2912901769953468,0.10838420368017956
54,1,0.6502697427934842,0.3761027021347951,0.9072675023034803,2209.8875427246094,0.7170193104212873,0.3078903798240692,0.10339841615902877
55,1,0.6469567835860957,0.3819902252602752,0.925453429145896,2250.8113861083984,0.7205766653945811,0.3228131836533965,0.10258082673284814
56,1,0.5717295259853329,0.38650711603223487,0.8969179359019763,2291.7352294921875,0.723119951149094,0.3303416869894946,0.10605970995811591
57,1,0.5535052298557216,0.39520743937129277,0.884177586335532,2332.6590728759766,0.7289445001596363,0.3487827198487828,0.10789509810545919
58,1,0.5345313433231194,0.3989779968870262,0.8509583855579387,2373.5829162597656,0.7320247528735383,0.35549449072575806,0.10941474706178206
59,1,0.5818470878743962,0.409481777174348,0.8568820355168716,2414.5067596435547,0.7317705011234886,0.38241747970798484,0.11425735069157066
60,1,0.4914738854822055,0.40723928327484576,0.8807027803047994,2455.4306030273438,0.7339803049777783,0.39109025028959105,0.09664729455716797
61,1,0.5406901968192053,0.4174277954518961,0.8496817461944747,2496.354446411133,0.7248970456079161,0.4203634362447057,0.10702290450306653
62,1,0.4919663605631983,0.4172150289619186,0.8249949406791314,2537.278289794922,0.7330038375772516,0.421193097407306,0.09744815190119817
63,1,0.4921806619741703,0.42813168469914215,0.8201320297135619,2578.202133178711,0.7359922477869888,0.4412065640038011,0.1071962423066367
64,1,0.5117355680822643,0.42633813383101565,0.7921488956223138,2619.1259765625,0.731431415669398,0.4466094071769872,0.10097357864666173
65,1,0.44863046438366466,0.43525902767886726,0.7703496989501621,2660.049819946289,0.734365308769149,0.46536434812600574,0.10604742614144708
66,1,0.39461981018441633,0.4461894837980438,0.8022292972756409,2700.973663330078,0.7432159953772025,0.4812054869796061,0.11414696903732267
67,1,0.3767806302895588,0.4450793420072567,0.7637599309584006,2741.897506713867,0.7399275777796613,0.49282598690408075,0.10248446133802787
68,1,0.3728196159981049,0.45278119441009257,0.790293336120032,2782.8213500976562,0.7381793422794295,0.5195278541013999,0.10063638684944833
69,1,0.36101052650437626,0.4552267449768859,0.762418203439572,2823.7451934814453,0.7328416056043413,0.5238906298050785,0.10894799952123801
70,1,0.4084687145609703,0.45984112394126014,0.7355808549578454,2864.6690368652344,0.7373112440307253,0.5362516535887872,0.1059604742042679
71,1,0.4042918968712666,0.46611016605963734,0.7607805715853745,2905.5928802490234,0.7375549474541077,0.5581322483772287,0.10264330234757542
72,1,0.37872154873971003,0.47188786553619416,0.6974982814423598,2946.5167236328125,0.7345927575076042,0.5782671683248549,0.10280367077612337
73,1,0.3756056929139737,0.4825620470714525,0.7274522928277165,2987.4405670166016,0.7443911867860686,0.595344781818607,0.10795017260968191
74,1,0.31753511477598595,0.48680011592299505,0.7149028295332253,3028.3644104003906,0.7439410113661267,0.6036791839142841,0.1127801524885744
75,1,0.36529824730312044,0.48871736369253244,0.7166761965726723,3069.2882537841797,0.7449673213202272,0.615714109240349,0.10547066051702117
76,1,0.28024720055741603,0.49515779284235734,0.6850330029022458,3110.2120971679688,0.7432920114311621,0.6422398531361526,0.09994151395975716
77,1,0.33813606255667217,0.49967378208677665,0.664028939084568,3151.135940551758,0.7455453008930423,0.6424515743431516,0.11102447102413587
78,1,0.25949690089397653,0.5079050730778797,0.6534738947521721,3192.059783935547,0.7537120368593313,0.6675461434723552,0.10245703890195289
79,1,0.30067935585016936,0.5109742599056443,0.6810925009284298,3232.983627319336,0.7478190683953289,0.6751983279610375,0.10990538336056649
80,1,0.2731406759842232,0.5203928839359658,0.6471156132233729,3273.907470703125,0.7538350168843538,0.6974834092543098,0.10986022566923408
81,2,0.8283298457727746,0.5178789963478041,0.6593695538105878,3314.831314086914,0.7517060310431731,0.6933567828733358,0.10857417512690327
82,2,0.7980804743271612,0.5237718135261513,0.6225541119176103,3355.755157470703,0.7519134475360849,0.695626107991387,0.12377588505098208
83,2,0.7405965394145262,0.5254226443340184,0.6300631618232488,3396.679000854492,0.7440521560525193,0.6951338000261974,0.13708197692333837
84,2,0.6910476824900375,0.5350341453688371,0.6294677488868188,3437.6028442382812,0.7532301394702153,0.7050583252503595,0.14681397138593635
85,2,0.6509716007356086,0.5429066560986487,0.6296087201606373,3478.5266876220703,0.7526512665985804,0.7062391043791619,0.1698295973182037
86,2,0.6243847017338638,0.5400307247705199,0.618368978066755,3519.4505310058594,0.7427081703696112,0.6965668457737028,0.18081715816824567
87,2,0.6237000821086274,0.5460071033238477,0.6215429255398377,3560.3743743896484,0.7438308813212554,0.6955456632827542,0.19864476536753345
88,2,0.6129087851212289,0.5537917318005783,0.6025781839998959,3601.2982177734375,0.7435548784093793,0.7021618685008528,0.21565844849150276
89,2,0.6415789946255451,0.5618325897459763,0.5963578905558765,3642.2220611572266,0.7434182670582695,0.7095392511240677,0.2325402510555917
90,2,0.534312055000157,0.5657252473677262,0.5440770380297473,3683.1459045410156,0.7422109842060983,0.7027697695261483,0.2521949883709323
91,2,0.5326951800798975,0.5727354880495226,0.5477753639637377,3724.0697479248047,0.7455868834702144,0.7143111517035499,0.2583084289748035
92,2,0.5035589906547597,0.5725803865868421,0.5251308174689832,3764.9935913085938,0.7371213440342297,0.7066497604077121,0.27397005531858476
93,2,0.5616905082487219,0.5790264803673478,0.5488449777393632,3805.917434692383,0.7415599731338213,0.7011868300288171,0.29433263793940523
94,2,0.5289865064195969,0.5886416562286475,0.5235011804229348,3846.841278076172,0.7437139948063008,0.7121942460925388,0.31001672778710315
95,2,0.5283187968645544,0.5919939243286267,0.4928469402777861,3887.765121459961,0.737400929755615,0.7120140775068016,0.3265667657234637
96,2,0.4656425451969537,0.5961411229626369,0.5230297654175291,3928.68896484375,0.7363963741961285,0.7150352454191864,0.33699174927259573
97,2,0.46968073213420913,0.5999653860963415,0.5098183304734575,3969.612808227539,0.7405515917451037,0.7096617060675896,0.3496828604763314
98,2,0.4798938124215086,0.6077805781295974,0.4770015736616111,4010.536651611328,0.7381089160527075,0.7227155418792297,0.36251727645685516
99,2,0.40889971597213365,0.6115179581975124,0.48565379043827117,4051.460494995117,0.7366782222144884,0.7175183319993831,0.38035732037866593
100,2,0.3832906397053212,0.6196328014358162,0.47041645580304925,4092.3843383789062,0.7391000302143067,0.7262277983547547,0.3935705757383874
101,2,0.43274975886919836,0.6183182736976908,0.4744381284770075,4133.308181762695,0.7248982486641763,0.718439846480266,0.4116167259486298
102,2,0.3467950664040812,0.6295628645229208,0.4498873829529907,4174.232025146484,0.7354802071060799,0.7249491604174867,0.4282592260451955
103,2,0.33622024412997187,0.6320824160103062,0.46983699903781706,4215.155868530273,0.7314452371936507,0.722762886797901,0.4420391240393672
104,2,0.3493121552910297,0.639767496900395,0.47377136933523645,4256.0797119140625,0.7337829156750396,0.7281563732092874,0.457363201816858
105,2,0.36417208855284516,0.6462484010421418,0.4486366664813183,4297.003555297852,0.7357927810736863,0.7315847599672193,0.4713676620855199
106,2,0.36020961921010647,0.6495849622706337,0.4516549274433416,4337.927398681641,0.7352674428324031,0.7276014350096336,0.4858860089698642
107,2,0.35794844621245947,0.6542655389317852,0.40625151766836304,4378.85124206543,0.7322248594354069,0.7320705249331837,0.4985012324267649
108,2,0.2847758059556298,0.6611437850912049,0.4240627078385485,4419.775085449219,0.7325930399983009,0.7302251007649957,0.5206132145103181
109,2,0.27861160075168256,0.6609462987581158,0.4373141243528918,4460.698928833008,0.7200749051267273,0.7342876404925205,0.5284763506550998
110,2,0.3224530258354504,0.6677392409280216,0.43630548943980624,4501.622772216797,0.7254435462821663,0.73173206008225,0.5460421164196487
111,2,0.3212129729272784,0.6741885922133268,0.39349549132208766,4542.546615600586,0.7216123203221549,0.7372796796335068,0.5636737766843188
112,2,0.2749508943200449,0.6847305138844179,0.39495101822097706,4583.470458984375,0.7304288132951284,0.7421533512762742,0.5816093770818509
113,2,0.2788861613198268,0.6865297933676541,0.4157164550118684,4624.394302368164,0.7259943001832424,0.7416927605727391,0.5919023193469806
114,2,0.2813365566449291,0.6922669359482038,0.35129945226282716,4665.318145751953,0.7207473182713433,0.7462887287411515,0.6097647608321164
115,2,0.26898521493219973,0.6987812544730104,0.34401636410775305,4706.241989135742,0.7236517155420479,0.745040551053257,0.6276514968237266
116,2,0.21810745548633645,0.7056161346983726,0.37818246497957886,4747.165832519531,0.7272692699163664,0.7408501922189262,0.6487289419598251
117,2,0.26856828578719033,0.7090706592806068,0.36120511330629074,4788.08967590332,0.7217788266075628,0.7460968552625241,0.6593362959717336
118,2,0.28288113610547716,0.7135122257311171,0.3695656454821445,4829.013519287109,0.7198921917324639,0.755469613641887,0.6651748718190001
119,2,0.25412321833196183,0.7175436497892692,0.3202443005877041,4869.937362670898,0.7176374204373177,0.7417893506253742,0.6932041783051155
120,2,0.26243794787639124,0.7264553178421901,0.3478745193391434,4910.8612060546875,0.7213446924601854,0.7574716022366038,0.7005496588297808
