round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
30,0,0.6043829560914338,0.3004810883333743,1.1301821444029176,5474.967956542969,0.6945242376975759,0.10096610378081032,0.1059529235217367
31,0,0.46102489213264786,0.30811085837456587,1.1027696375886697,5657.466888427734,0.7190972157000327,0.09896443654604326,0.10627092287762166
32,0,0.4885410068563055,0.31393320816301995,1.0807358690756543,5839.9658203125,0.734754880617804,0.10428658286624544,0.10275816100501038
33,0,0.43027936580115733,0.32078498389869486,1.0860050185055998,6022.464752197266,0.7612400638539254,0.09687030525769545,0.10424458258446363
34,0,0.4073102767798619,0.3288172436653557,1.04780893642489,6204.963684082031,0.7767098539374442,0.10337951565341631,0.10636236140520663
35,0,0.4364064491245693,0.33491419088970414,1.0367391736746472,6387.462615966797,0.7973562087146405,0.10102731382754214,0.10635905012692976
36,0,0.4599377360156449,0.34315356187782303,1.0233446728339257,6569.9615478515625,0.8149885880236107,0.10212346363607043,0.11234863397378796
37,0,0.3836510160551083,0.3510860917809273,0.9807196041665912,6752.460479736328,0.8311765799421924,0.11103820349050736,0.1110434919100823
38,0,0.3514553598768295,0.35320906286651055,0.9984904165053753,6934.959411621094,0.8473681911085387,0.11036546958170432,0.10189352790928871
39,0,0.3442616539773793,0.3618146120281165,0.951738796358616,7117.458343505859,0.8658797572430975,0.10722629719859685,0.11233778164265495
40,0,0.3501051718248134,0.3639230162805152,0.9442248817382386,7299.957275390625,0.8809970839053106,0.09815070324518224,0.11262126169105285
41,1,1.1834529116316455,0.3694619940693444,0.9550121756754372,7482.456207275391,0.8913022255931833,0.10320452172053994,0.1138792348943098
42,1,1.060687871882162,0.3771113775761612,0.953752586304361,7664.955139160156,0.8876144496653762,0.12652603101757195,0.11719365204553543
43,1,1.006211293925732,0.377825387123446,0.8964271882642606,7847.454071044922,0.8893859104507821,0.14115360778466352,0.1029366431348923
44,1,1.0303455583314172,0.3895894363025032,0.9108442063254498,8029.9530029296875,0.8881797255216133,0.16416077464207895,0.11642780874381731
45,1,0.9868277115069616,0.39094934207439325,0.8960712825669334,8212.451934814453,0.8782784118421164,0.18070977472097377,0.11385983966008958
46,1,0.9403488858953628,0.40111554894487017,0.8470117543410371,8394.950866699219,0.88964736724137,0.20701303438917554,0.10668624520406507
47,1,0.9250938893735442,0.40759336242330946,0.8511603638282346,8577.449798583984,0.8883017072698259,0.22384037171181814,0.11063800828828423
48,1,0.8773201109515817,0.41482469109691356,0.8700628487519344,8759.94873046875,0.8872650726685897,0.24651991400762596,0.110689086614525
49,1,0.8023642880809567,0.420434143833008,0.8458437007745028,8942.447662353516,0.8840438571333966,0.26870920785553964,0.10854936651008792
50,1,0.7431069678374986,0.4280626341960328,0.8039068874878862,9124.946594238281,0.8856779300249047,0.28128378457280234,0.11722618799039158
51,1,0.722728015334334,0.4315880392971496,0.8302865224547066,9307.445526123047,0.8816636093674322,0.30620370535238145,0.10689680317163534
52,1,0.7396834577682888,0.4398644952626068,0.7913376351807745,9489.944458007812,0.8844698029710311,0.32084643447107053,0.1142772483457189
53,1,0.6644248300144715,0.44871896205869294,0.7678617210748524,9672.443389892578,0.8823413328125986,0.34909075209638657,0.11472480126709353
54,1,0.6549937602722429,0.45160255299563706,0.7417644841896235,9854.942321777344,0.8829026779698234,0.3642551565523207,0.10764982446476692
55,1,0.6276670732656662,0.4609072237801514,0.7351492379798454,10037.44125366211,0.883978363713682,0.38744270648906887,0.11130060113770338
56,1,0.6487797444749006,0.46012343684408963,0.7328081431295486,10219.940185546875,0.8762595402085298,0.3980380060937218,0.10607276423001719
57,1,0.638157513068916,0.4729970947676237,0.7026471365161728,10402.43911743164,0.8848952804317595,0.42744737621208806,0.10664862765902361
58,1,0.6197718558734115,0.48120154103534807,0.6911616735337297,10584.938049316406,0.8852017145351455,0.44546404615371704,0.11293886241718168
59,1,0.5952008022733052,0.4824713938999472,0.6898043125235055,10767.436981201172,0.8737978181546142,0.46274480076708846,0.11087156277813881
60,1,0.483661868058021,0.4933501827864701,0.70100425296452,10949.935913085938,0.8870875480277952,0.48140804237406193,0.11155495795755302
61,1,0.520421432755419,0.49606084855839905,0.6675634898619565,11132.434844970703,0.8849510327919013,0.49962911869600163,0.10360239418729414
62,1,0.47876940416168573,0.5047308510734514,0.6654362908676956,11314.933776855469,0.8775514780472153,0.5217283514406246,0.11491272373251431
63,1,0.4381749946877939,0.5086506047631413,0.6837917100060124,11497.432708740234,0.8817749292313957,0.5467471855638935,0.09742969949413453
64,1,0.41867983906267864,0.5216999287018544,0.6617958200771645,11679.931640625,0.8832993247423551,0.5649807971647482,0.11681966419845997
65,1,0.4237099761132906,0.5206168379463046,0.6173708144248004,11862.430572509766,0.8759246596325303,0.5832720172795097,0.10265383692687362
66,1,0.4820715570222395,0.5321774763289091,0.627318936609637,12044.929504394531,0.8873076371967755,0.5979804178812471,0.11124437390870454
67,1,0.40519839250276524,0.5376038737295655,0.6115883190988471,12227.428436279297,0.8804684419549149,0.6198951489893396,0.11244803024444215
68,1,0.4390496305472278,0.5411751552758929,0.6054358141160339,12409.927368164062,0.8809319310782892,0.6407966931573386,0.10179684159205105
69,1,0.36787635592891754,0.5509918183497852,0.6024635308181114,12592.426300048828,0.8770375226118827,0.6628268511840019,0.11311108125347108
70,1,0.36308761910160503,0.5573511453146748,0.6013521202117109,12774.925231933594,0.8728284432051024,0.6831156178295016,0.11610937490942044
71,1,0.33063125209202676,0.5644409065967556,0.5648770352415547,12957.42416381836,0.8762777691293558,0.7021047077783827,0.11494024288252817
72,1,0.3502364014520132,0.5721588056070258,0.5702711902373646,13139.923095703125,0.8813175581895916,0.7219880265876972,0.11317083204378844
73,1,0.34560302315056723,0.580677554120587,0.5638928545253109,13322.42202758789,0.8778713328324479,0.7444204822588912,0.11974084727042189
74,1,0.3181889367486238,0.5838926237645662,0.5258509666367251,13504.920959472656,0.8759380219008542,0.7628777817305274,0.11286206766231698
75,1,0.2793002192163415,0.5901162406480606,0.4978918436337157,13687.419891357422,0.8769069763417517,0.7804391594465439,0.11300258615588585
76,1,0.3577218902314816,0.5983645676639838,0.48787423812058284,13869.918823242188,0.8785331329509413,0.809782119341561,0.10677845069944904
77,1,0.34059585458215863,0.6027869335223758,0.5177671832148145,14052.417755126953,0.8758946244562901,0.825206022868596,0.10726015324224142
78,1,0.29366304323163406,0.610441857664508,0.4855708309368863,14234.916687011719,0.874261243151077,0.8410443422179004,0.11601998762454674
79,1,0.32686489797519336,0.6134083387992304,0.45992360848992064,14417.415618896484,0.8712627523771556,0.866443202690223,0.1025190613303127
80,1,0.2874474377742425,0.6215682948806415,0.4623224022623938,14599.91455078125,0.8748990199648281,0.8831325931220687,0.10667327155502762
81,2,0.7828305879887176,0.6245967541537126,0.4722141799053514,14782.413482666016,0.8856655164267772,0.8753246374755282,0.11280010855883227
82,2,0.7649096683135593,0.6316569610141355,0.4382795904638815,14964.912414550781,0.8841971521018245,0.8830199102658105,0.12775382067477137
83,2,0.7514096787875609,0.6368166917376157,0.466297824002174,15147.411346435547,0.8714603280500219,0.8806208141111721,0.15836893305165303
84,2,0.6993194289426464,0.6463198417781958,0.41828336798438503,15329.910278320312,0.8724717658781487,0.8912292242247075,0.17525853523173135
85,2,0.7148118097934737,0.6523714730502534,0.43317949046368126,15512.409210205078,0.8801458717782192,0.8849693133701957,0.19199923400234525
86,2,0.6593391755712407,0.6611624956900477,0.4490432814894989,15694.908142089844,0.8785027550102521,0.8866792691949197,0.21830546286497116
87,2,0.6784900752334525,0.6623796930334694,0.41809498101244735,15877.40707397461,0.873934121513586,0.8859874646727853,0.22721749291403712
88,2,0.6581135100860596,0.6702956465444854,0.41745561368173345,16059.906005859375,0.8757659258454763,0.8813798127485354,0.2537412010394445
89,2,0.5980576818487946,0.675519655266971,0.4007501713258261,16242.40493774414,0.8743915811066751,0.8777204946312932,0.27444689006294504
90,2,0.5538704054605437,0.6811534302480274,0.38333687251735105,16424.903869628906,0.8780425145909303,0.8777057923763105,0.2877119837768412
91,2,0.5188366278044243,0.691226579680139,0.38420882212584395,16607.402801513672,0.8718059786967058,0.8813418606888505,0.3205318996548608
92,2,0.5562269330057427,0.6959006024748561,0.35714846286203794,16789.901733398438,0.8741157834593165,0.8883296696918991,0.3252563542733526
93,2,0.4830143474895397,0.7027666679629165,0.3747549291977641,16972.400665283203,0.8701310171416863,0.8845370537976692,0.3536319329493944
94,2,0.5313946439011128,0.7110205918570465,0.336298407669437,17154.89959716797,0.8796474996979184,0.8794437744727351,0.37397050140048615
95,2,0.504865069778792,0.7130751982002059,0.3706497502894326,17337.398529052734,0.8733493700403102,0.882310035743563,0.3835661888167447
96,2,0.5037826217472591,0.720774833588297,0.3354865010683788,17519.8974609375,0.8737230761563365,0.8785972945539655,0.4100041300545887
97,2,0.4173631820585375,0.7267075258022145,0.33675415475014286,17702.396392822266,0.8722889240041571,0.8784202364336333,0.4294134169688534
98,2,0.4722374369653686,0.731733769689345,0.30191811511012434,17884.89532470703,0.868869958910082,0.8743867836248677,0.4519445665330855
99,2,0.428854762595683,0.7423589678884084,0.29770528055919554,18067.394256591797,0.879991061282626,0.8761015381842578,0.4709843041983414
100,2,0.4067772738761608,0.7429089067543435,0.31346952159678587,18249.893188476562,0.8689923246902009,0.8745829802375653,0.4851514153352644
101,2,0.4375436798140422,0.7524395472627248,0.31765474147982103,18432.392120361328,0.8716081789013951,0.8723859871118665,0.5133244757749126
102,2,0.4145552661558327,0.7578140963544396,0.2887227707395143,18614.891052246094,0.8707943510523463,0.8675246377193413,0.5351233002916311
103,2,0.33086327828069734,0.7659394591797778,0.2982940486065312,18797.38998413086,0.8790246617649284,0.8682340525958745,0.5505596631785308
104,2,0.3406704248135351,0.7711514660431451,0.26267733412894995,18979.888916015625,0.8704145100170728,0.8718580007791314,0.571181887333231
105,2,0.35770957327219843,0.7766678058801899,0.29045553838151866,19162.38784790039,0.8684229882423586,0.8737672830421277,0.5878131463560832
106,2,0.3474556878008519,0.7857941751210546,0.25394591340379485,19344.886779785156,0.8773102897012922,0.8704733502818538,0.609598885380018
107,2,0.32524054868423014,0.7923005445064372,0.2471715304711107,19527.385711669922,0.8751756945038774,0.8702315375450278,0.6314944014704064
108,2,0.2885765891151154,0.7927941398804226,0.2568939916508636,19709.884643554688,0.864520285533957,0.8669614913596566,0.6469006427476545
109,2,0.31900589714896926,0.8019377268712877,0.267144699286869,19892.383575439453,0.8673424127368224,0.8690213064881357,0.6694494613889049
110,2,0.3316867222326393,0.8062025448675749,0.22575381852790097,20074.88250732422,0.8624613534412473,0.8680435144285519,0.6881027667329257
111,2,0.32549559158311786,0.8154773053526809,0.20855744232684553,20257.381439208984,0.8757175583872616,0.8614884929056428,0.7092258647651384
112,2,0.2863231163825203,0.8208213101039138,0.23460432721088698,20439.88037109375,0.8710429460164774,0.8681042098978535,0.7233167743974108
113,2,0.28061432741181874,0.8294845768946084,0.2400869259044402,20622.379302978516,0.8728298754663507,0.8676383624727199,0.7479854927447546
114,2,0.25161267427895384,0.8360610185976024,0.1874814509373055,20804.87823486328,0.8758232874524043,0.8635842748587115,0.7687754934816913
115,2,0.2712507727495258,0.840638505135331,0.232396458077761,20987.377166748047,0.8706054576020434,0.8665250384011337,0.7847850194028158
116,2,0.256277333145276,0.8467750694821629,0.21226079112301927,21169.876098632812,0.8724759556074928,0.8652503499737997,0.802598902865196
117,2,0.2534955553454642,0.8545941075949517,0.19409935049180377,21352.375030517578,0.8702017166573748,0.8671278970080925,0.8264527091193878
118,2,0.2631455313916006,0.8609397083316104,0.19633469489988273,21534.873962402344,0.8733788322709016,0.8620943344555347,0.8473459582683949
119,2,0.21887532544941463,0.8676125403160965,0.2014311628847879,21717.37289428711,0.8705859371186345,0.8668769512349347,0.86537473259472
120,2,0.26141361223404785,0.8699470047286803,0.2031773720730717,21899.871826171875,0.8711684756299499,0.8575762783359995,0.881096260220091
