round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
52,1,0.6997905185202856,0.3896058934749071,0.9184780041487722,9489.944458007812,0.750798828421282,0.3247603003224528,0.09325855168098651
53,1,0.7379744602079651,0.39626849825349547,0.8848014393813651,9672.443389892578,0.7438612632383033,0.3478206330266482,0.0971235984955349
54,1,0.684679281759318,0.3939877980919726,0.858999352373014,9854.942321777344,0.7277732560170553,0.3592848947236117,0.09490524353525079
55,1,0.6918506555798886,0.39943585824774247,0.8603160221788027,10037.44125366211,0.722418189941751,0.38041515501208256,0.09547422978939406
56,1,0.5846702296412248,0.39808354525418593,0.8975836652120572,10219.940185546875,0.7076480809459968,0.39797387746891166,0.08862867734764927
57,1,0.5938676478978773,0.40086858681368315,0.8768428044563827,10402.43911743164,0.6956924450045434,0.417513056069405,0.08940025936710111
58,1,0.5934899485674783,0.4066761925957662,0.8866234648197606,10584.938049316406,0.6894516046890679,0.44381349756272237,0.08676347553550826
59,1,0.5054324176650988,0.41060389286511495,0.8633838654733671,10767.436981201172,0.6811611784002513,0.4615444343310907,0.08910606586400294
60,1,0.4839982744738303,0.4107064482918596,0.8694309155976992,10949.935913085938,0.6653964849610312,0.4782979799497732,0.08842487996477415
61,1,0.47603085491775565,0.41209993496078196,0.864925348313127,11132.434844970703,0.6529898030832634,0.49473377373879934,0.08857622806028329
62,1,0.4765975583921823,0.4176236281611729,0.8455124312193264,11314.933776855469,0.6407948421514453,0.52006412373852,0.09201191859355326
63,1,0.49546716490700293,0.419618204726373,0.8420827186626545,11497.432708740234,0.6359883353985382,0.5342840610764797,0.08858221770410112
64,1,0.5034859790657757,0.42261268194576584,0.812985300583357,11679.931640625,0.6221869389514229,0.5595143339476967,0.0861367729381778
65,1,0.47404158832686427,0.4262852842679206,0.7904750856767889,11862.430572509766,0.6144273221884308,0.5749260130446853,0.08950251757064585
66,1,0.42213191179667825,0.4259793979909805,0.8294338203769678,12044.929504394531,0.5992595747150228,0.5978499805563464,0.08082863870157236
67,1,0.43055259866018436,0.43119194020046364,0.8280358960993474,12227.428436279297,0.5852711357356164,0.6173128865121729,0.09099179835360162
68,1,0.36984778358232956,0.43045641811228447,0.8208465677382409,12409.927368164062,0.581806339586798,0.6309659706721749,0.07859694407788051
69,1,0.3958314956927113,0.437178075558096,0.7709925562733473,12592.426300048828,0.570070689871446,0.6485055490590639,0.09295798774377814
70,1,0.3662805212316861,0.43876258009285274,0.8181407152260942,12774.925231933594,0.558558626753349,0.66875653284114,0.08897258068406914
71,1,0.34519720153111616,0.43832284788104436,0.8118377422940097,12957.42416381836,0.5430214044770449,0.6854260444241105,0.08652109474197765
72,1,0.30331771126021695,0.4395267032032184,0.7774392719724773,13139.923095703125,0.5306754642649377,0.7034570519093202,0.08444759343539733
73,1,0.3849381001806654,0.4488229125371901,0.7446787571965129,13322.42202758789,0.5278376525492617,0.7311823814282477,0.0874487036340609
74,1,0.2750422463532412,0.4488826376184462,0.7856549664678492,13504.920959472656,0.5138353105024646,0.7458739919258855,0.08693861042698856
75,1,0.3597185251471549,0.4497885273884592,0.7465249713612918,13687.419891357422,0.5027758019124368,0.7665822697560284,0.08000751049691252
76,1,0.26606186342790633,0.455262920358752,0.7451933677323643,13869.918823242188,0.49638671471552226,0.7853982765298831,0.08400376983085066
77,1,0.2484241624802989,0.4565254712548732,0.7739767447489685,14052.417755126953,0.47910745180713127,0.80244485620273,0.08802410575475839
78,1,0.31661194347544774,0.4580975192511925,0.7266105242718364,14234.916687011719,0.4699555859850541,0.8164115778501341,0.08792539391838947
79,1,0.3189482863892847,0.45980482963372205,0.7518190257159383,14417.415618896484,0.4589399466480994,0.8323233096679143,0.08815123258515235
80,1,0.27120192267990123,0.4672063157362722,0.7117084242069437,14599.91455078125,0.45242134212024276,0.8589075116899206,0.09029009339865293
81,2,0.809924765661485,0.46356062990844366,0.7413147100870829,14782.413482666016,0.4529269413801431,0.856468428732797,0.08128651961239096
82,2,0.7269170508700191,0.46920648631312506,0.7445506834902931,14964.912414550781,0.4463137479051646,0.8616605427578004,0.09964516827641004
83,2,0.7698987850034342,0.46925022301746705,0.7056784852356954,15147.411346435547,0.4407011846505441,0.8459898701818347,0.12105961422002229
84,2,0.6952206947060994,0.47928968618638246,0.6983675275103518,15329.910278320312,0.44351347959195686,0.8465008447552683,0.1478547342119221
85,2,0.6648819244801493,0.47921357515272106,0.7170984030356733,15512.409210205078,0.43765303977581,0.8380374549997759,0.16195023068257727
86,2,0.6688032272156141,0.4843970723092068,0.6945736670807767,15694.908142089844,0.43716790894109814,0.833634477820817,0.18238883016570526
87,2,0.6527642408852838,0.4873680014534729,0.6765148500736845,15877.40707397461,0.43395200345313945,0.8271313795294366,0.20102062137784268
88,2,0.6615843215369858,0.4918336340891177,0.6979823659417097,16059.906005859375,0.43057831037017236,0.8196950291157435,0.2252275627814374
89,2,0.5659653565921006,0.49652907650056405,0.6783456396873403,16242.40493774414,0.4254214842185878,0.822731010742341,0.24143473454076333
90,2,0.539058543586054,0.4975443037588683,0.6570891088155296,16424.903869628906,0.4153936483339667,0.8123800444776372,0.2648592184650011
91,2,0.5284960772229794,0.5044130809860267,0.6736809802385013,16607.402801513672,0.4208147342651072,0.8080708852882372,0.2843536234047354
92,2,0.5026995613345757,0.5071962628772299,0.6513962063393922,16789.901733398438,0.4200917469915764,0.8052198560135486,0.2962771856265647
93,2,0.5251151577661018,0.5127053023980451,0.6441515983915304,16972.400665283203,0.404567865873953,0.8053064446747955,0.3282415966453869
94,2,0.5324312478914577,0.516229716633188,0.6328266895683448,17154.89959716797,0.4058400252389369,0.799378740951883,0.34347038370874394
95,2,0.4488434124792412,0.5215655689332718,0.6542430080802535,17337.398529052734,0.4043407451349891,0.7849718243383376,0.37538413732648857
96,2,0.5114629394286617,0.5228734117897524,0.6560546140696669,17519.8974609375,0.3999374848348279,0.7854448285593392,0.38323792197509027
97,2,0.42545128234816215,0.5291701552536364,0.6098552609325337,17702.396392822266,0.4058161029522846,0.7758821165213275,0.4058122462872971
98,2,0.42936322465342314,0.5314911544175683,0.6428527808863854,17884.89532470703,0.39207674739409915,0.7769401403121481,0.4254565755464579
99,2,0.42745893649071465,0.537391197818128,0.5897248223714799,18067.394256591797,0.3938139133679635,0.7722205067144556,0.4461391733719651
100,2,0.45320747017684243,0.5395058138576557,0.6288289055983907,18249.893188476562,0.3896776978615463,0.7679746836630565,0.46086506004836414
101,2,0.3541318007480635,0.5372211220528595,0.6161107410692213,18432.392120361328,0.37541688371988824,0.7535905486009542,0.48265593383773636
102,2,0.3485082359075213,0.5410912188244277,0.610618106280227,18614.891052246094,0.3742748203573319,0.7478608558934925,0.5011379802224588
103,2,0.34341094469871625,0.5471520390284962,0.5983614877683817,18797.38998413086,0.3776521902750941,0.7427132826690687,0.5210906441413259
104,2,0.3404681636363103,0.5535571121210556,0.5659649622929348,18979.888916015625,0.3740641713288002,0.7436882042825365,0.5429189607518302
105,2,0.34783117677768766,0.5583309825149473,0.586826566046407,19162.38784790039,0.3780931726805307,0.7334562518203105,0.5634435230440007
106,2,0.3288029453015404,0.5603486363140333,0.5694043591450128,19344.886779785156,0.37099334036827325,0.7309894392055832,0.5790631293682432
107,2,0.3166402884281528,0.5651163027986911,0.5565695807719315,19527.385711669922,0.367850301180081,0.7236761533593615,0.6038224538566307
108,2,0.28232443550815733,0.5701240418008547,0.5847772440316692,19709.884643554688,0.36605699559014065,0.717971431052028,0.6263436987603958
109,2,0.2823182301020244,0.5707349260417398,0.5498467105175616,19892.383575439453,0.3574692756547042,0.7116637391569409,0.6430717633135743
110,2,0.28421643732663876,0.571820131952245,0.572715308058911,20074.88250732422,0.35255584989055877,0.7002747071256779,0.6626298388404985
111,2,0.2538810385282238,0.5809241763922861,0.5663814483755089,20257.381439208984,0.35487633390806556,0.705987820417321,0.6819083748514718
112,2,0.3153923853242438,0.5834444186410037,0.5538089471582691,20439.88037109375,0.3535637100476452,0.6997938977335608,0.6969756481418053
113,2,0.2764394353391091,0.5904778491127018,0.5036384565587085,20622.379302978516,0.347626448684207,0.6996164168394615,0.7241906818144369
114,2,0.236469766755829,0.5931356905660177,0.5294348003379601,20804.87823486328,0.33945001207325626,0.6964940143773977,0.7434630452473991
115,2,0.24436141486610308,0.5958685712843947,0.5145653483236792,20987.377166748047,0.3420476988022324,0.6822619900234765,0.7632960250274753
116,2,0.2120840178470007,0.5984901850318473,0.5197266070945804,21169.876098632812,0.33533831151714016,0.6789020747493457,0.7812301688290558
117,2,0.2818874423197504,0.6023654892097082,0.4964919248501648,21352.375030517578,0.33484072186395675,0.6725788957200648,0.7996768500451032
118,2,0.2586063079327901,0.6070520635669302,0.4804207007633369,21534.873962402344,0.32813919978284456,0.6758167208402786,0.8172002700776675
119,2,0.2093190645999409,0.6126368101467287,0.48670750880332236,21717.37289428711,0.3339034292572154,0.6647732104240822,0.8392337907588884
120,2,0.2573246916797121,0.6128735662020013,0.5176757625930923,21899.871826171875,0.3199165458401193,0.6512578991551514,0.867446253610733
