round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
39,0,0.3584372320698369,0.3464299763868319,1.0041232517381,7117.458343505859,0.8246692619982258,0.11326838403438794,0.10135228312788196
40,0,0.2911492572673967,0.35298145722761437,0.9932147747747933,7299.957275390625,0.8487968655676598,0.1142161035282263,0.09593140258695705
41,1,1.1443631903332958,0.3522463619623056,0.9722170948636224,7482.456207275391,0.8442381187395146,0.11624532744043285,0.09625563970696928
42,1,1.0878844476982583,0.3547822393398617,0.9800407744011914,7664.955139160156,0.8372455355117556,0.13316010807225795,0.0939410744355715
43,1,1.1050025122435572,0.3574214693925608,0.9843180367032549,7847.454071044922,0.8251701645322086,0.1505227227584338,0.09657152088704005
44,1,1.0594854250916912,0.35764370800517714,1.0052963919874336,8029.9530029296875,0.8093920663110059,0.1696771414381378,0.0938619162663877
45,1,1.0242857911106034,0.3594924020671841,0.9613769646026703,8212.451934814453,0.797995777750611,0.18507595894256793,0.09540546950837318
46,1,0.954104949321169,0.36480940539150025,0.9317912683023234,8394.950866699219,0.7912861947237408,0.2052812870056097,0.09786073444515013
47,1,0.9105357281903027,0.36261473898940816,0.9756404137094863,8577.449798583984,0.768546271093156,0.22871872399209972,0.09057922188296892
48,1,0.8170792240724978,0.3691677918066764,0.938368741946744,8759.94873046875,0.7557919801625631,0.2533857354770876,0.09832565978037866
49,1,0.7842881352119833,0.3731030927709679,0.96660423213014,8942.447662353516,0.7600318939500923,0.2640223847175274,0.09525499964528394
50,1,0.7950826830109916,0.3750496001754638,0.9149088165960381,9124.946594238281,0.7364896426482355,0.28516806275409223,0.1034910951240638
51,1,0.7177114319529191,0.37285798341512466,0.9367214779190839,9307.445526123047,0.7202379107378228,0.29736328685047925,0.10097275265707185
52,1,0.781836995163799,0.3745425260322383,0.9303521658896005,9489.944458007812,0.7132685074209194,0.309491031801778,0.1008680388740176
53,1,0.7424259268810058,0.3806162604791008,0.9290112798915513,9672.443389892578,0.7049775851888885,0.33564338986400155,0.10122780638441242
54,1,0.6315513885449486,0.3802930588171711,0.9063365548456157,9854.942321777344,0.693036255594305,0.3524749889787589,0.09536793187844941
55,1,0.6565744667896303,0.38455867508325614,0.9175134949039322,10037.44125366211,0.678225481394702,0.3754631113764234,0.09998743247864324
56,1,0.6598790175048099,0.39082928631449887,0.8779179357304796,10219.940185546875,0.6764231883293661,0.3912537620279781,0.10481090858615236
57,1,0.5742263527789887,0.3928032194952067,0.8620532293623082,10402.43911743164,0.663912464152362,0.4096892446427465,0.10480794969051158
58,1,0.5369910354080574,0.39072246737950417,0.9170465052246443,10584.938049316406,0.6384420066286639,0.43596806450564995,0.09775733100419849
59,1,0.5969215223871043,0.39087696575524356,0.8971269710111167,10767.436981201172,0.6223217419547359,0.4501524454791805,0.1001567098318144
60,1,0.5084977503382644,0.39723111796542976,0.8867648719851148,10949.935913085938,0.6230667822971767,0.4636867019628796,0.10493986963623292
61,1,0.5279112721167913,0.4025099020819336,0.8986592063072019,11132.434844970703,0.6099474014775722,0.4963267240852286,0.10125558068300002
62,1,0.4985135450243738,0.40098564620580596,0.876562881045467,11314.933776855469,0.5958845736388755,0.5052400412691025,0.10183232370943998
63,1,0.4625315941584319,0.40378061679075494,0.8556544526430104,11497.432708740234,0.5877329515381241,0.5237975323099691,0.0998113665241716
64,1,0.41666716151927846,0.4081992552433584,0.8378490276735412,11679.931640625,0.5760514587806983,0.541163167726083,0.10738313922329401
65,1,0.4231092099219535,0.40652732977575307,0.8661202577521449,11862.430572509766,0.5604807351718687,0.5615421558996871,0.09755909825570334
66,1,0.3863134054242067,0.4097607921117494,0.8273551700645887,12044.929504394531,0.5523267061719189,0.5743285135453863,0.10262715661794279
67,1,0.40297186149450626,0.4137619268353992,0.8672724458130017,12227.428436279297,0.5304550205611173,0.6034198698387416,0.1074108901063389
68,1,0.42225402740079054,0.41603468498783225,0.8100396091023168,12409.927368164062,0.527209587124565,0.6194232438452566,0.10147122399367493
69,1,0.37807460661745185,0.42300641821625556,0.8472627681589638,12592.426300048828,0.5176117287191575,0.6399523420265052,0.11145518390310385
70,1,0.3674113467547531,0.4210997856451053,0.8562887940872292,12774.925231933594,0.5004184459692819,0.6516084609808802,0.11127244998515375
71,1,0.391382679291407,0.42461280691646247,0.822770790019972,12957.42416381836,0.48975777823423616,0.6769074852242768,0.10717315729087454
72,1,0.36428587273898017,0.42571679159762804,0.804784471207068,13139.923095703125,0.47692824822837365,0.6971917222097299,0.1030304043547805
73,1,0.3437099259449316,0.4318157076417919,0.7813981621329188,13322.42202758789,0.4661894619883277,0.7181854280138723,0.1110722329231757
74,1,0.31699610114690924,0.4307130630955472,0.8291121957205584,13504.920959472656,0.45463692020730617,0.7307351470779141,0.10676712200142136
75,1,0.362731852617379,0.43314765106367475,0.8075838348511984,13687.419891357422,0.4460335289295966,0.7461140912282724,0.10729533303315551
76,1,0.3185409340466601,0.435123361014466,0.7893614095032822,13869.918823242188,0.4227736135843773,0.7676075372193164,0.11498893223970448
77,1,0.25865001481839367,0.4394523183906425,0.7941686352391819,14052.417755126953,0.4182750814598344,0.7888478801525811,0.1112339935595122
78,1,0.31032634917957835,0.44275128892496757,0.7727538134594883,14234.916687011719,0.410830314357,0.8047863785430702,0.11263717387483232
79,1,0.23883869449519363,0.4427794569726431,0.8105000550279117,14417.415618896484,0.3938823365080807,0.8237852451339306,0.11067078927591796
80,1,0.24517633559699228,0.44508239147771134,0.7965490083326557,14599.91455078125,0.38563170605547964,0.8411163282175358,0.10849914016011863
81,2,0.8321722102398851,0.4454656212489802,0.7660621932008769,14782.413482666016,0.3826265902423886,0.8479361100209672,0.10583416348358474
82,2,0.7574271759642284,0.44907568445872964,0.7940003215754742,14964.912414550781,0.38267032579569493,0.834629589004511,0.12992713857598293
83,2,0.749711805988521,0.4555916960099799,0.7416263826268931,15147.411346435547,0.3810057050706985,0.8359409427800027,0.14982844017923852
84,2,0.7322909246140232,0.46074099294642284,0.7475360297344893,15329.910278320312,0.37971698284730937,0.8359209892220171,0.16658500676994223
85,2,0.6752992654971576,0.460136875390234,0.7429491436467732,15512.409210205078,0.3723507562855707,0.8274213681879207,0.18063850169721077
86,2,0.6301974839389233,0.466776018043857,0.7113587914635167,15694.908142089844,0.37072381957711426,0.8262048893354986,0.20339934521895825
87,2,0.6711616848283901,0.4707349808007201,0.7549026473147143,15877.40707397461,0.36189003739563896,0.8250439174911577,0.22527098751536379
88,2,0.6134769288380673,0.4755821699504532,0.7394711589881818,16059.906005859375,0.3711001781333515,0.8182641252619587,0.2373822064560495
89,2,0.5573044848687442,0.4766834537324307,0.7077044186852941,16242.40493774414,0.3614378853739794,0.8067996950110359,0.2618127808122769
90,2,0.6065887813442462,0.4824516584265353,0.7303198205967424,16424.903869628906,0.3667697617024037,0.8063531500218358,0.27423206355536656
91,2,0.6029877495740465,0.48906907027310753,0.7008721831724013,16607.402801513672,0.3642669033440166,0.8054870920360123,0.2974532154392938
92,2,0.5679140754771959,0.49493426820055425,0.6891669987149484,16789.901733398438,0.3618184581205771,0.8006103619872661,0.3223739844938195
93,2,0.5394665112019406,0.49061703087990444,0.6965717247276936,16972.400665283203,0.3484686348534189,0.7931535549314109,0.3302289028548834
94,2,0.47606703256995897,0.49965141603468144,0.6500754790360115,17154.89959716797,0.35495765370837157,0.7947651145905896,0.349231479805083
95,2,0.44304957592605104,0.5042004346635242,0.6489656525197931,17337.398529052734,0.34945203601630154,0.7938108128900189,0.369338455084252
96,2,0.49885724358422934,0.5073767519680824,0.6711045243765705,17519.8974609375,0.34489203185656375,0.785743758216163,0.3914944658315202
97,2,0.48450749535293897,0.5116741819258858,0.6522668953159713,17702.396392822266,0.3426579846615758,0.7826169494027154,0.409747611713366
98,2,0.4146354886511039,0.515859190873385,0.6375804574987212,17884.89532470703,0.34670107324555366,0.7758470417243731,0.4250294576502285
99,2,0.4356393058490782,0.5186340787784721,0.6207624561277858,18067.394256591797,0.33310173473178567,0.782330392978825,0.4404701086248056
100,2,0.42976272354679157,0.5263157917743052,0.610590845663029,18249.893188476562,0.3391098012852501,0.7758686652911528,0.4639689087465127
101,2,0.36724265029658903,0.5306094072288783,0.5935410455760307,18432.392120361328,0.3367714088253411,0.7691405249455872,0.4859162879157067
102,2,0.37064926591040953,0.5339151758381268,0.6310584891198798,18614.891052246094,0.33763500333665486,0.766356876926258,0.49775364725146726
103,2,0.40634375497915604,0.5324073999872875,0.6443697027829786,18797.38998413086,0.32878935159651995,0.7521892484866202,0.5162435998787223
104,2,0.34818243845621166,0.538636529742394,0.5973075120227507,18979.888916015625,0.3227175109330347,0.759951392114288,0.5332406861798594
105,2,0.37225357450404933,0.5429348609348512,0.5841337981754026,19162.38784790039,0.31953882672053685,0.7540869376772629,0.5551788184067538
106,2,0.3234533278770541,0.5484532528067713,0.5848035900484053,19344.886779785156,0.3244715128710967,0.7465424838974222,0.5743457616517947
107,2,0.29652087776227604,0.551809884426468,0.5671378031651807,19527.385711669922,0.3253130290349421,0.7417353218273113,0.5883813024171505
108,2,0.31758649583305704,0.5600296998473122,0.5451109172137069,19709.884643554688,0.3204333361481798,0.7410546798195438,0.6186010835742132
109,2,0.33798885592465655,0.5647987848942095,0.5855180114169555,19892.383575439453,0.3154363354714205,0.7420091861836634,0.6369508330275446
110,2,0.29047761763157015,0.5655299048293086,0.5447755437462404,20074.88250732422,0.31699852176641563,0.7249902396019889,0.6546009531195213
111,2,0.32217769884299385,0.5689630909341002,0.5656089366862523,20257.381439208984,0.30650437566894634,0.7328375406037249,0.6675473565296295
112,2,0.31396245103581855,0.5763329891225671,0.5398069238131347,20439.88037109375,0.3104419525271532,0.7315140746473866,0.6870429401931617
113,2,0.26100063374815974,0.5816110602691463,0.5449520351653411,20622.379302978516,0.31732127038144353,0.7220996536123547,0.705412256813641
114,2,0.2624139360208502,0.5834174645855703,0.5107583600723474,20804.87823486328,0.303525035694212,0.7166667534312013,0.7300606046312975
115,2,0.2971564418577498,0.586837463697596,0.5402033913259472,20987.377166748047,0.30277925422303825,0.7107410938241501,0.7469920430456
116,2,0.2189343449837556,0.5906297701255364,0.5005782221463515,21169.876098632812,0.2988737893838026,0.7080367984310079,0.7649787225617986
117,2,0.249544728510402,0.5976808128140295,0.49270113711356206,21352.375030517578,0.3023363703206295,0.7069046111788204,0.7838014569426386
118,2,0.21398534750388454,0.604238022165133,0.5009952782928416,21534.873962402344,0.30265531934013007,0.707718663778448,0.8023400833768211
119,2,0.23239126802753235,0.6033507646152234,0.4756577757276201,21717.37289428711,0.29115139473536833,0.6996382309251187,0.8192626681851833
120,2,0.2534869349376385,0.6063990456639413,0.47624408577131855,21899.871826171875,0.2898550593890188,0.6952236497735325,0.8341184278292728
