round,task_id,train_loss,global_test_acc,global_test_loss,comm_cost_mb,task_0_acc,task_1_acc,task_2_acc
33,0,0.5510109196693824,0.2682534194356441,1.2156175109831298,1350.486831665039,0.6111010452236721,0.10009208799038788,0.09356712509287238
34,0,0.3908579407539851,0.2772333162706468,1.2166294144126335,1391.4106750488281,0.6303816014448488,0.10330953748444191,0.09800880988264973
35,0,0.37214066781455685,0.28219179480527434,1.1866503063102687,1432.3345184326172,0.6427032289339764,0.10596351816750536,0.09790863731434124
36,0,0.40169544659841894,0.28394502316225817,1.2011020679690694,1473.2583618164062,0.6530083896594674,0.10518935909731995,0.09363732072998705
37,0,0.47085150307661794,0.2939633406716167,1.167561360300486,1514.1822052001953,0.6800710705354259,0.10638024140370086,0.0954387100757234
38,0,0.3855171195801511,0.29788112700335434,1.1611648254840892,1555.1060485839844,0.6859959530651083,0.10853266568352846,0.09911476226142625
39,0,0.38237966703768556,0.2961119598165566,1.1317722646661197,1596.0298919677734,0.6975942137737717,0.10147723320887886,0.0892644324670192
40,0,0.33591216941717383,0.3067473096151124,1.1364283664096582,1636.9537353515625,0.7159207427129101,0.11182828567601047,0.09249290045641655
41,1,1.1549162265920472,0.3071151900747575,1.1293066717310292,1677.8775787353516,0.7193963876232288,0.11528628175859609,0.08666290084244763
42,1,1.0903320417294855,0.30656040366363757,1.1140580070860637,1718.8014221191406,0.6994982580430347,0.12685131850866405,0.09333163443921402
43,1,1.0125590102947075,0.3085066002445293,1.099051301521713,1759.7252655029297,0.6941698565552219,0.1430304993481486,0.08831944483021735
44,1,1.013619691144717,0.3118142904891921,1.099431303251431,1800.6491088867188,0.6780581687428707,0.15863416200493866,0.09875054071976712
45,1,0.96151767613501,0.31188276769719403,1.115598741808781,1841.5729522705078,0.6666243927005986,0.1684917338432044,0.10053217654777909
46,1,0.930074583523886,0.3132437624653385,1.1040506142399755,1882.4967956542969,0.6542783191885709,0.1852979763521765,0.1001549918552682
47,1,0.8519645888439349,0.3139863044930806,1.0943226163257351,1923.420639038086,0.6412234554680387,0.20038582677403455,0.1003496312371685
48,1,0.8242857773497562,0.31005575981899053,1.1321992662461706,1964.344482421875,0.62699269599638,0.20865489872860737,0.0945196847319844
49,1,0.8119510796556635,0.31527754690723353,1.073150240328997,2005.268325805664,0.6232229340644834,0.22220506585674613,0.10040464080047108
50,1,0.7585182229816898,0.31831126827192463,1.0692444389163354,2046.1921691894531,0.6077650210050372,0.24604448153263891,0.10112430227809775
51,1,0.7845530811662745,0.32353143002986035,1.0432598876638994,2087.116012573242,0.6065228369608244,0.263952687110268,0.10011876601848853
52,1,0.7377640227020644,0.3205769630883713,1.0863790221164331,2128.0398559570312,0.5849166528986626,0.2734289127171499,0.10338532364930136
53,1,0.6927339815572187,0.32195291082702027,1.0611360830528738,2168.9636993408203,0.5778634713567025,0.29349449061881205,0.09450077050554626
54,1,0.7104912057589068,0.3248630774446127,1.0438616482359149,2209.8875427246094,0.5631578510030205,0.3076066290962465,0.10382475223457101
55,1,0.6419367411843584,0.32874161974036215,1.068842022213803,2250.8113861083984,0.5511284585627545,0.32917439657178055,0.10592200408655139
56,1,0.6381493282444727,0.3279958156613407,1.0704987679547193,2291.7352294921875,0.5393491197295018,0.3335696728050254,0.11106865444949486
57,1,0.6034108031609788,0.32870353615128073,1.0746126181267626,2332.6590728759766,0.5341149543290487,0.3532438172204387,0.09875183690435482
58,1,0.5667518931573293,0.3303591971300173,1.041271469622379,2373.5829162597656,0.5177156402496288,0.3735568019291202,0.09980514921130303
59,1,0.5722194954537401,0.330771470010823,1.0703171530460482,2414.5067596435547,0.5090821327382236,0.3873527106440942,0.09587956665015132
60,1,0.5212178798420992,0.33552464242477753,1.0469028946890677,2455.4306030273438,0.4968106785963242,0.3998061460275675,0.10995710265044098
61,1,0.5190919430631471,0.3378471307200634,1.0529547668060888,2496.354446411133,0.4817019794036053,0.4213791260801916,0.1104602866763931
62,1,0.4918607419042464,0.3410730435167057,1.0313224730923072,2537.278289794922,0.4713919702941308,0.43790720775856984,0.11391995249741628
63,1,0.5076057901012366,0.3437842060537933,1.027397543939381,2578.202133178711,0.46416411072392993,0.4542125889583381,0.11297591847911183
64,1,0.46389916227815065,0.3412366814677259,1.030075811452187,2619.1259765625,0.44670118511087964,0.46639835688438097,0.11061050240791712
65,1,0.4327028158317727,0.343339401171653,1.0274909003472281,2660.049819946289,0.441856967341615,0.47868140900121625,0.10947982717212769
66,1,0.39592343079474046,0.341374386996336,1.0214140312929336,2700.973663330078,0.4252136954435349,0.4898075838658345,0.10910188167963854
67,1,0.4616670361137999,0.3486863314623844,1.0060704701872094,2741.897506713867,0.4203344643884194,0.512414689621814,0.11330984037691973
68,1,0.3803731103673814,0.3493193069554208,1.0207072798783956,2782.8213500976562,0.40407272321091864,0.5290475770069788,0.11483762064836499
69,1,0.395107168093521,0.34641985097432065,1.0238889206904185,2823.7451934814453,0.39033100350446265,0.5406705062600898,0.1082580431584095
70,1,0.3736384818918743,0.35490758387821214,0.9747302383322073,2864.6690368652344,0.38288142934920094,0.561414290472484,0.12042703181295139
71,1,0.3369284465203961,0.34952894816419694,1.0163066616871819,2905.5928802490234,0.36530395170119534,0.5718402258400784,0.11144266695131691
72,1,0.36988979472446104,0.3550735384991728,0.9756433900066389,2946.5167236328125,0.3560749137636944,0.5954708925163286,0.11367480921749544
73,1,0.32650248273156735,0.3574115344527678,0.9790758040749623,2987.4405670166016,0.34479652331118027,0.6103587061835711,0.11707937386355201
74,1,0.36265917004433557,0.355851887337316,0.957385622244716,3028.3644104003906,0.32877046100197266,0.6193789185165873,0.11940628249338789
75,1,0.35650650677035395,0.3597063786573971,0.9968369019557819,3069.2882537841797,0.3162805490447169,0.6403000842252667,0.12253850270220751
76,1,0.33393735047301565,0.36457430956407655,0.9418375131807206,3110.2120971679688,0.3144118304318742,0.6582538068527353,0.12105729140762019
77,1,0.2880351451915727,0.362242616329621,0.9772900213347961,3151.135940551758,0.297137890363937,0.6732323053160273,0.11635765330889872
78,1,0.3161417782840269,0.3647370352440873,0.973509993520314,3192.059783935547,0.2899110231657433,0.6831381237552268,0.12116195881129183
79,1,0.28907546849893445,0.3655530216526737,0.9570025465557904,3232.983627319336,0.2756740928062726,0.7045156953282108,0.11646927682353775
80,1,0.29643434976817945,0.36896740121889676,0.9566776193725613,3273.907470703125,0.26753863071629147,0.7143083803610086,0.12505519257939007
81,2,0.7870145813270474,0.36845380568234853,0.9752065017111876,3314.831314086914,0.26560414537350524,0.7194396336319612,0.12031763804157924
82,2,0.7370249916885925,0.37233592527213943,0.9663944858797492,3355.755157470703,0.2666706267000409,0.7123594205853266,0.13797772853105084
83,2,0.7024104905394897,0.37233313807566,0.9310413951414603,3396.679000854492,0.2608085849601876,0.7086762885684647,0.14751454069832767
84,2,0.710618944844061,0.3769470282291712,0.9520132821905534,3437.6028442382812,0.2565171044445611,0.7085877538340943,0.16573622640885818
85,2,0.6514676394582315,0.3770684762055783,0.9138312459246092,3478.5266876220703,0.25134067085903694,0.7031753904024666,0.17668936735523133
86,2,0.6288561130969574,0.38238456507517854,0.9439390711034156,3519.4505310058594,0.2557826809986939,0.6931233571016632,0.19824765712517853
87,2,0.6008733835879851,0.38989209382368384,0.924020182078747,3560.3743743896484,0.25322798664624097,0.7028464607299316,0.21360183409487893
88,2,0.62207291804838,0.39011019104618727,0.8968815538800202,3601.2982177734375,0.25265862457129235,0.6911157999977662,0.22655614856950337
89,2,0.6242358341842074,0.39058744326287603,0.8853216432288277,3642.2220611572266,0.24239526968501948,0.6907434824411492,0.23862357766245942
90,2,0.6149804797565686,0.39851518804882285,0.8770987641445368,3683.1459045410156,0.24583873591734962,0.6892640446374486,0.26044278359167033
91,2,0.5901057606873018,0.3995914962495055,0.8905102611378312,3724.0697479248047,0.2439533721400757,0.6865117407325657,0.2683093758758752
92,2,0.5546333268464301,0.4018970886014861,0.8524468984518079,3764.9935913085938,0.24056242382767487,0.68063563513563,0.2844932068411535
93,2,0.5054768081163892,0.401915638543497,0.8694201157463233,3805.917434692383,0.2387738331473383,0.669934077527311,0.29703900495584146
94,2,0.5094911256899275,0.40438694216635246,0.8848740016813538,3846.841278076172,0.23450946549707305,0.6659587669452134,0.3126925940567709
95,2,0.5034371119435328,0.41248045657179877,0.821212041221038,3887.765121459961,0.23635745639404301,0.6690219936735352,0.332061919647818
96,2,0.46480514124316313,0.410979654077362,0.8516675923745979,3928.68896484375,0.2332748919840658,0.6555117082009198,0.34415236204710026
97,2,0.4807755854878165,0.4152912946634048,0.8426971851046476,3969.612808227539,0.2280499480761401,0.6608779551224786,0.3569459807915956
98,2,0.46980024760265965,0.4181218069992001,0.8178875216462383,4010.536651611328,0.22380846219509273,0.6554660173389395,0.37509094146356814
99,2,0.3977281101152961,0.4229007351470317,0.7951827910252192,4051.460494995117,0.2283858977446926,0.6504612990114172,0.3898550086849853
100,2,0.3931115657778182,0.42469644629695935,0.8166218794634358,4092.3843383789062,0.21898499132076288,0.6527915845693419,0.4023127630007732
101,2,0.43558413855892514,0.4262755849097874,0.8454712630301685,4133.308181762695,0.21936717424459612,0.6472315094520869,0.4122280710326791
102,2,0.38783283295182625,0.43093019376804587,0.8050171060868712,4174.232025146484,0.21063114898715926,0.6500179311269703,0.432141501190008
103,2,0.3993818325402507,0.4363911726076141,0.7724960940861915,4215.155868530273,0.21729525685221196,0.645584526479637,0.4462937344909934
104,2,0.3846217825415164,0.4327577364872732,0.8048292803178915,4256.0797119140625,0.21348747740650975,0.6290858449316282,0.4556998871236817
105,2,0.34681135720529754,0.4411394997144824,0.8064195761244345,4297.003555297852,0.21174676727094316,0.635511559310433,0.476160172562071
106,2,0.30546439958071836,0.4430209511511114,0.7576436127755465,4337.927398681641,0.21011074479181616,0.6303982063830703,0.48855390227844786
107,2,0.3182873945286448,0.444042118146321,0.757103834571479,4378.85124206543,0.2099365058492402,0.6195438553736023,0.5026459932161205
108,2,0.3331810463656776,0.44928568578802225,0.7839315409423391,4419.775085449219,0.20334973023331893,0.6254848548930718,0.519022472237676
109,2,0.34486536070551327,0.450062611368294,0.7482537947889426,4460.698928833008,0.20018708180170428,0.6240683589632813,0.5259323933398964
110,2,0.2951086735883204,0.45775261633598147,0.7723689577589058,4501.622772216797,0.20947475352960773,0.6183517604979805,0.5454313349803561
111,2,0.2916222431268033,0.4564105049304577,0.7708006248470882,4542.546615600586,0.192078114722988,0.609308540047206,0.5678448600211793
112,2,0.2867923220132455,0.4604949036081152,0.7775050890185683,4583.470458984375,0.19639851023099925,0.6085809827996116,0.5765052177937346
113,2,0.27965032323287786,0.4663499947369066,0.7368016584853238,4624.394302368164,0.19622386200781025,0.6051635506281045,0.597662571574805
114,2,0.2995691504071761,0.4712116501515111,0.6972463350719734,4665.318145751953,0.1969379340979455,0.6035611708689482,0.6131358454876397
115,2,0.30295197859447637,0.4676050403606877,0.7222549893309869,4706.241989135742,0.1884721890799822,0.5932814567500254,0.6210614752520555
116,2,0.24787703503724304,0.470646599314096,0.7269872477987325,4747.165832519531,0.18580413420357728,0.5916198219838297,0.6345158417548811
117,2,0.22119040956169395,0.47814916443600936,0.740050998324561,4788.08967590332,0.17945477720681027,0.595632949225519,0.6593597668756987
118,2,0.22977738000999293,0.47884095570064256,0.696032578744741,4829.013519287109,0.18049656765359864,0.5860462731102574,0.6699800263380717
119,2,0.22673578676465622,0.47875802592584304,0.7026881801575068,4869.937362670898,0.17682294002385499,0.582467996972963,0.6769831407807111
120,2,0.26230185175621384,0.48720145197412035,0.6770887128123899,4910.8612060546875,0.1760685313708022,0.5885008929238205,0.6970349316277384
